,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.101774647220882,-0.32181414885519244,1.5502207554514593,-0.3859012452890358,frame_center_00463.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00463.jpg
1,8.967285193068806,-0.3146271898682578,1.5498018088544336,-0.3747650043535753,frame_center_00464.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00464.jpg
2,8.832469540688693,-0.3080916188968601,1.54936806339631,-0.36422368390669213,frame_center_00465.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00465.jpg
3,8.69742351818289,-0.30233636562637756,1.5489239680249087,-0.3543743347695436,frame_center_00466.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00466.jpg
4,8.56463782544439,-0.29759495648601364,1.5484778268632715,-0.34548924709348316,frame_center_00467.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00467.jpg
5,8.431982817544547,-0.2939773996573516,1.5480185755253741,-0.3375728635332633,frame_center_00468.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00468.jpg
6,8.25484427419567,-0.2910140383646218,1.5473819953317247,-0.3285630321279598,frame_center_00469.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00469.jpg
7,8.122994113937624,-0.29026684356078425,1.546895720618793,-0.3230624259492165,frame_center_00470.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00470.jpg
8,7.9890986049894686,-0.2907722229147023,1.5463901495263106,-0.3185177689731855,frame_center_00471.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00471.jpg
9,7.855569115516592,-0.292330089262097,1.5458684982644244,-0.31483435260761894,frame_center_00472.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00472.jpg
10,7.722414051019936,-0.29479212665949195,1.5453308113588708,-0.3118904514169438,frame_center_00473.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00473.jpg
11,7.547498630669459,-0.2991265329133981,1.5446061137402576,-0.3089037449873686,frame_center_00474.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00474.jpg
12,7.419170793195945,-0.3027418252275993,1.5440584822039156,-0.30703158213363224,frame_center_00475.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00475.jpg
13,7.290746395210665,-0.3065900473737724,1.543490516456263,-0.3053131256930044,frame_center_00476.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00476.jpg
14,7.159882674853293,-0.3106898468784305,1.5428915499521418,-0.30367649701443433,frame_center_00477.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00477.jpg
15,6.988968939331734,-0.3160283338362273,1.5420782728118185,-0.30144697254220176,frame_center_00478.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00478.jpg
16,6.855052892854836,-0.31977027250117374,1.541420191424724,-0.2992192924459349,frame_center_00479.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00479.jpg
17,6.7278278029320715,-0.32292226203640695,1.5407718740494267,-0.2966655448304092,frame_center_00480.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00480.jpg
18,6.598051022050131,-0.325826129853084,1.5400824296852316,-0.2937043980015064,frame_center_00481.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00481.jpg
19,6.4233253358796665,-0.3291727310939603,1.5391066556604074,-0.2890752949503037,frame_center_00482.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00482.jpg
20,6.2910370282671275,-0.3312710546878206,1.538334768728532,-0.28506755130843686,frame_center_00483.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00483.jpg
21,6.158536102535902,-0.332735830321532,1.5375404124200633,-0.28036546704890775,frame_center_00484.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 8\frame_center_00484.jpg
