,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.754435327619282,-0.7705213317860113,1.548391310322676,-1.2244746171387233,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00388.jpg
1,9.632459395719229,-0.7826638540774613,1.5482979934832302,-1.2239173085902475,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00389.jpg
2,9.476553386849956,-0.7998127632427976,1.54818871400518,-1.223961333125407,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00390.jpg
3,9.365475654680163,-0.8129934239838938,1.5481217500611886,-1.2243579086689054,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00391.jpg
4,9.256815447806686,-0.8265364110382512,1.5480729504007238,-1.2249435667414208,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00392.jpg
5,9.148210685256844,-0.8403218913077783,1.5480399677178742,-1.2253912835698897,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00393.jpg
6,9.007326154815754,-0.8581684945812107,1.5480152322960377,-1.225461658847443,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00394.jpg
7,8.900511359264307,-0.8715697962173676,1.5480092594619166,-1.2251019208949612,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00395.jpg
8,8.796543062500652,-0.8839642181479097,1.5480165451737389,-1.223950050329763,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00396.jpg
9,8.691268858871755,-0.8950894251769976,1.548033702932124,-1.2212874669437968,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 7\Sans Cible\frame_center_00397.jpg
