,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.258811508289607,-0.7339472721363678,1.5504552725432792,-1.1587106815663257,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00389.jpg
1,9.13957223929676,-0.7505870871066547,1.5499388056278707,-1.1625356495187171,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00390.jpg
2,9.02042622838228,-0.767652150935499,1.549396258905036,-1.1663382697077587,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00391.jpg
3,8.903323880574229,-0.7846624645336082,1.54884276171766,-1.1699040255986886,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00392.jpg
4,8.793988142510957,-0.8003057088254149,1.5483110040310548,-1.1726760248978645,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00393.jpg
5,8.6445572105614,-0.8210867793696661,1.547550474809098,-1.175419381453979,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00394.jpg
6,8.53280333507524,-0.836041096902717,1.5469525477189916,-1.1765797219849066,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00395.jpg
7,8.426353061667513,-0.8497176143529546,1.5463605490559225,-1.1768971060025548,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00396.jpg
8,8.31914962158746,-0.8627424115532643,1.5457442711328466,-1.1762753884680186,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00397.jpg
9,8.210892623709123,-0.8746799153083995,1.5451099366005165,-1.1742721982483368,frame_center_00398.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00398.jpg
10,8.06734507885459,-0.8877380987158932,1.5442605681081658,-1.1686633627983845,frame_center_00399.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 7\Sans Cible\frame_center_00399.jpg
