0.121820;-0.398935;0.103121;9.740000
0.098989;0.062018;0.106223;9.754096
0.113227;-0.442385;0.075009;9.726773
0.097998;-0.064163;0.067479;9.737895
0.087556;0.193004;0.060317;9.746845
0.082940;0.304682;0.051864;9.753820
0.079479;0.412855;0.046223;9.765513
0.092277;-0.187119;0.028133;9.744819
0.085614;0.020999;0.024488;9.748778
0.081130;0.076802;0.020722;9.755564
0.075882;0.195068;0.018507;9.763578
0.071100;0.278979;0.017557;9.771583
0.078490;-0.335001;0.009200;9.735784
0.071996;-0.079424;0.010541;9.743543
0.067495;-0.000135;0.011487;9.749705
0.062210;0.139638;0.013763;9.756459
0.058388;0.217385;0.016877;9.762395
0.064166;-0.148903;0.014199;9.733175
0.060191;-0.020196;0.018083;9.740286
0.053919;0.175601;0.023704;9.748226
0.049512;0.236777;0.029492;9.754779
0.063537;-0.361433;0.030197;9.733994
0.053564;-0.067720;0.038100;9.739353
0.044814;0.073482;0.046477;9.746123
0.035488;0.226727;0.056232;9.754896
0.029367;0.243246;0.065734;9.761637
0.054177;-0.403278;0.067044;9.739039
0.046606;-0.300598;0.076645;9.729543
0.031818;-0.072990;0.088817;9.738893
0.019431;0.063776;0.101117;9.746157
0.009858;0.151207;0.114466;9.754362
-0.004177;0.278424;0.131880;9.764269
0.030642;-0.221733;0.135680;9.752946
0.011064;-0.043085;0.153201;9.756002
-0.002518;0.036571;0.171197;9.764786
-0.025876;0.185674;0.194970;9.773768
-0.036309;0.177875;0.216510;9.780471
0.033870;-0.429877;0.215101;9.767780
-0.002506;-0.188981;0.242561;9.772569
-0.025796;0.000695;0.273713;9.779434
-0.037008;0.214920;0.308576;9.788341
-0.013053;0.221177;0.334658;9.796330
0.107983;-0.353704;0.324919;9.786462
0.103984;-0.122862;0.349991;9.788921
0.102676;0.023181;0.370987;9.795504
0.103276;0.109400;0.383694;9.801746
0.103113;0.138807;0.390372;9.809685
0.100812;0.141211;0.393845;9.816553
0.159131;-0.414364;0.354556;9.800129
0.125014;-0.213299;0.351967;9.804040
0.055850;-0.087488;0.345080;9.808789
-0.002686;0.088284;0.345629;9.813698
-0.047070;0.231892;0.350802;9.820798
0.025344;-0.271862;0.312680;9.816398
-0.004472;-0.031680;0.322157;9.816957
-0.016927;0.113544;0.333343;9.822207
-0.017111;0.196561;0.344763;9.829074
0.078625;-0.262593;0.317646;9.826046
0.068238;-0.137074;0.332042;9.813310
0.042931;0.042839;0.351826;9.818214
0.019619;0.184747;0.373799;9.826565
0.011712;0.218050;0.390652;9.833718
0.007467;0.215797;0.407393;9.839925
0.089371;-0.256498;0.383255;9.822324
0.060756;-0.082295;0.401395;9.824744
0.042850;0.008471;0.415748;9.829124
0.022008;0.122155;0.432680;9.834196
0.014498;0.159065;0.445368;9.839043
0.116256;-0.383335;0.402846;9.810677
0.083525;-0.162784;0.415724;9.815529
0.047184;0.048059;0.433334;9.822528
0.031375;0.142352;0.441809;9.826333
0.106616;-0.264490;0.405813;9.818899
0.084918;-0.137842;0.412897;9.808223
0.059057;0.011893;0.420304;9.815079
0.046587;0.086893;0.422676;9.822856
0.032468;0.178973;0.427594;9.831242
0.010523;0.292315;0.438713;9.841210
