477.721130;455.639369;441.183940;448.970100
458.416994;452.926437;463.550724;450.318304
457.700320;452.999005;464.250787;450.475219
459.571680;454.735170;457.956970;451.159878
452.010096;454.198761;466.234437;451.906142
448.921964;454.055391;469.936252;452.276655
452.847035;454.707020;466.517060;452.384306
456.110482;455.508674;463.143000;452.579064
465.088466;457.580736;447.837089;452.862698
455.688975;457.088007;457.872186;453.853992
455.218944;457.582269;457.791860;454.366833
454.683329;458.012663;458.019399;454.775328
453.724237;458.307974;458.886912;455.179025
454.229058;459.714014;453.755649;455.998106
450.422159;459.722813;457.486830;456.593510
446.647595;459.677761;461.555985;457.026613
447.132454;459.682562;462.059435;456.959320
450.701080;460.804254;454.075804;457.714296
451.836341;461.612432;451.178122;458.288065
435.435420;460.625105;468.157408;458.870064
436.215515;460.467884;468.741601;458.592135
444.293410;460.604092;463.162909;458.095505
448.015937;460.839012;461.089387;457.995916
465.430484;461.927882;441.928366;457.648882
457.739480;461.332054;450.844544;457.586945
455.639001;460.976670;453.915941;457.518945
452.860317;460.776014;457.762636;457.579449
454.308911;460.675477;456.808345;457.500096
456.927594;460.670158;451.282518;457.113572
450.908895;460.614658;457.919788;457.267709
446.623614;460.505019;463.024841;457.284153
450.492630;460.624493;459.408693;457.263357
451.380930;460.729042;456.616898;457.287363
449.300137;460.867530;459.051432;457.496661
449.346147;461.170382;459.387487;457.646733
451.972471;461.319460;457.372683;457.787818
448.845455;461.661035;460.658208;458.151568
448.917776;461.748971;459.212644;458.125891
449.441449;461.767146;458.872535;458.616119
448.916228;461.692778;460.086418;458.967670
449.846882;461.641998;459.868990;459.334090
466.089703;461.014855;442.410784;459.009985
453.814834;460.367804;455.934520;459.260489
451.193803;459.950169;459.878089;458.898700
453.618519;459.485534;459.338040;457.983891
454.022238;458.612319;461.088303;457.250554
470.819081;459.112393;443.692847;455.329058
459.606611;455.571577;459.360552;455.130078
460.520478;453.666748;461.934544;453.896252
457.954399;453.989372;468.099287;450.452565
461.114432;453.446467;468.379982;447.908412
479.750699;456.071929;449.905808;443.879923
468.883982;453.355145;462.513933;445.258131
461.586918;449.431484;474.341154;445.217941
463.294872;447.721598;475.224693;444.796604
466.489889;446.927092;474.051229;444.268818
467.492274;445.863143;474.954684;443.991891
469.669294;447.741889;468.793033;444.629178
467.001763;446.554234;472.658348;444.918472
464.872521;445.528500;476.280524;444.900600
466.305542;445.738809;475.495609;444.559346
467.891386;446.264439;473.983128;444.406157
480.503591;452.465317;453.673751;444.079695
466.982709;449.423105;468.657671;446.234924
464.045146;449.084789;471.713973;446.846024
462.936018;449.060151;472.868865;447.310833
463.523753;449.418802;472.248699;447.545176
461.850746;451.794276;468.656496;449.156209
460.682465;451.680189;469.261443;450.145396
459.510629;451.372762;471.170673;450.383179
461.341473;451.931760;469.499976;450.320320
473.119515;457.953110;449.879304;450.350396
462.684483;455.112181;462.144114;451.853691
459.981911;454.713215;465.127974;452.491515
458.624002;454.134934;467.552634;452.694875
459.426679;454.340077;467.129219;452.603576
459.344132;454.500094;466.257800;452.884728
459.443109;457.893266;458.606959;454.280146
454.727432;456.523154;464.442550;455.324692
454.897300;456.718389;464.641992;455.127015
455.633321;456.891388;464.483372;455.050379
