,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.136874022832373,-0.6485261957361632,1.552283448081299,-1.1538904506695613,frame_center_00383.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00383.jpg
1,9.954217956980091,-0.6625995500316246,1.5519028095249219,-1.1532672351667228,frame_center_00384.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00384.jpg
2,9.819741162868478,-0.6745952586391957,1.5516071688642532,-1.1538315951055134,frame_center_00385.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00385.jpg
3,9.689971593015677,-0.6875633995413761,1.551306284475131,-1.1552218751626258,frame_center_00386.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00386.jpg
4,5.4423028697373494,-0.7407907923253545,1.5328005083697127,-0.6788767519790209,frame_center_00423.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00423.jpg
5,5.33092068748854,-0.7264743557797291,1.5319625039870117,-0.6514691472292113,frame_center_00424.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00424.jpg
6,5.218917478542995,-0.7122928011981244,1.5310935659828342,-0.6242128494032682,frame_center_00425.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00425.jpg
7,5.110065269297901,-0.6982307403293624,1.5302246584648602,-0.5975546777328282,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00426.jpg
8,4.958652698708047,-0.6793451792656038,1.5289590520708944,-0.5612329022204929,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00427.jpg
9,4.844335715794995,-0.6657076953028378,1.5279517541090235,-0.5344695943327142,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 7\frame_center_00428.jpg
