,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.89519773087975,0.8672574345944475,1.5508206627801628,1.2512425170961166,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00790.jpg
1,9.800703786082419,0.8845748606358277,1.5506512067945268,1.2554396874653495,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00791.jpg
2,9.709308076771551,0.9030212432594835,1.5504787541697265,1.260410354608259,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00792.jpg
3,9.623573183942934,0.9214023058923213,1.5503061414810142,1.2655220627713373,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00793.jpg
4,9.539683411125948,0.9402383547099222,1.5501279220743878,1.270893365937546,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00794.jpg
5,9.43292614326861,0.9647484109998818,1.5498973663593745,1.2778341575511236,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00795.jpg
6,9.353178826702475,0.9820594988203628,1.5497315557739038,1.2819503264169647,frame_center_00796.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00796.jpg
7,9.273846251765157,0.9978603529347052,1.5495661074819191,1.2847135274071988,frame_center_00797.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00797.jpg
8,9.195870602791368,1.0117309255647617,1.549400308927662,1.2859410974943657,frame_center_00798.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00798.jpg
9,9.118923894715754,1.0235852514762962,1.549234217302076,1.285543923012861,frame_center_00799.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00799.jpg
10,9.011264776831375,1.0359888130018353,1.5490016561371298,1.2812975598947682,frame_center_00800.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00800.jpg
11,8.930537646099314,1.0414186607875136,1.5488264531879572,1.2746772190598086,frame_center_00801.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00801.jpg
12,8.850216711259316,1.0441371934156012,1.548646131373749,1.2657507101494372,frame_center_00802.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00802.jpg
13,8.767474727876767,1.0444753847773802,1.5484520022230215,1.2544432526140854,frame_center_00803.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00803.jpg
14,8.656512262136733,1.0409912448921208,1.548179979269361,1.2359256913769063,frame_center_00804.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 13\Sans Cible\frame_center_00804.jpg
