479.131889;455.123281;440.418202;448.257731
469.387632;455.117917;448.318794;449.647387
455.946978;454.124539;462.875455;451.193476
449.771271;453.750345;468.952751;451.754090
450.535254;454.125436;468.263707;451.997333
451.720489;454.630722;467.187215;452.357717
468.514124;457.889969;445.891419;452.526189
454.882547;456.572695;460.350552;453.576998
453.747403;456.837101;461.605193;454.014367
454.392636;457.369610;460.708492;454.406664
454.166320;457.667963;460.951109;454.767988
461.253901;459.386240;449.081764;455.106218
455.262099;459.298501;454.898328;455.882123
450.358521;459.129725;460.067704;456.313054
448.879081;459.167444;461.987679;456.531298
472.392294;461.186283;433.486538;456.367807
457.343671;460.614515;449.512940;456.614780
449.430494;460.508019;457.623400;457.453099
447.172807;460.262636;460.761503;457.474666
448.737686;460.414514;459.762410;457.449481
465.724427;461.858152;438.158793;457.207393
450.663926;461.032427;454.355623;457.686296
446.664686;460.775109;459.553268;457.757178
448.441734;460.860376;458.424596;457.722358
449.804863;461.028593;457.830650;457.701093
450.370727;461.109654;458.034603;457.704936
467.361502;461.709743;438.474321;457.423320
453.822822;461.165093;453.444842;457.654585
448.909108;461.063239;459.153000;457.705108
447.812694;461.068587;460.942450;457.768155
463.475824;461.434961;443.379033;457.624560
450.619634;461.196875;457.348376;457.756263
447.836075;461.174661;460.723294;457.864587
448.387443;461.386056;460.810053;457.965127
451.728839;461.605423;457.915092;458.102305
466.302389;461.397992;441.186055;457.998112
453.040424;461.744303;455.265093;458.198389
451.335638;461.752019;457.486642;458.338433
450.383252;461.705766;458.889413;458.818558
451.109881;461.561316;458.629848;459.177228
454.268494;460.799816;454.856059;459.284505
451.120016;460.469753;458.985693;459.093782
449.387748;460.043264;461.947750;458.857462
449.076999;459.528074;464.046079;458.372483
452.761786;458.769542;462.568769;457.738708
459.755614;457.955746;456.140396;455.939138
458.936683;456.423362;459.668806;455.177710
458.906685;454.542285;463.044110;454.182828
460.313725;453.896467;465.218268;451.747497
461.892169;452.824437;467.546625;449.414829
461.942934;452.231380;468.445662;447.636610
463.537703;450.863642;470.068422;446.062323
463.610345;449.210216;473.525101;444.843515
466.019584;447.797463;474.228365;443.731975
476.271649;450.825070;459.934282;442.930731
467.042700;446.410301;473.657708;443.431269
466.134936;444.836916;477.055715;443.273137
466.538174;443.498979;479.412775;442.764118
468.553663;442.806289;479.714637;442.074549
470.230708;445.363655;473.752461;442.799756
469.922814;444.744835;475.155600;442.924231
469.990387;444.649157;475.980780;442.851629
471.250430;445.272746;474.550454;442.874541
474.883369;449.686561;462.939385;443.629405
466.227821;447.690618;472.746552;445.404671
464.568184;448.259692;473.582262;446.349736
462.517297;447.649436;476.410307;447.095226
463.006657;447.459102;476.974396;447.143463
463.395666;451.645224;468.832134;449.127505
463.710007;452.088354;468.066878;449.736067
462.288915;452.307292;469.167599;450.493729
462.774757;452.987350;468.119337;450.882667
462.962936;453.451655;467.571972;451.296330
462.105910;456.616948;461.096862;453.256934
459.108287;455.923482;464.555739;453.977415
457.631444;455.978458;465.904218;454.423338
456.404951;455.516641;468.363457;454.646524
460.713767;459.907985;455.600797;455.543613
455.101010;458.783980;461.976384;456.868927
453.412084;458.940846;463.419134;457.346032
453.266593;458.339244;465.184201;457.173116
456.149919;459.005344;462.258394;456.894297
458.322366;462.732750;451.537014;458.112042
452.345405;461.178409;459.032256;459.156790
451.771105;460.433697;461.116827;458.842650
452.142218;460.280395;461.832309;458.490156
466.430079;465.028901;439.424105;457.985770
451.488776;461.855726;457.839760;459.503767
451.656750;461.251011;459.063114;459.079313
451.612141;461.018993;460.129353;458.860399
452.885346;461.049078;459.659441;458.563762
470.386124;465.341140;433.549517;457.654658
453.609768;462.730102;452.375927;459.329293
449.614627;461.729770;457.906554;459.817886
446.622248;460.948099;462.539685;459.535118
447.240470;460.474886;463.922540;458.950280
451.958687;460.816828;459.803447;458.369887
459.206428;462.740109;447.300401;458.227182
452.382814;461.528033;456.368006;458.643344
450.901806;461.039145;458.997060;458.565175
450.047875;460.657562;461.154628;458.341709
461.386773;462.372839;446.011756;457.907393
452.608704;461.243998;456.270618;458.283091
450.910233;460.713335;459.261050;458.101372
450.274127;460.480338;460.907708;457.947970
453.106535;460.645626;458.453302;457.711169
473.988168;462.648237;432.418385;456.741865
459.194117;461.406062;448.526528;457.433807
451.159288;460.812695;457.675528;458.089887
449.670514;460.645255;459.683486;458.002334
449.566398;460.749803;460.227001;457.915541
470.493121;462.219964;436.122878;457.289403
452.883100;461.314522;454.796646;457.952569
449.775304;461.178118;458.332476;458.102099
448.548244;461.077235;459.951797;458.209065
448.430640;460.969620;461.073975;458.024353
450.911692;461.183103;458.928874;457.978871
451.803252;461.260378;458.461151;458.023852
453.574797;461.303657;454.293166;458.007054
452.077560;461.458693;455.677048;458.198512
448.183610;461.301985;460.273645;458.169320
450.997011;461.436528;457.536566;458.232166
453.760881;461.547071;452.603379;458.281480
448.691027;461.464390;458.185361;458.303722
448.613573;461.622472;458.331773;458.465103
449.841188;461.821436;457.237049;458.555231
450.110744;462.033486;457.099236;458.727206
450.167209;462.220273;456.957345;459.020198
451.624171;461.568630;454.042377;458.697925
450.195316;461.641021;455.598137;458.854694
449.049889;461.658130;457.057891;459.003258
468.795219;461.015779;436.655479;458.899161
456.748452;461.090508;449.497449;458.569463
448.182197;461.357905;458.689384;458.641921
447.891914;461.316014;460.101836;458.356586
449.416280;461.254756;459.672637;458.248901
465.373180;460.547103;443.794041;457.597776
456.771050;460.309292;453.523025;457.269191
456.479301;460.036835;454.989062;457.001516
450.680688;460.026153;461.955378;456.512207
452.948487;459.831060;460.772033;456.168101
457.086299;459.064924;456.627541;455.316338
452.719960;458.868849;461.813613;455.204013
450.165967;458.705145;465.121231;455.312704
452.032309;458.615393;464.157527;455.375231
453.461615;458.641388;463.604614;455.473433
464.258779;457.773580;451.045150;454.578995
456.852361;457.851890;459.021626;454.810433
453.914596;458.063334;462.321395;455.015597
452.335171;458.321626;464.393402;455.279699
455.410973;458.498662;461.634677;455.414942
469.979066;457.803660;443.843934;454.386431
453.034837;458.307954;461.728554;455.009598
452.819713;458.557921;462.180083;455.251840
453.439678;458.877604;461.893525;455.527666
453.936533;459.189931;461.769438;455.818279
458.417818;458.696353;455.135903;455.172655
452.360137;459.092755;461.591740;455.621152
463.412313;458.472644;448.060689;454.768463
450.019623;459.113281;462.374807;455.578077
455.692139;459.059169;455.751270;455.491057
446.408060;459.219118;465.121947;455.820154
444.287327;459.664563;468.030486;456.278096
446.607690;460.146245;466.863618;456.744450
451.833050;460.535128;462.823776;457.188306
480.997176;459.736512;430.488655;456.043879
459.506735;459.811553;453.524532;456.396722
457.144120;460.165788;456.616421;456.694519
454.470821;460.238461;459.606545;456.731497
451.938911;460.528204;462.958713;456.989105
453.942784;460.642039;461.449088;457.010109
457.376433;459.366280;454.807397;455.557730
452.828281;459.775963;460.257523;455.956098
448.733855;460.025894;464.955372;456.162791
451.170517;460.074971;462.954290;456.194537
465.546251;458.854656;444.761329;454.687836
449.995413;459.392896;461.859157;455.442731
448.459310;459.601358;464.099292;455.713580
448.198234;459.921445;465.319904;455.998456
467.292348;459.008652;443.402461;454.740761
454.191240;459.401476;457.898229;455.326036
452.305015;459.557549;460.307666;455.481093
449.779660;459.795839;463.669204;455.792319
451.772084;459.964748;462.369118;455.907230
468.506352;458.864144;441.529742;454.387722
451.619681;459.163309;460.033338;455.095704
451.791022;459.297484;460.343668;455.194899
449.671491;459.525042;463.276962;455.443218
449.778683;459.695049;463.618491;455.634432
450.288419;458.998609;461.132204;454.786381
451.159073;459.152999;460.847225;454.952069
449.565840;459.208626;463.049922;455.125559
450.382523;459.403977;463.243807;455.289044
454.487800;459.467023;459.714276;455.227831
458.758313;458.743970;453.260296;454.384439
451.091398;458.798199;461.770871;454.725450
450.469015;458.713052;462.823181;454.664289
450.399263;458.699272;463.795594;454.766870
459.610805;458.404955;452.229666;453.909989
447.868285;458.078076;465.062808;454.280603
450.527850;458.085032;463.422057;454.172013
451.379226;458.064303;463.595383;454.121514
454.429425;458.085764;461.560336;454.050413
481.496596;458.391939;430.536736;452.487549
457.646779;457.372605;456.721936;453.252542
454.169131;456.916784;461.237138;453.462847
457.058863;456.671657;458.992628;453.317705
458.565096;456.122354;458.281953;453.263916
456.104548;460.631989;460.818893;448.556232
461.971176;461.772957;451.777608;448.601695
447.753510;463.117538;463.392656;450.977144
446.319333;463.724821;461.975547;454.287338
444.145729;464.711755;460.916692;458.043049
444.804298;465.552949;456.690159;462.241224
447.970012;464.950843;450.159391;465.218551
443.901227;467.106464;450.578720;467.495568
438.309253;470.223895;451.923480;469.474575
439.361731;472.411869;447.748913;471.213340
439.185871;474.787584;444.958781;472.616951
463.604857;468.722612;422.223297;474.115426
441.517307;475.328440;440.481167;473.014668
436.558496;477.539326;443.406430;473.351086
432.919088;479.484086;445.309847;473.836027
432.337476;480.485192;445.429790;474.491095
437.699607;476.974635;442.983717;473.495628
436.082824;478.031510;444.562766;473.310776
435.070730;478.748745;445.559842;473.633560
434.426729;479.410103;446.688566;473.666213
434.908020;479.708001;447.510096;473.721702
444.434947;473.347592;444.218340;471.197949
441.567841;474.561512;448.175433;470.108905
439.629510;475.245508;450.998155;469.723538
442.358767;474.437229;450.244949;469.580008
464.841309;462.975346;435.543753;467.231003
444.794825;468.864770;455.417631;464.421691
447.810671;467.725072;455.161271;463.515911
448.103050;467.632904;456.814891;462.882490
466.136916;458.988149;445.963952;460.154953
455.562500;461.268341;457.883216;458.185876
453.430164;461.954157;461.239644;457.226810
452.635069;461.950220;463.455909;456.708749
451.852201;462.285016;465.186007;456.645160
459.240479;456.227206;463.060499;452.761536
457.213687;456.762771;466.288453;452.083860
452.449451;458.391384;470.315701;452.509325
457.077721;457.505388;466.649680;452.814848
