,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.510414965701179,0.6983539015047446,1.5491707688164262,1.2133821550966886,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00663.jpg
1,9.391555258442434,0.7240766673064678,1.5487301394970094,1.2262656182880667,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00664.jpg
2,9.275610148353037,0.7492963391264833,1.5482815121158695,1.2384227320595045,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00665.jpg
3,9.124295448099021,0.7818088007571604,1.5476707267936518,1.2532202218049484,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00666.jpg
4,9.013659684505349,0.8047177556019052,1.5472131529237645,1.2628115691324293,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00667.jpg
5,8.902507975066237,0.8261596731157992,1.5467470770876313,1.2706745943344693,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00668.jpg
6,8.79837468452728,0.844749700061858,1.5462993527409827,1.2764127228504272,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00669.jpg
7,8.691431617462953,0.8621818925827454,1.5458260385636806,1.280562351149399,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00670.jpg
8,8.55144095087755,0.8820881528938962,1.5451877847984143,1.2830294235333444,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00671.jpg
9,8.446188793325499,0.8944705913577153,1.5446982810131693,1.2823233347311014,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00672.jpg
10,8.339232698618371,0.9038402972282271,1.544202376468402,1.278496559638855,frame_center_00673.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00673.jpg
11,8.23249979301403,0.910291269107542,1.5437035493055038,1.2718952570272366,frame_center_00674.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00674.jpg
12,8.12800775277193,0.9142298359929328,1.5432061156676349,1.2631762870320795,frame_center_00675.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00675.jpg
13,7.98863476639106,0.9160947656840304,1.542525778872819,1.24838899080917,frame_center_00676.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00676.jpg
14,7.8865088946691255,0.9146992645084242,1.5420233535980494,1.2350240955778506,frame_center_00677.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00677.jpg
15,7.7820857149859926,0.9102134390848073,1.5415179868444664,1.21858069205794,frame_center_00678.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00678.jpg
16,7.677003876942565,0.9027564957118905,1.541007776035291,1.1994014525516832,frame_center_00679.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00679.jpg
17,7.569312835638648,0.8926271658999068,1.5404757192261984,1.1775842496700957,frame_center_00680.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00680.jpg
18,7.426135495751159,0.8754119022591293,1.539753933099397,1.145386065195952,frame_center_00681.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00681.jpg
19,7.317777857344789,0.859403252958975,1.5392037504322922,1.1185048014875303,frame_center_00682.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00682.jpg
20,7.207946368171819,0.8403383322801363,1.5386414069892356,1.0888644660447833,frame_center_00683.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00683.jpg
21,7.098893991836782,0.8194966757221285,1.5380706000129802,1.0579324543229962,frame_center_00684.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00684.jpg
22,6.948740217259898,0.7887972020701808,1.5372613741607215,1.0139736580988519,frame_center_00685.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00685.jpg
23,6.8376906943166285,0.7649619430179113,1.536644680978432,0.9808019170028022,frame_center_00686.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00686.jpg
24,6.723693316313717,0.7394303352199838,1.5359975624045292,0.9461179639144621,frame_center_00687.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00687.jpg
25,6.608478576400517,0.7119837735649095,1.535336711967214,0.9099035573881888,frame_center_00688.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00688.jpg
26,6.4899776278345,0.6823143744115083,1.5346433348544903,0.8717096878644242,frame_center_00689.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 11\Sans Cible\frame_center_00689.jpg
