,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.00761308845124,-0.6581140364325606,1.5519932329404718,-1.153686665432964,frame_center_00384.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00384.jpg
1,9.872785053254768,-0.6701896669063012,1.5517101784354692,-1.1544508750758473,frame_center_00385.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00385.jpg
2,9.740060426876255,-0.6838838994884873,1.5514202859593627,-1.1564361947344366,frame_center_00386.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00386.jpg
3,9.569357570687291,-0.7039696884087228,1.5510192063688657,-1.16053970930242,frame_center_00387.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00387.jpg
4,6.120467496090301,-0.7183670762805006,1.5390000971953846,-0.7777515100445183,frame_center_00417.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00417.jpg
5,5.970137279636141,-0.6904598401238737,1.5382995622852838,-0.7362762873495372,frame_center_00418.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00418.jpg
6,5.855353245527201,-0.6691091639965392,1.5377461894774305,-0.7048654561517513,frame_center_00419.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00419.jpg
7,5.737353337146464,-0.6467449756305617,1.5371652499025688,-0.6724499716930987,frame_center_00420.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00420.jpg
8,5.618093056460319,-0.6235860913452789,1.536560943405089,-0.6394334120228926,frame_center_00421.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00421.jpg
9,5.500002169234987,-0.6010434003704748,1.5359378269095347,-0.607363271323321,frame_center_00422.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00422.jpg
10,5.342848128804422,-0.5720357577433148,1.535061335265277,-0.5659938570668959,frame_center_00423.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00423.jpg
11,5.223160384137136,-0.5507849866584444,1.534359745462481,-0.535552978103532,frame_center_00424.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00424.jpg
12,5.1026900756290425,-0.5295336680998628,1.5336314881999362,-0.5052732417828647,frame_center_00425.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00425.jpg
13,4.979420917386881,-0.5083525254721994,1.5328532940935342,-0.4750458747940227,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00426.jpg
14,4.855747668126214,-0.4882824550546241,1.5320321343084158,-0.4460412173988306,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 7\frame_center_00427.jpg
