,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.546044983243693,-0.8067698534576961,1.5512627023090941,-1.290510213060296,frame_center_00387.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00387.jpg
1,9.44251611716574,-0.8329339091478845,1.5511391770427005,-1.3024353047006099,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00388.jpg
2,9.343912819135765,-0.8603189936315785,1.5510054666778086,-1.315171777296641,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00389.jpg
3,9.25037080781314,-0.8883752516751586,1.550860778419601,-1.3282337927930026,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00390.jpg
4,9.160207504500033,-0.9173300410974532,1.550706565896507,-1.3416310476566071,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00391.jpg
5,9.05156126309909,-0.9552779946447729,1.5505175511348166,-1.3592832398625063,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00392.jpg
6,8.972702069499602,-0.9848437644413195,1.5503848926976382,-1.3730546537719206,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00393.jpg
7,8.898389892164372,-1.0134739585508026,1.550261618410503,-1.3860587716517867,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00394.jpg
8,8.824165915978561,-1.0423461429349894,1.5501403279015382,-1.3986819977753893,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00395.jpg
9,8.729988771726143,-1.0786649962008037,1.5499884984396233,-1.4136098778550605,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00396.jpg
10,8.661568209216604,-1.104006080923438,1.549885771758564,-1.4230016187466459,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00397.jpg
11,8.594290344066856,-1.1272591030801498,1.549792233900048,-1.4303501512591108,frame_center_00398.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00398.jpg
12,8.528102375083215,-1.1485821739717852,1.5497019105624046,-1.4358449812365883,frame_center_00399.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00399.jpg
13,8.4629480707621,-1.1679972572262256,1.5496086255156734,-1.4395410933961765,frame_center_00400.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00400.jpg
14,8.377006751773125,-1.1907831777975706,1.5494792227844034,-1.4414785263055365,frame_center_00401.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00401.jpg
15,8.314580709714896,-1.2048593575925544,1.5493842303939698,-1.4404149748656152,frame_center_00402.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 7\Sans Cible\frame_center_00402.jpg
