,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.754090112882682,0.8738676527502189,1.5503161013350317,1.248315105739397,frame_center_00784.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00784.jpg
1,9.658413137175849,0.8916175140580564,1.5501413618625137,1.2526325004230876,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00785.jpg
2,9.567150394268952,0.908966680058888,1.5499843435722755,1.2567138687594106,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00786.jpg
3,9.476366523467165,0.9260902306278569,1.5498260990354191,1.2603342432398934,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00787.jpg
4,9.387164582708978,0.9425162393416981,1.549664518403415,1.2633254381953867,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00788.jpg
5,9.274324879698835,0.9621863691890313,1.5494513734724196,1.2659679379765891,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00789.jpg
6,9.186429045934142,0.9755300019081969,1.5492848951704046,1.2661991235360888,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00790.jpg
7,9.09805343246746,0.9861617851728983,1.5491220818086975,1.2639086336287422,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00791.jpg
8,9.010709914089254,0.9943005810889463,1.5489540245685163,1.2595488451229353,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00792.jpg
9,8.921288555244274,1.0004375964777366,1.5487711579964953,1.2531813109786585,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00793.jpg
10,8.810526907449963,1.0045086302668527,1.548545878268657,1.2422278955427046,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00794.jpg
11,8.716185763208498,1.0048108466863075,1.5483519423319898,1.2301640924905897,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00795.jpg
12,8.625470004238599,1.0017399563712457,1.5481589892262066,1.2156258323074498,frame_center_00796.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00796.jpg
13,8.532015661227742,0.9957310226307985,1.5479482721070124,1.1982201890979698,frame_center_00797.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 13\Sans Cible\frame_center_00797.jpg
