0.114913;-0.404484;0.255019;9.739053
0.065378;0.067521;0.279396;9.754269
0.059464;0.101627;0.283049;9.753683
0.095382;-0.204277;0.259359;9.725939
0.070355;0.090106;0.265016;9.736480
0.057623;0.236901;0.266261;9.745614
0.051353;0.317740;0.264784;9.755952
0.095983;-0.194875;0.235248;9.743404
0.075679;0.068648;0.235409;9.749009
0.071094;0.104067;0.228506;9.754561
0.065921;0.177279;0.221480;9.761839
0.058641;0.265268;0.216192;9.771105
0.096270;-0.250253;0.183019;9.742392
0.084195;-0.040879;0.175654;9.747638
0.078271;0.056650;0.166766;9.753162
0.069907;0.206820;0.160473;9.761918
0.069672;0.219030;0.151697;9.766135
0.107799;-0.446303;0.118519;9.735369
0.093463;-0.147465;0.113769;9.745102
0.086730;0.000073;0.107068;9.750640
0.080795;0.147282;0.101384;9.756009
0.078362;0.222488;0.095313;9.762817
0.099165;-0.269335;0.073583;9.746316
0.089302;0.027962;0.071192;9.754509
0.087959;0.085452;0.065595;9.760565
0.086116;0.175171;0.061451;9.770074
0.086440;0.187813;0.056734;9.777152
0.099594;-0.296473;0.040693;9.754735
0.095170;-0.061703;0.037733;9.756674
0.093026;0.044982;0.033174;9.766285
0.090868;0.209895;0.029562;9.776651
0.091070;0.287790;0.025894;9.786800
0.095317;-0.037906;0.014285;9.773826
0.094780;0.078999;0.009804;9.781325
0.095669;0.200647;0.005008;9.791642
0.096078;0.357777;0.000257;9.805556
0.094480;-0.272403;-0.008253;9.790632
0.092012;-0.054806;-0.013918;9.794944
0.080539;0.028502;-0.019496;9.803336
0.061737;0.152591;-0.023729;9.810418
0.042519;-0.386724;-0.026331;9.789443
0.017113;-0.130459;-0.025742;9.795536
-0.005650;0.029441;-0.021064;9.801598
-0.030677;0.150268;-0.011995;9.805845
-0.050512;0.157366;0.001990;9.809741
-0.041248;-0.354200;0.017449;9.793785
-0.086836;-0.128231;0.045386;9.796351
-0.119662;-0.124152;0.077737;9.799458
-0.111446;-0.005852;0.117701;9.808483
-0.091368;0.056265;0.161300;9.815603
0.018774;-0.376553;0.188361;9.804963
0.009338;-0.076120;0.240109;9.813851
0.005716;0.087099;0.291711;9.821458
-0.004850;0.210701;0.342653;9.831467
0.094079;-0.282108;0.359410;9.827849
0.058982;-0.076481;0.407225;9.830153
0.020477;0.079976;0.455578;9.837653
-0.003438;0.163103;0.496820;9.844201
-0.016264;0.184170;0.533449;9.851972
0.080723;-0.266978;0.525941;9.840080
0.040855;-0.075293;0.561358;9.841579
0.025790;-0.013708;0.585179;9.845428
0.003616;0.099733;0.610332;9.851743
-0.010873;0.167007;0.632201;9.858104
-0.013604;0.174672;0.647655;9.862413
0.088154;-0.204666;0.604548;9.836717
0.053455;-0.044471;0.618190;9.842475
0.032362;0.064612;0.625453;9.847558
0.003479;0.192102;0.637679;9.854843
0.109940;-0.252128;0.582886;9.834109
0.070664;-0.059184;0.589703;9.834955
0.052423;0.017534;0.588250;9.840917
0.028042;0.133438;0.589972;9.847233
0.013258;0.191940;0.589735;9.853276
0.102469;-0.208075;0.528882;9.821297
0.068331;-0.027800;0.527742;9.829060
0.051246;0.058557;0.521663;9.835804
0.038103;0.135366;0.515575;9.841761
0.013801;0.254932;0.517988;9.851784
0.114837;-0.274151;0.451076;9.817310
0.084814;-0.093451;0.447690;9.820642
0.062896;0.015370;0.444192;9.828655
0.046740;0.110222;0.437789;9.832833
0.037201;0.168709;0.431221;9.838107
0.114578;-0.288079;0.374519;9.806484
0.080696;-0.055040;0.374836;9.814350
0.068878;0.015902;0.367240;9.819797
0.057412;0.103828;0.360676;9.823860
0.041972;0.210256;0.358991;9.832144
0.124649;-0.386534;0.300175;9.789633
0.103618;-0.200189;0.295667;9.795271
0.088433;-0.090507;0.289269;9.802629
0.066390;0.107425;0.288537;9.810939
0.060283;0.170264;0.282880;9.813536
0.119921;-0.319147;0.236197;9.782930
0.089672;-0.022223;0.239528;9.795411
0.078512;0.084186;0.235823;9.799856
0.071456;0.157282;0.231035;9.804653
0.063197;0.245451;0.229938;9.812155
0.116494;-0.331272;0.192742;9.781174
0.099586;-0.129601;0.192794;9.785474
0.087502;-0.004146;0.191211;9.794126
0.082232;0.070324;0.186240;9.795195
0.076089;0.148479;0.183167;9.799813
0.105377;-0.216508;0.152790;9.765345
0.086865;0.051230;0.153639;9.775651
0.080617;0.133732;0.149286;9.780909
0.077163;0.207453;0.145494;9.788534
0.071929;0.303043;0.144720;9.797981
0.097747;-0.137366;0.121571;9.773865
0.090445;-0.001815;0.118502;9.781643
0.083796;0.141277;0.116254;9.788349
0.080689;0.205645;0.112383;9.792842
0.104367;-0.382110;0.089133;9.765124
0.101198;-0.287742;0.082930;9.755341
0.092773;-0.045644;0.078848;9.764992
0.090054;0.060336;0.072392;9.769120
0.087336;0.216345;0.067398;9.777975
0.097951;-0.249255;0.049318;9.762385
0.094021;0.001970;0.043562;9.767948
0.092714;0.131070;0.036969;9.774251
0.092215;0.255009;0.030003;9.780860
0.096294;-0.304869;0.014900;9.764401
0.095951;-0.083072;0.007133;9.765177
0.096472;0.068183;-0.000733;9.770104
0.097762;0.158695;-0.009435;9.774598
0.098803;0.268433;-0.018062;9.782854
0.087473;-0.313592;-0.028236;9.764903
0.082914;-0.089107;-0.036527;9.765793
0.076449;0.018098;-0.044003;9.770964
0.071348;0.221757;-0.050755;9.779076
0.065875;0.251592;-0.055719;9.784180
