,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,5.94128108764199,-0.8005102537515025,1.541852230836727,-0.7075273572864003,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00426.jpg
1,5.841558839115179,-0.777876481812412,1.5414718682783426,-0.6738995547101798,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00427.jpg
2,5.703406362912015,-0.7475564503985503,1.540914997992112,-0.6287015034898453,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00428.jpg
3,5.600465152105335,-0.7256154587258088,1.5404842025124945,-0.5959226787756187,frame_center_00429.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00429.jpg
4,5.496122086509201,-0.7037477962226784,1.5400428902334449,-0.5632754705926808,frame_center_00430.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00430.jpg
5,5.386770501579653,-0.6817424070711162,1.5395530467118528,-0.5301375164886211,frame_center_00431.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00431.jpg
6,5.2764464366689605,-0.6609605041826283,1.5390290772265014,-0.4982389111396506,frame_center_00432.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00432.jpg
7,5.1278676804455205,-0.6351450626742396,1.5382792273849948,-0.45759649426251947,frame_center_00433.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00433.jpg
8,5.015017828343936,-0.6164119637565251,1.5376849108958974,-0.42773469349923854,frame_center_00434.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00434.jpg
9,4.902917734847574,-0.5985772813372341,1.537058175720446,-0.39892817744150433,frame_center_00435.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00435.jpg
10,4.78772768162749,-0.581554241252507,1.5363755011201414,-0.3706546412798981,frame_center_00436.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00436.jpg
11,4.677645167384272,-0.5666035565081171,1.535685338955548,-0.3449419666014295,frame_center_00437.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00437.jpg
12,4.520996796920947,-0.5471753716958814,1.5346490801968136,-0.310157206458578,frame_center_00438.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00438.jpg
13,4.404171472659305,-0.5336312123293956,1.5338227212686093,-0.2851205805757986,frame_center_00439.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\frame_center_00439.jpg
