,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.76189494691118,0.7178913291802498,1.5493001765448047,0.9665200594116674,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00067.jpg
1,9.65176002665815,0.7023733720577098,1.5489703878650238,0.9439145572775831,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00068.jpg
2,9.502815563139345,0.6809403673405514,1.5485180335244015,0.913191635378349,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00069.jpg
3,9.388720534179843,0.6643761760393692,1.5481645807976732,0.8897310756233328,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00070.jpg
4,9.275914373718205,0.6479263327864021,1.5478115553120493,0.8666488450535744,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00071.jpg
5,9.162211446767005,0.6306776350453762,1.5474589033005444,0.8429251935803357,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00072.jpg
6,9.047640617796409,0.6127500951693008,1.5471019662488492,0.8186802923210001,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00073.jpg
7,8.895227860775332,0.5888415944894778,1.5466184241598064,0.7866556900117174,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00074.jpg
8,8.775081302596242,0.5701983252069351,1.5462312348369893,0.7618343088426478,frame_center_00075.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00075.jpg
9,8.658435638039544,0.5523348095400032,1.5458534384761062,0.7381551858846298,frame_center_00076.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0095\images\Gate 2\frame_center_00076.jpg
