-0.288058;0.094565;0.627847;10.024654;0
-0.280614;0.088751;0.633690;10.024654;0
-0.271946;0.076103;0.633690;10.024654;0
-0.262873;0.071351;0.639025;10.024654;0
-0.249720;0.072313;0.639025;10.024654;0
-0.239534;0.065426;0.639025;10.024654;0
-0.228874;0.060741;0.643847;10.024654;0
-0.217973;0.064953;0.643847;10.024654;0
-0.207053;0.073348;0.648174;10.024654;0
-0.196007;0.072770;0.648174;10.024654;0
-0.181191;0.077548;0.652043;10.024654;0
-0.170369;0.090592;0.652043;10.024654;0
-0.159578;0.104931;0.655516;10.024654;0
-0.148432;0.108785;0.655516;10.024654;0
-0.133916;0.102961;0.658678;10.024654;0
-0.123385;0.102318;0.658678;10.024654;0
-0.113186;0.107053;0.661636;10.024654;0
-0.103659;0.115431;0.661636;10.024654;0
-0.094065;0.118094;0.661636;10.024654;0
-0.084348;0.107507;0.664519;10.024654;0
-0.073590;0.096782;0.664519;10.024654;0
-0.065293;0.095075;0.667474;10.024654;0
-0.057367;0.098133;0.667474;10.024654;0
-0.049896;0.095255;0.670663;10.024654;0
-0.042666;0.084794;0.670663;10.024654;0
-0.033975;0.075788;0.674261;10.024654;0
-0.027699;0.079803;0.674261;10.024654;0
-0.021590;0.087602;0.678445;10.024654;0
-0.015959;0.084642;0.678445;10.024654;0
-0.008729;0.078578;0.683392;10.024654;0
-0.003549;0.080129;0.683392;10.024654;0
0.001381;0.088237;0.689269;10.024654;0
0.006046;0.094763;0.689269;10.024654;0
0.010699;0.089990;0.696223;10.024654;0
0.015097;0.077332;0.696223;10.024654;0
0.020802;0.041875;0.696223;10.024654;0
0.024818;0.019015;0.704372;10.024654;0
0.028673;0.006282;0.704372;10.024654;0
0.032373;-0.005099;0.713801;10.024654;0
0.035869;-0.002866;0.713801;10.024654;0
0.040256;0.026090;0.724547;10.024654;0
0.043310;0.062721;0.724547;10.024654;0
0.046426;0.098564;0.736599;10.024654;0
0.049759;0.117598;0.736599;10.024654;0
0.053548;0.128164;0.749890;10.024654;0
0.059817;0.139504;0.749890;10.024654;0
0.066040;0.139511;0.764294;10.024654;0
0.073874;0.124731;0.764294;10.024654;0
-1.000000;0.096891;0.764294;10.024654;0
-1.000000;0.099362;0.779629;10.024654;0
-1.000000;0.104651;0.779629;10.024654;0
-1.000000;0.101554;0.795675;10.024654;0
-1.000000;0.100198;0.795675;10.024654;0
-1.000000;0.103525;0.795675;10.024654;0
-1.000000;0.110306;0.812197;10.024654;0
-1.000000;0.117031;0.812197;10.024654;0
-1.000000;0.117366;0.812197;10.024654;0
-1.000000;0.118964;0.828962;10.024654;0
-1.000000;0.123221;0.828962;10.024654;0
-1.000000;0.129202;0.828962;10.024654;0
-1.000000;0.128037;0.845741;10.024654;0
-1.000000;0.123436;0.845741;10.024654;0
-1.000000;0.123002;0.845741;10.024654;0
-1.000000;0.126651;0.862316;10.024654;0
-1.000000;0.127671;0.862316;10.024654;0
-0.995351;0.123879;0.862316;10.024654;0
-0.974429;0.123294;0.878487;10.024654;0
-0.958436;0.129585;0.878487;10.024654;0
-0.941053;0.139559;0.878487;10.024654;0
-0.922917;0.140444;0.878487;10.024654;0
-0.903743;0.136114;0.894071;10.024654;0
-0.877621;0.137315;0.894071;10.024654;0
-0.858368;0.145615;0.894071;10.024654;0
-0.838299;0.153555;0.908905;10.024654;0
-0.817666;0.150847;0.908905;10.024654;0
-0.796890;0.147305;0.908905;10.024654;0
-0.768720;0.149093;0.908905;10.024654;0
-0.747985;0.156042;0.922852;10.024654;0
-0.726671;0.156718;0.922852;10.024654;0
-0.706087;0.150589;0.922852;10.024654;0
-0.679134;0.144765;0.922852;10.024654;0
-0.659164;0.145206;0.935794;10.024654;0
-0.638676;0.145520;0.935794;10.024654;0
-0.619087;0.136237;0.935794;10.024654;0
-0.599256;0.126378;0.947638;10.024654;0
-0.574310;0.122427;0.947638;10.024654;0
-0.555638;0.127530;0.947638;10.024654;0
-0.537626;0.133116;0.947638;10.024654;0
-0.519922;0.130765;0.958313;10.024654;0
-0.502359;0.128761;0.958313;10.024654;0
-0.479961;0.133749;0.958313;10.024654;0
-0.463645;0.139930;0.958313;10.024654;0
-0.447892;0.136349;0.967770;10.024654;0
-0.432009;0.131851;0.967770;10.024654;0
-0.412079;0.136864;0.967770;10.024654;0
-0.397610;0.141659;0.975981;10.024654;0
-0.382917;0.135088;0.975981;10.024654;0
-0.368926;0.128451;0.975981;10.024654;0
-0.355619;0.126962;0.975981;10.024654;0
-0.337857;0.132518;0.982938;10.024654;0
-0.324931;0.137037;0.982938;10.024654;0
-0.312512;0.128520;0.982938;10.024654;0
-0.300504;0.118183;0.982938;10.024654;0
-0.289132;0.111704;0.988652;10.024654;0
-0.274618;0.110475;0.988652;10.024654;0
-0.263851;0.105013;0.988652;10.024654;0
-0.253449;0.097085;0.993149;10.024654;0
-0.243425;0.095813;0.993149;10.024654;0
-0.230491;0.107737;0.993149;10.024654;0
-0.220937;0.110675;0.993149;10.024654;0
-0.212006;0.104910;0.996471;10.024654;0
-0.203388;0.098847;0.996471;10.024654;0
-0.192402;0.096725;0.996471;10.024654;0
-0.184420;0.100858;0.996471;10.024654;0
-0.176496;0.104196;0.998675;10.024654;0
-0.168792;0.095348;0.998675;10.024654;0
-0.159030;0.083633;0.998675;10.024654;0
-0.151821;0.081547;0.998675;10.024654;0
-0.144971;0.085021;0.998675;10.024654;0
-0.138306;0.094169;0.998675;10.024654;0
-0.131788;0.094741;0.998675;10.024654;0
-0.123481;0.089749;0.999826;10.024654;0
-0.117326;0.090218;0.999826;10.024654;0
-0.111359;0.097527;0.999826;10.024654;0
-0.105629;0.104508;0.999826;10.024654;0
-0.100140;0.098996;1.000000;10.024654;0
-0.092959;0.089989;1.000000;10.024654;0
-0.087819;0.090863;1.000000;10.024654;0
-0.082756;0.099807;0.999278;10.024654;0
