0.119681;-0.432451;0.249950;9.735184
0.075720;-0.006998;0.271494;9.748181
0.103791;-0.259399;0.252794;9.722070
0.081607;0.001845;0.257272;9.731456
0.063879;0.206006;0.261193;9.742610
0.057313;0.289528;0.260634;9.753409
0.045821;0.409535;0.263370;9.766264
0.086921;-0.075163;0.236915;9.753648
0.065675;0.170757;0.238722;9.757883
0.063100;0.174911;0.232429;9.763790
0.058342;0.221686;0.227056;9.771421
0.105085;-0.390115;0.191534;9.739861
0.085486;-0.079946;0.188431;9.748427
0.075784;0.052949;0.181596;9.753536
0.069543;0.167661;0.174045;9.758301
0.066193;0.231177;0.166618;9.765381
0.090232;-0.126186;0.138195;9.735333
0.117602;-0.540565;0.107720;9.719816
0.095941;-0.121386;0.103904;9.736869
0.081322;0.169671;0.099049;9.740644
0.091910;-0.032048;0.080585;9.748038
0.073970;0.384131;0.082011;9.751199
0.071112;0.454498;0.079917;9.766573
0.066462;0.564746;0.080769;9.784117
0.064899;0.541160;0.080737;9.802179
0.082505;0.036690;0.066014;9.773969
0.082254;0.000914;0.063025;9.779854
0.078370;0.144358;0.062357;9.790824
0.079911;0.094070;0.058459;9.789352
0.093855;-0.500324;0.044748;9.752595
0.091066;-0.299867;0.040698;9.761822
0.088402;-0.061428;0.037640;9.772444
0.089415;0.072029;0.032762;9.775993
0.090386;0.192211;0.028029;9.785180
0.094992;-0.193794;0.015986;9.760224
0.096304;0.023200;0.009523;9.772107
0.096948;0.253813;0.003493;9.785762
0.100026;0.249704;-0.004000;9.796145
0.093780;0.257618;-0.011191;9.806364
0.076651;-0.206003;-0.019975;9.778207
0.055613;-0.004886;-0.025117;9.789430
0.034866;0.089207;-0.027554;9.797559
0.008923;0.177856;-0.026419;9.807224
0.001750;-0.400678;-0.023177;9.789437
-0.026439;-0.127039;-0.013336;9.794675
-0.050237;-0.019338;0.001938;9.800555
-0.080065;0.076529;0.023197;9.806254
-0.105943;0.093677;0.051185;9.810353
-0.083818;-0.439685;0.077115;9.794784
-0.059597;-0.195608;0.118831;9.800223
-0.030461;-0.045824;0.162433;9.806473
-0.014668;0.153109;0.211032;9.815075
0.009788;0.189199;0.254975;9.821954
0.024381;0.196139;0.298273;9.829087
0.099746;-0.231143;0.313878;9.806407
0.062097;-0.029660;0.357375;9.805954
0.012535;0.183210;0.404053;9.815852
-0.007108;0.214506;0.438379;9.822988
0.066648;-0.229167;0.436251;9.813445
0.023642;-0.008623;0.469665;9.815823
0.010240;0.045680;0.492987;9.822669
-0.005394;0.124366;0.516729;9.830406
-0.026366;0.219139;0.543321;9.838492
0.034426;-0.010707;0.524774;9.824638
0.025675;0.032451;0.536443;9.826724
0.002608;0.157235;0.553668;9.834396
-0.018583;0.247260;0.571478;9.841948
0.106876;-0.331674;0.519719;9.820177
