,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.50100981195448,-0.7925424576459281,1.550589520508266,-1.3762922172177308,frame_center_00280.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00280.jpg
1,9.394346055274648,-0.8171288000574319,1.5505102877712815,-1.388682103675471,frame_center_00281.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00281.jpg
2,9.288665069373407,-0.8378349001297821,1.5504353743941732,-1.3974801268451857,frame_center_00282.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00282.jpg
3,9.183884883075253,-0.8550591569473551,1.550358236626601,-1.4030948928803353,frame_center_00283.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00283.jpg
4,9.074217682439542,-0.8697231615297951,1.5502717942866127,-1.4058372304102538,frame_center_00284.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00284.jpg
5,8.930111703354454,-0.8840596050657512,1.5501516695337425,-1.404887642189137,frame_center_00285.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00285.jpg
6,8.819334821156346,-0.8905383894471477,1.5500564278682292,-1.3999665589896082,frame_center_00286.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00286.jpg
7,8.704707539853043,-0.8925015103678493,1.5499489699201632,-1.39049884767293,frame_center_00287.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00287.jpg
8,8.590499475056832,-0.8907899612355501,1.5498297699117292,-1.3777316469575203,frame_center_00288.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00288.jpg
9,8.472783895101353,-0.8858137432273498,1.5496934315909827,-1.3616973433192114,frame_center_00289.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00289.jpg
10,8.317650766805489,-0.8746823980263934,1.5494969960337812,-1.3365298527104625,frame_center_00290.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00290.jpg
11,8.198200954455288,-0.862635121938248,1.5493361912435983,-1.3141132083203135,frame_center_00291.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00291.jpg
12,8.07425838920406,-0.8462651403942851,1.5491649134599546,-1.2874362131910226,frame_center_00292.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00292.jpg
13,7.947876937962244,-0.8261317533851926,1.548974679883406,-1.2572507231661443,frame_center_00293.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00293.jpg
14,7.819333253721862,-0.8033716174728047,1.5487622306129525,-1.2246910227575443,frame_center_00294.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00294.jpg
15,7.6887763085049565,-0.7785826514324706,1.5485282645343168,-1.190361645900874,frame_center_00295.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 5\Sans Cible\frame_center_00295.jpg
