465.825153;456.018110;449.898262;453.736215
461.136109;456.493146;452.781271;454.470217
452.632585;456.904828;461.078400;455.282990
450.197334;457.570131;462.736917;455.695920
471.089492;459.693325;437.201754;455.546232
452.247239;459.687475;456.201219;456.587748
448.938918;460.170398;459.103245;457.171733
445.771441;460.557521;462.330811;457.630779
466.181746;461.893261;438.473127;457.595974
448.213386;461.539959;457.081642;458.291106
450.863706;461.653106;454.812561;458.425814
450.754230;461.767823;455.246635;458.653675
450.368546;461.792065;456.342393;458.788596
450.938341;461.822445;456.409359;458.743863
455.408630;461.351794;450.160223;458.093928
452.928042;461.097334;453.482128;458.046607
452.627726;460.805845;454.424193;457.794265
454.310675;460.640374;450.779500;457.328078
444.196694;460.140366;461.743703;457.045969
455.382228;460.225027;450.980641;456.598161
442.311874;459.429714;465.545449;456.467265
441.657688;458.842829;468.124897;456.217832
443.636323;458.615637;467.334766;455.929245
475.352524;459.382718;436.752800;454.603551
460.522990;458.282400;452.856808;454.770303
460.492861;457.459915;454.852326;454.483078
457.668473;456.764154;459.147965;454.294798
455.107179;456.197539;463.510351;454.068902
457.327233;455.760498;462.599071;453.441231
465.797424;455.762464;451.611659;452.001418
460.054047;455.108015;458.911032;452.127964
456.721786;454.433940;463.528203;451.989848
455.715742;453.929402;465.938089;451.595784
467.261274;455.152819;452.191880;450.418107
454.758829;453.319644;467.115652;451.018613
455.992001;452.756796;467.513603;450.462099
457.800348;452.256541;467.478524;450.050857
460.159203;451.759540;467.047401;449.518304
467.015382;453.361133;457.283422;449.112833
458.486305;451.042107;469.300081;449.154586
460.077864;451.094980;469.603404;447.858793
461.412418;451.198166;470.113638;446.794468
463.557873;451.429415;469.306911;445.939749
473.705771;454.516097;454.696156;445.714129
464.434630;452.898669;464.941438;446.884210
461.792256;452.438431;467.747977;447.678430
459.923248;452.105403;469.730824;448.548970
461.364224;452.750839;467.255277;449.491493
460.194987;452.406065;468.649865;450.243173
461.509789;454.856103;461.545278;452.154252
458.584401;453.136205;464.014084;454.811637
