461.696452;462.045045;442.129332;458.200627
459.431335;462.320554;442.878778;458.654731
448.564028;461.987139;455.000858;459.030791
443.389011;461.790005;460.763353;459.150172
444.275388;461.903517;460.402519;459.043134
451.892011;462.347339;450.756187;458.930026
448.536236;462.184666;454.824594;458.985594
444.924318;461.938719;459.804729;458.892297
447.218107;461.727435;458.960426;458.627321
467.506951;461.821024;435.889957;457.861157
451.240266;461.265832;454.064672;458.053289
450.963919;460.931892;455.189520;457.845358
450.290292;460.592615;457.262669;457.488478
452.131800;460.350331;456.316795;457.157490
451.981591;460.040508;457.523979;456.949821
455.203248;459.511617;452.881627;456.196732
452.005572;459.174201;456.997271;455.982278
460.175964;459.163476;447.624281;455.342448
448.007145;458.671501;461.282636;455.660561
444.313606;458.147520;465.923317;455.454999
449.129410;458.187595;461.039221;455.155896
444.740459;457.628534;466.604966;454.890646
446.090271;457.328752;467.277143;454.794949
450.526686;457.097244;464.989019;454.853343
456.015323;457.042103;461.295608;454.627476
470.313647;457.344500;444.536607;453.300044
460.731736;456.249009;455.964086;453.476707
456.255584;455.705282;461.952442;453.358531
458.177964;455.400964;460.961341;452.851045
459.290923;455.037407;460.780787;452.414169
459.521565;454.768386;459.183529;451.647237
455.960805;454.278230;463.832105;451.594296
456.925724;453.904847;464.019594;451.099679
457.041431;453.323293;465.438694;450.831172
458.139928;453.367643;462.956425;450.519108
455.695458;452.211728;467.302682;450.484426
455.318311;451.262427;470.022848;449.978942
459.614464;451.335603;467.442286;449.191701
462.106518;451.035164;466.975558;448.295732
463.798485;452.542229;463.255760;447.490787
460.139114;451.332651;469.216641;447.121387
460.199493;451.050118;470.716137;446.448384
461.874834;451.255505;470.149874;446.026851
463.320492;451.381837;468.990321;446.440940
467.277224;453.732081;461.034741;447.028066
459.956028;451.997321;469.330178;448.259249
461.447986;452.636290;466.995223;448.943412
461.658998;453.163685;465.934495;450.017147
459.050292;453.512321;466.549123;451.623442
459.023240;455.538016;461.266115;453.821428
455.116433;454.091745;464.841664;456.210756
452.877132;453.543589;468.023677;456.461196
455.611053;454.318036;466.264411;455.816482
454.671957;456.351330;464.982588;455.734703
454.777753;455.659183;467.362035;454.513446
