,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,8.041973335137909,0.3223363819085869,1.5458869287181918,0.7000134085815278,frame_center_00000.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00000.jpg
1,7.952906271152776,0.31846124114871255,1.5457848741587292,0.6933377825014814,frame_center_00001.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00001.jpg
2,7.8155970646897135,0.31183552909987405,1.545617726854157,0.6824739587915292,frame_center_00002.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00002.jpg
3,7.632339230245155,0.30201707195993255,1.5453614077184514,0.6671377626240237,frame_center_00003.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00003.jpg
4,7.494855343456099,0.2938245375545659,1.5451391141534856,0.6549134598707296,frame_center_00004.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00004.jpg
5,7.357666973811554,0.28548030410816566,1.5448872543015557,0.6426163779383245,frame_center_00005.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00005.jpg
6,7.223367035744478,0.27737602152105106,1.5446090074166592,0.6307018926055733,frame_center_00006.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00006.jpg
7,7.087103818124449,0.2690890340339547,1.5442990468522757,0.6186153798781631,frame_center_00007.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00007.jpg
8,6.912933275560888,0.2579029463780221,1.5438759921845855,0.6026939020004565,frame_center_00008.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00008.jpg
9,6.777170535962552,0.2490953130740834,1.5435048548614325,0.5902720623020528,frame_center_00009.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00009.jpg
10,6.641595275675692,0.24050861874336127,1.543092811737536,0.5781294313715476,frame_center_00010.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00010.jpg
11,6.508433959284982,0.23230747667129908,1.5426478976832076,0.5664848956395807,frame_center_00011.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00011.jpg
12,6.37265341723975,0.22415017110490293,1.5421561453023682,0.5548663534956572,frame_center_00012.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0003\images\Gate 1\frame_center_00012.jpg
