,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,6.980450579141112,-0.7601957447727177,1.5487071310895268,-0.8477903742020181,frame_center_00416.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00416.jpg
1,6.866480330945213,-0.7369508636165063,1.54840904351112,-0.8150527019078677,frame_center_00417.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00417.jpg
2,6.7558716206493745,-0.7142178642174721,1.5480975283503131,-0.7834121773332947,frame_center_00418.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00418.jpg
3,6.640397186570539,-0.6904029641952283,1.5477495807599617,-0.7506118198996266,frame_center_00419.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00419.jpg
4,6.484068166526201,-0.657384441011164,1.547251987017909,-0.7059718748395865,frame_center_00420.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00420.jpg
5,6.365834967523671,-0.631425662279042,1.5468526392433133,-0.6716545523089104,frame_center_00421.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00421.jpg
6,6.2508299261302245,-0.6062773313997676,1.546437312185113,-0.6386772118629387,frame_center_00422.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00422.jpg
7,6.09400625204358,-0.5726866794588101,1.545823950582495,-0.594847642793709,frame_center_00423.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00423.jpg
8,5.9703830997039296,-0.5465438387359458,1.5453107811591884,-0.5609923761542546,frame_center_00424.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00424.jpg
9,5.850031577804917,-0.5212211336218457,1.5447983248798283,-0.5284673627880512,frame_center_00425.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00425.jpg
10,5.72869373466142,-0.4957677899885633,1.5442452704018053,-0.4960505018538304,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00426.jpg
11,5.60666767757775,-0.47097981937321354,1.543642816680956,-0.4645104636072843,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00427.jpg
12,5.441727083933289,-0.43923424594949356,1.54275265616849,-0.42399222492522304,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00428.jpg
13,5.316297592711495,-0.41612959244341274,1.5420242159661581,-0.3944934829654341,frame_center_00429.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00429.jpg
14,5.187994427440092,-0.39288503800896546,1.5412303069079343,-0.36497537873493835,frame_center_00430.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00430.jpg
15,5.06151655213029,-0.3709809986479131,1.5403883026010603,-0.33710385581790714,frame_center_00431.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00431.jpg
16,4.932493948140123,-0.34993549051929485,1.5394654658553981,-0.31016433138155586,frame_center_00432.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00432.jpg
17,4.762250558657316,-0.3242091558796787,1.5381507087162476,-0.2769394967941379,frame_center_00433.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00433.jpg
18,4.632207368561397,-0.30586759899547156,1.53707534044581,-0.25308769328669856,frame_center_00434.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00434.jpg
19,4.503495361283685,-0.28831325814738795,1.5359527803764839,-0.23028899297217098,frame_center_00435.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00435.jpg
20,4.371296084655999,-0.2705198890716347,1.534723914529144,-0.20733980592616108,frame_center_00436.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 7\frame_center_00436.jpg
