,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,8.035403048068995,0.32183107997296384,1.5458902095997362,0.6994070648361053,frame_center_00000.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00000.jpg
1,7.943662339579791,0.3174964341400951,1.5457843477819424,0.6922207524576047,frame_center_00001.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00001.jpg
2,7.7646825379959905,0.30803271825136586,1.5455614515512812,0.6773168883982467,frame_center_00002.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00002.jpg
3,7.624360612840074,0.29982253906335093,1.545361287852225,0.6649483089248892,frame_center_00003.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00003.jpg
4,7.486819663446478,0.29157641711390886,1.5451326806623433,0.6526969704656868,frame_center_00004.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00004.jpg
5,7.354684860439922,0.2837256488606291,1.544880418927191,0.6410544354547478,frame_center_00005.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00005.jpg
6,7.220708653679418,0.2757601549869973,1.5445963162275416,0.6293050004798675,frame_center_00006.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00006.jpg
7,7.087063679150276,0.26737782760005885,1.5442911333997371,0.6172290947240192,frame_center_00007.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00007.jpg
8,6.908422681740935,0.2559611863613539,1.5438314778789777,0.6009831240095135,frame_center_00008.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00008.jpg
9,6.772790754904949,0.24740602704262887,1.5434402316915818,0.5888319682884985,frame_center_00009.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0023\images\Gate 1\frame_center_00009.jpg
