,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.852476282651917,0.7863435649792754,1.5502187276351969,1.1909598266157033,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00786.jpg
1,9.70785001705633,0.8081896943151345,1.5498439138765763,1.1960757644461437,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00787.jpg
2,9.600086808733936,0.8257923907138345,1.5495491911414816,1.200473754877481,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00788.jpg
3,9.500505097797076,0.8428216397188348,1.54927528339991,1.2047851475248104,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00789.jpg
4,9.397566747456825,0.8607085691640124,1.5489883152269444,1.2090886575580795,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00790.jpg
5,9.298220815655814,0.8778984541712449,1.5487036367678875,1.2128385812914066,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00791.jpg
6,9.17072556174726,0.8993575000224625,1.5483286023592104,1.2167280735720203,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00792.jpg
7,9.072190576208023,0.9149681829059804,1.5480369035414934,1.2186351878192894,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00793.jpg
8,8.973934407282664,0.9286229383434477,1.5477485417957455,1.218642793704603,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00794.jpg
9,8.875853699270339,0.9405675566144198,1.5474553820693329,1.217015875258733,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0106\images\Gate 13\Sans Cible\frame_center_00795.jpg
