,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.251297048827999,0.2228911870094059,1.5473641706479486,0.6839813355406217,frame_center_00738.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00738.jpg
1,9.118903978407639,0.21884720118728263,1.5470607635031726,0.6770956443947189,frame_center_00739.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00739.jpg
2,8.940854355418013,0.21453091057751061,1.5466437138555629,0.668841965227549,frame_center_00740.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00740.jpg
3,8.806315346943443,0.21221153459552378,1.5463242858201438,0.66342726998271,frame_center_00741.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00741.jpg
4,8.674438378242938,0.21083615311046522,1.5460077455222307,0.6588870077008315,frame_center_00742.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00742.jpg
5,8.540658908931924,0.21040805334434598,1.5456789959779302,0.6550947065008352,frame_center_00743.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00743.jpg
6,8.362620786571778,0.21122645495339487,1.5452252397949668,0.651186717503561,frame_center_00744.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00744.jpg
7,8.228121682053398,0.21283572715786914,1.5448707384290303,0.6490481657833125,frame_center_00745.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00745.jpg
8,8.093964225803992,0.21519154246837058,1.5445126062557017,0.6475401487442118,frame_center_00746.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00746.jpg
9,7.96671105621869,0.21779055241284118,1.5441734139488923,0.6463968369349442,frame_center_00747.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00747.jpg
10,7.831873401382202,0.22069032390178922,1.5438060202577115,0.6452853525194926,frame_center_00748.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00748.jpg
11,7.655747715085466,0.2245819340029649,1.5433069799745032,0.643909533785096,frame_center_00749.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00749.jpg
12,7.523847914413702,0.227448013842932,1.5429202765840462,0.6428369087825341,frame_center_00750.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00750.jpg
13,7.385972164926895,0.23020229021898908,1.5425058232727156,0.6415006427061578,frame_center_00751.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00751.jpg
14,7.246553245350929,0.23230538109310706,1.5420748633376886,0.6395188280055253,frame_center_00752.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00752.jpg
15,7.107882666749387,0.2333807153421188,1.541623587147159,0.6365975135388666,frame_center_00753.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0087\images\Gate 12\frame_center_00753.jpg
