478.386112;455.448935;441.130456;448.816155
460.353080;452.843960;462.372275;449.999952
476.743989;455.972866;439.434382;449.212429
454.764478;454.393430;462.671206;451.418876
449.318503;454.027726;468.546460;452.034831
450.964069;454.554311;466.755347;452.260127
451.803329;455.112363;465.971106;452.671721
452.496837;455.502046;465.756567;453.010422
456.506923;457.464742;456.888988;453.839162
452.976045;457.438052;460.500038;454.580972
449.788166;457.362154;464.126457;455.032169
452.662233;457.959495;461.090423;455.238449
468.776179;460.283539;439.640587;454.978442
452.367523;459.262382;457.412005;456.170562
449.655090;459.200987;460.516231;456.464429
451.182192;459.584479;458.920137;456.579531
452.732341;459.837922;457.543185;456.575501
453.947514;460.698257;452.485167;457.058612
451.521603;460.666757;455.157378;457.334895
448.798483;460.701479;458.132206;457.561406
445.753473;460.495418;462.162043;457.671526
449.429872;461.066243;456.271771;457.758524
448.032994;460.996035;458.332790;457.899680
447.455509;460.984568;459.722207;457.919178
449.610866;461.137868;458.329487;457.850175
451.140384;461.152960;457.631922;457.827729
464.220269;461.646713;442.275660;457.485638
452.580196;461.307575;454.854828;457.824884
449.717284;461.025547;458.571443;457.688183
449.761191;461.034721;459.184514;457.716476
466.623263;461.428138;440.362817;457.418374
452.269959;461.108884;455.796504;457.738040
449.222248;461.145266;459.362242;457.847497
445.467041;461.337883;463.774509;457.986037
456.917392;461.489487;450.397885;457.865751
458.264759;461.458849;448.089169;457.938730
443.484051;461.719161;463.269239;458.090900
442.712051;461.800940;464.566912;458.410442
442.111870;462.004779;466.088106;459.012552
447.978822;462.220249;461.502703;459.513105
466.584919;461.803509;442.539087;459.236227
455.941744;461.045591;454.244690;459.502143
454.151412;460.521912;457.292570;459.497791
454.093718;460.028375;458.898970;459.030410
471.494845;459.863967;440.196544;457.123992
458.856856;458.168873;456.001472;456.512704
456.128630;456.650910;461.313087;455.912814
455.915165;455.037321;464.654986;454.852390
473.102821;454.693631;448.085695;451.805117
461.455493;453.708024;464.616366;449.093312
458.709634;452.689724;470.871666;447.108826
460.047565;451.440560;473.166110;445.327122
463.768190;450.304941;471.755001;444.820141
470.107151;450.728612;464.044747;443.765017
465.588188;449.136409;469.475704;444.878459
465.048735;446.995724;473.681535;444.363626
464.454555;445.729141;476.263720;444.405150
466.692779;445.256093;475.606262;443.976683
468.738881;445.123049;474.505702;443.694344
475.867744;448.683217;461.587840;443.657761
468.181291;447.136589;470.319499;444.721619
465.003229;446.365456;474.489210;445.189154
465.033518;446.610648;474.773942;445.239445
466.695249;447.877156;472.250484;445.571877
471.443294;451.988742;460.363616;446.376976
463.350206;450.329650;469.240547;447.894905
461.718048;450.344344;470.798227;448.641543
461.241634;450.185203;471.914883;448.893162
462.705558;450.766426;470.579672;448.889057
462.819061;453.869087;464.413560;450.469003
460.237495;453.144489;467.368581;451.275286
459.952334;453.217398;467.859607;451.567017
460.461626;453.390339;467.694422;451.698988
462.071330;453.949435;466.126326;451.618920
459.606393;456.256392;462.357288;453.427975
457.568673;455.443704;464.984989;453.958697
456.352795;454.950504;467.274731;453.938082
464.631915;459.304937;452.663037;454.107655
457.528649;457.629349;461.034970;455.015996
456.616146;457.547719;462.270234;455.261354
454.647987;456.853603;465.380343;455.517384
457.298672;457.264169;463.186085;455.092467
457.052640;460.064388;456.591216;456.588527
453.726624;459.127259;460.680420;457.284245
451.477095;458.293259;464.313197;457.273854
452.806068;458.331587;463.899623;456.869025
452.764918;457.529584;466.182198;456.512837
456.030288;460.082590;457.243287;457.030864
454.851420;459.739140;459.087789;457.257120
452.517911;458.751975;463.240659;457.216816
454.621248;459.020374;461.590288;456.814460
455.385663;458.916812;461.868395;456.537899
453.821469;460.161908;458.462548;457.466208
454.392921;460.017240;458.259975;457.471959
452.918399;459.930834;460.077850;457.499963
453.555070;460.031522;459.710263;457.433562
454.810724;460.045604;459.009024;457.159821
467.466192;463.457407;439.819881;457.011661
451.565619;460.825561;458.478410;458.344624
448.782503;459.996084;462.342236;458.409202
447.732037;459.563506;464.862437;458.068079
467.611833;462.977766;440.279872;456.977847
452.525512;460.774559;457.279504;457.844826
452.385953;460.505244;458.562789;457.798548
450.727380;460.040357;461.573105;457.670431
451.783592;459.866783;461.702728;457.338080
453.186832;460.813970;456.934151;457.737990
451.241968;459.970010;460.463243;457.679427
450.536880;459.657320;462.388971;457.390002
453.281720;459.788154;460.342751;457.121308
453.869125;460.502103;457.029231;457.396142
450.658036;459.770511;461.601769;457.322086
452.574632;459.766898;460.368761;457.090019
452.986638;459.693931;460.846642;456.944082
464.641831;461.223046;445.704434;456.604969
452.216808;459.919463;459.828315;457.191931
450.711248;459.422992;462.498149;457.030930
452.460092;459.505084;461.384934;456.827954
472.442075;461.408236;437.609291;456.049570
455.455805;460.202604;456.142812;456.857471
451.072026;459.739044;461.464977;457.087130
452.503782;459.669507;460.817888;456.838728
453.018884;459.733970;460.856941;456.768541
456.373450;460.473986;454.757585;456.982888
453.155662;460.109587;458.744879;457.174567
448.737538;460.024040;463.896840;457.331244
451.481676;460.015940;462.085460;457.173963
452.536499;460.118404;461.506702;457.251614
454.685440;460.528265;456.870080;457.265592
450.960882;460.303772;461.374323;457.407443
448.619483;460.329578;464.576949;457.336514
452.387719;460.569116;461.643741;457.108372
455.332449;460.851844;458.722158;457.069976
458.556385;460.756745;452.847303;457.368733
455.017821;461.362822;455.985899;457.273321
