477.197354;455.447932;441.436593;448.845665
455.288960;452.585181;466.705490;450.539665
458.727936;454.039645;459.131825;450.802458
451.616302;453.671567;466.735474;451.611426
448.805521;453.512026;470.250237;451.918793
452.156179;454.303365;467.156885;452.069597
458.004328;456.382351;456.958174;452.681728
453.428500;456.198145;461.954454;453.421851
453.738255;456.600561;461.778734;453.811245
455.274076;457.228895;459.877181;454.213027
455.845712;457.744524;459.001135;454.560551
459.104925;459.067274;450.790648;455.028119
450.763977;458.817381;459.565613;456.015305
450.609397;459.179989;459.472105;456.280031
450.761525;459.514960;459.446565;456.541445
450.948117;459.740172;459.509988;456.766713
454.548462;460.109402;455.810920;456.719145
453.402605;460.762581;453.262571;457.206569
450.014605;460.644538;456.847025;457.516915
448.460343;460.585215;458.791807;457.631752
449.679136;460.769766;457.877032;457.624763
461.777017;461.678626;442.393775;457.417918
449.546190;461.150053;455.555629;457.932426
447.292297;461.123650;458.617186;457.965308
446.685914;461.146611;460.094495;458.001188
447.160764;461.014257;460.917834;457.897938
451.333810;461.093473;457.849745;457.775808
453.065459;461.275188;454.142547;457.752830
452.120685;461.196561;455.586349;457.822703
447.478136;461.107838;461.021312;457.926612
448.934056;461.174680;460.294968;457.884516
452.657184;461.224040;457.422432;457.792888
467.730652;461.129960;439.330665;457.404535
452.821692;461.234104;455.192388;457.684049
450.539704;461.354351;457.910690;457.879145
447.235526;461.605451;461.773867;458.164832
465.980852;461.361037;441.876861;457.908792
452.457849;461.586960;455.908783;458.468478
451.049048;461.576008;457.755083;458.827815
449.670300;461.446422;459.650724;459.239418
448.817855;461.218980;461.284139;459.520262
462.945859;460.530884;446.226909;458.686391
455.006546;460.004044;455.491475;458.491862
451.717041;459.237057;460.587338;458.272903
450.478420;458.226211;464.115091;457.742257
456.313913;457.488453;460.684735;456.459918
466.750775;457.836270;449.955448;454.431073
461.053963;454.361933;460.517458;453.773843
456.795096;453.276571;469.025572;451.360643
460.385281;452.466410;469.198878;448.874252
463.337192;451.495333;469.940991;446.662640
464.532299;451.406303;468.930547;445.479864
462.060368;448.520338;475.352558;445.011324
464.849633;447.225257;475.595887;443.702642
467.298263;446.090329;476.108609;442.636287
467.335467;446.387595;474.567037;443.264744
468.855574;445.433317;474.837139;442.824785
467.546686;444.022871;478.404458;442.769517
469.151094;443.581950;478.345777;442.385656
482.215382;449.806753;458.703843;441.639849
469.776131;445.816963;473.774319;443.418655
468.419137;445.552221;475.592477;443.755780
467.767321;445.363017;476.672513;444.039467
468.899224;446.047497;475.374814;444.069633
468.854343;446.181571;475.715717;444.328146
473.226502;450.976011;462.619687;445.362312
465.619228;449.771632;469.895922;447.538021
463.237785;449.786668;472.159097;448.253506
462.881135;450.157881;472.293353;448.721078
462.605419;449.973623;473.413279;449.003459
464.737641;454.686669;463.019718;450.407871
460.460456;453.915955;467.244067;452.032791
459.833589;453.747428;468.336385;452.350379
459.981218;454.074367;468.169829;452.558628
466.652753;459.398439;451.886365;453.318286
458.041905;457.354717;461.973967;455.137142
456.894691;457.675791;462.942250;455.514453
455.682471;457.265825;465.181415;455.797905
457.435087;457.983601;463.248220;455.760314
456.117038;460.780104;457.219952;457.441283
453.185322;460.252671;460.504532;458.308075
453.412343;460.143751;460.783107;458.191714
453.664226;460.479223;460.436072;458.248422
452.477693;459.853926;463.146818;458.259398
470.875472;465.898429;435.396898;457.214802
455.449560;462.840930;453.376071;459.074676
451.316552;461.416385;459.328864;459.405939
451.465828;461.161934;459.839531;459.211837
451.678446;461.037634;460.522478;458.928681
460.491357;466.847627;438.384280;460.553287
443.693889;463.483122;458.886005;462.218967
436.064378;460.983105;469.395586;461.590591
443.244111;460.763021;465.172548;459.981647
454.782738;463.267786;450.294221;459.817336
445.454752;460.470374;463.852327;459.430562
451.258616;460.778483;460.252336;458.496228
454.422749;460.453269;459.656602;457.515601
457.462439;460.452434;457.881176;457.040016
455.863676;460.549545;456.070134;457.459228
457.742736;460.422667;454.240122;457.392593
455.163532;459.981113;457.800507;457.350581
454.035545;459.651381;459.839167;457.086944
455.606567;459.777196;458.442783;456.872338
455.151964;460.617498;454.416735;457.238252
450.944095;460.143198;459.174147;457.712876
449.729799;460.126863;460.733876;457.602965
451.294229;460.159592;459.904077;457.310591
461.239675;461.551210;445.806662;457.231081
447.519654;460.601378;460.897030;457.790885
448.868481;460.679889;460.114779;457.795026
448.333031;460.681448;461.443095;457.866164
450.626606;460.900787;459.843152;457.773530
451.461344;460.849970;458.973455;457.633283
452.857334;461.276419;454.400488;457.858881
448.543788;461.113531;459.593447;458.132506
449.610249;461.223469;458.676429;458.089770
449.526186;461.320062;459.230146;458.201145
448.206629;461.448696;458.644801;458.268574
448.867979;461.455152;458.301767;458.312407
450.050388;461.559384;457.453230;458.372768
465.250612;461.939798;440.136021;458.219802
