,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,8.965833794901435,-0.3622254193138219,1.5493763797208149,-0.49258309564991265,frame_center_00466.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00466.jpg
1,8.80102140071915,-0.37671116358302337,1.5488540445181156,-0.4988396811777456,frame_center_00467.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00467.jpg
2,8.676901820780275,-0.3887068309587667,1.5484538902303016,-0.5042876769780644,frame_center_00468.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00468.jpg
3,8.551246834068802,-0.40149469178904784,1.5480381486459884,-0.5101414603735606,frame_center_00469.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00469.jpg
4,8.430775055216658,-0.41424387091532777,1.5476300736474022,-0.5159512935268271,frame_center_00470.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00470.jpg
5,8.306764538862105,-0.4278457683548358,1.5472016788539877,-0.522106130278976,frame_center_00471.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00471.jpg
6,8.144921494059263,-0.44630509912805927,1.5466368377077166,-0.5303763945224658,frame_center_00472.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00472.jpg
7,8.025191180613021,-0.4601381528032573,1.546205524609364,-0.5363420516885746,frame_center_00473.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00473.jpg
8,7.904407290269379,-0.47403594704847896,1.5457562857719422,-0.5420321878924064,frame_center_00474.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00474.jpg
9,7.788863022971332,-0.4871573673346865,1.5453141121610554,-0.5470606614543314,frame_center_00475.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00475.jpg
10,7.672046491857678,-0.5001172463351762,1.5448574439520726,-0.551614834458741,frame_center_00476.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00476.jpg
11,7.516359472222472,-0.5166142726995919,1.5442455149235383,-0.5565924291129001,frame_center_00477.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00477.jpg
12,7.400367397152337,-0.5280686462984416,1.543782896037162,-0.5592529248101297,frame_center_00478.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00478.jpg
13,7.282442168018421,-0.5388946386830433,1.543301398243345,-0.5609649761336328,frame_center_00479.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00479.jpg
14,7.1687492411841385,-0.5485302434352333,1.5428268533756435,-0.5616536834302952,frame_center_00480.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00480.jpg
15,7.050926391222387,-0.5575600052625207,1.5423299813385487,-0.5612554700295238,frame_center_00481.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00481.jpg
16,6.895891299353818,-0.5678585338099387,1.54165949453196,-0.5589142139081771,frame_center_00482.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00482.jpg
17,6.778228038880601,-0.5746453298134373,1.5411309791314767,-0.5559225822665912,frame_center_00483.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00483.jpg
18,6.662813642653324,-0.5804833250984558,1.540594883365083,-0.5520116527539916,frame_center_00484.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00484.jpg
19,6.54543224552965,-0.5856112630503052,1.5400341482461992,-0.5470640773917053,frame_center_00485.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00485.jpg
20,6.42789850767304,-0.5898434311621248,1.5394636988530086,-0.5410510042209147,frame_center_00486.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00486.jpg
21,6.276752440826678,-0.5936903588974918,1.538713566448197,-0.5315072854875513,frame_center_00487.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00487.jpg
22,6.160346360657177,-0.5957308071189384,1.5381124753749607,-0.5230524857756293,frame_center_00488.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 8\frame_center_00488.jpg
