,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.48946248490338,0.7189862312108835,1.5510308013116767,1.2162103740792132,frame_center_00660.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00660.jpg
1,9.372323345525485,0.7422060511523172,1.5508761490251333,1.2267007244988726,frame_center_00661.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00661.jpg
2,9.219553971651345,0.7723106981334482,1.550690094977127,1.2394726814722663,frame_center_00662.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00662.jpg
3,9.106570134314383,0.7938306983993804,1.5505559308788281,1.2477215305506935,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00663.jpg
4,9.000354914956016,0.8136631913092713,1.5504196091082727,1.254757815143826,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00664.jpg
5,8.893164972698619,0.8333239688787211,1.5502647355444277,1.2612240985177472,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00665.jpg
6,8.76858171788426,0.8551287786293207,1.5500729062776075,1.267416761759268,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00666.jpg
7,8.657361754732142,0.8728492396294345,1.5499032228155276,1.2710301965914157,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00667.jpg
8,8.558392514724135,0.8871791045853408,1.5497498163386343,1.272702688430111,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00668.jpg
9,8.460323235917325,0.899779875502478,1.5496003958431976,1.2727010555943838,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00669.jpg
10,8.360795948896165,0.9104300364927822,1.549460854183711,1.2705514806095088,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00670.jpg
11,8.231061551238568,0.9200875781845652,1.54929549922197,1.2636006049659372,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00671.jpg
12,8.130556796662505,0.9248001718459216,1.5491704148805994,1.2555095835164831,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00672.jpg
13,8.029466584577772,0.9273558788621126,1.5490432286205003,1.2452579523973624,frame_center_00673.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00673.jpg
14,7.929437496908718,0.9277112456295504,1.5489192595676202,1.2330410520202975,frame_center_00674.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00674.jpg
15,7.828534094612918,0.925664796158707,1.5488016748597764,1.2184550843152273,frame_center_00675.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00675.jpg
16,7.726826655846145,0.9215131885468797,1.548675222295613,1.2018146959210751,frame_center_00676.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00676.jpg
17,7.589576545581943,0.9133673349914964,1.5484803179392608,1.1770561473212027,frame_center_00677.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00677.jpg
18,7.486346336493427,0.9056390384623669,1.548316846740294,1.1570320667644012,frame_center_00678.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00678.jpg
19,7.382218080390634,0.8961207214551452,1.5481432026830604,1.1353319880388781,frame_center_00679.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00679.jpg
20,7.278804597955504,0.8844468431324808,1.5479603728951128,1.1118282887622248,frame_center_00680.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00680.jpg
21,7.136310620711992,0.866107500892074,1.5476817656522464,1.0775801244241263,frame_center_00681.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00681.jpg
22,7.025187696073829,0.8508022215024833,1.5474453624148683,1.0501617273988035,frame_center_00682.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00682.jpg
23,6.915015058449425,0.8344425565053748,1.5472006963335634,1.0220834837866777,frame_center_00683.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00683.jpg
24,6.805594840429857,0.8164541037994235,1.5469428065508053,0.9927870743508231,frame_center_00684.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00684.jpg
25,6.693242314792614,0.797024609762965,1.5466566521815508,0.9620525386458834,frame_center_00685.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 11\Sans Cible\frame_center_00685.jpg
