,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.372475476777733,-0.48036397172054324,1.5531957621172179,-0.8364331939025875,frame_center_00330.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00330.jpg
1,10.214061014695622,-0.4754793678618888,1.5528899550268647,-0.824719826831977,frame_center_00331.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00331.jpg
2,10.05573450626985,-0.4706671815227116,1.552568901530828,-0.813083899622206,frame_center_00332.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00332.jpg
3,9.897653520294577,-0.4658841528151061,1.5522311633543617,-0.801499767639162,frame_center_00333.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00333.jpg
4,9.687413596676183,-0.4597192390684388,1.5517544901270182,-0.7863266416553352,frame_center_00334.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00334.jpg
5,9.53271817455078,-0.4546199127863385,1.5513891011012548,-0.7746652333215621,frame_center_00335.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00335.jpg
6,9.378238804351763,-0.44913414987145006,1.551007631306048,-0.7626873084827299,frame_center_00336.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00336.jpg
7,9.22137961331409,-0.44352416524372396,1.5505996025390265,-0.7505356144562906,frame_center_00337.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00337.jpg
8,9.064927818269426,-0.4379732699010507,1.5501730790919994,-0.73850362313431,frame_center_00338.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00338.jpg
9,8.86214043029594,-0.43068893203141423,1.54959794123391,-0.722877600355557,frame_center_00339.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 6\frame_center_00339.jpg
