476.447922;455.490114;442.538118;448.873244
474.322139;455.742066;442.820876;449.221763
457.601645;454.329891;460.764034;450.922217
453.214519;454.431366;464.638381;451.771654
450.696772;454.393457;467.466245;452.133901
449.740199;454.474657;469.031100;452.469418
451.930510;454.986215;467.407835;452.701687
457.852912;457.036763;457.218416;453.334679
455.494779;457.132411;459.466369;454.007439
453.889767;457.253778;461.290219;454.403431
452.967096;457.432286;462.332649;454.805257
467.056798;459.669368;443.170438;454.812055
456.070677;459.075330;454.697963;455.600818
453.776370;459.137940;456.809267;455.925535
451.992198;459.268871;458.729878;456.241190
450.688929;459.419615;460.345959;456.499988
457.093308;460.561480;450.087875;456.630377
450.040876;460.243301;457.691608;457.180732
450.879798;460.259078;457.168913;457.093798
450.577503;460.415213;457.751861;457.234842
466.762666;461.709957;437.837242;456.910688
451.080975;461.076442;454.746153;457.669879
449.244471;460.833697;457.377967;457.643959
447.285157;460.802594;459.989400;457.731899
448.168413;460.893632;459.846628;457.670004
449.018992;460.971056;459.844495;457.701485
454.121929;461.372856;452.339885;457.718353
450.530782;461.249999;456.611271;457.810366
450.451911;461.149069;457.520900;457.728119
450.313742;461.199968;458.210798;457.798257
460.891322;461.580438;446.295286;457.797093
452.253614;461.393618;455.464689;457.981699
450.276673;461.318049;458.185231;457.980837
448.746646;461.479936;460.394575;458.072795
454.950690;461.695500;452.597737;458.074061
458.836650;461.627592;447.898783;458.044110
439.922143;461.839398;466.736202;458.515419
437.903476;461.909566;469.327847;458.480601
440.990536;462.158915;467.524032;459.031080
450.194445;462.582890;459.936965;459.521947
459.439869;461.626814;449.929523;459.437052
455.468555;460.988401;455.175777;460.015420
456.553494;460.607196;455.553938;459.474492
458.522707;459.953134;454.885621;458.827400
458.920682;459.119995;456.043577;458.017902
472.170117;458.296062;441.763907;455.514637
461.066155;456.312047;456.231160;455.513824
459.851519;455.002833;459.990957;454.172918
459.711940;452.928024;463.689206;453.135445
458.843245;453.154621;468.476941;449.418236
458.921957;453.478154;470.152545;446.292217
459.343607;452.074029;473.150859;444.671700
461.225620;450.388118;473.920716;444.560802
464.088074;448.929423;474.033957;443.907477
466.210280;447.443253;474.403514;443.628750
478.429784;449.269856;460.514212;442.638692
469.599786;446.958217;470.264269;444.276700
468.252424;445.993387;472.860041;444.376250
466.525486;445.109212;475.884110;444.457177
467.003354;444.792911;476.489218;444.166312
479.069091;451.203695;456.853152;444.062851
468.355336;448.163808;469.698249;445.161296
465.298889;447.590790;473.239453;445.700136
463.907147;447.350475;475.083334;446.055069
464.232637;447.417196;475.301116;446.107423
462.162544;450.056650;471.436347;448.079605
463.182825;450.346935;470.014360;448.396499
462.612785;450.621628;470.579926;448.742353
462.437943;450.718949;470.977636;449.094097
463.245527;451.191361;470.144625;449.366590
461.899739;454.294255;464.256346;451.239825
461.010289;454.718827;464.260883;451.893624
457.520534;453.773880;468.641897;452.558112
457.699051;453.808375;469.126490;452.503327
459.960120;454.419199;466.963919;452.289521
459.726602;457.556976;460.030839;453.947459
457.376868;457.179178;462.367816;454.782196
455.039194;456.454368;465.649852;455.103520
456.849832;456.868129;464.032912;454.871520
458.001406;457.284268;462.651841;454.879871
460.344051;459.918488;453.611843;455.927054
453.506242;457.844021;462.830835;456.506323
454.695467;458.046537;462.112451;456.298191
455.088687;458.081809;462.652707;456.080309
467.363511;462.828577;443.143970;455.826374
455.676679;460.107095;457.342153;457.127384
453.887139;459.664937;460.035259;457.208498
453.362965;459.270240;461.672387;457.120059
453.312890;459.027344;462.704055;457.027947
464.347994;462.589641;445.452382;456.943920
455.510302;461.100681;455.409475;457.885941
452.288190;460.240556;459.736708;458.176758
450.955840;459.668121;462.335247;457.980154
451.043229;459.257325;463.753232;457.632427
463.473665;462.410924;446.023703;457.312209
454.355244;460.547843;457.294327;457.709275
452.710384;459.990883;460.084546;457.659730
451.972979;459.528687;462.142649;457.477673
470.896151;463.485403;437.013418;456.429949
454.522641;460.994297;455.516990;457.796602
452.847606;460.573232;457.918251;457.940284
449.272264;459.835399;463.039031;457.848154
448.776379;459.287105;465.123041;457.547877
453.450082;459.695631;460.845760;457.097105
455.140392;460.825004;455.174937;457.464602
453.130436;460.320519;458.105152;457.584286
450.080149;459.656479;462.450091;457.624747
450.423577;459.453454;463.324103;457.292658
455.079932;459.822031;459.257253;456.722677
455.265696;460.612355;455.425599;457.202394
452.816695;460.140930;458.879279;457.233624
451.673227;459.877612;460.786568;457.195524
450.606852;459.549340;463.041062;457.134327
458.284147;460.817104;452.040709;457.058686
451.104536;459.994848;460.512699;457.447958
449.333303;459.669369;463.374119;457.368673
451.528640;459.714068;462.269676;457.086971
453.277030;459.668368;461.407530;456.934203
455.485029;460.361315;456.106912;457.048743
451.891299;459.898838;460.824661;457.136620
450.593342;459.675202;462.846240;457.113475
453.569187;459.866679;460.307633;456.951830
453.986610;459.866130;460.632016;456.857481
456.734914;460.410416;455.252436;456.921631
452.604497;459.944537;460.307625;457.102567
451.108281;459.863948;462.578622;457.089889
454.099295;460.038441;459.911191;457.012963
469.384862;461.129486;440.946194;456.556365
452.337164;460.369579;459.754735;457.152634
451.951317;460.359356;460.491618;457.097022
451.484949;460.524915;461.434836;457.098423
451.844813;460.763587;461.508644;457.118715
453.042337;461.281690;457.965118;457.191719
450.529734;461.262484;460.636699;457.468714
450.542567;461.562086;460.507392;457.760164
452.181945;461.953749;458.447199;458.136291
451.914123;462.228434;458.556089;458.511508
462.642573;461.906942;444.951053;458.523847
453.286924;462.802435;453.034520;459.273244
449.306231;463.423608;456.013667;459.709050
444.269420;463.077424;460.371969;461.496063
461.231511;462.152999;441.945456;461.651218
449.362820;462.638386;454.036585;461.637276
445.917613;463.192541;457.976808;461.438158
445.562836;463.667004;459.169311;461.101433
446.912018;464.070912;459.011170;460.707286
450.032963;463.109255;455.594473;459.167135
451.507600;462.906021;455.244396;458.717897
450.298874;462.696222;457.710560;458.450191
449.666677;462.484260;459.751746;458.318909
453.171456;461.936688;457.414244;457.987015
456.164603;461.344554;455.494550;457.639384
464.180553;459.158006;445.503760;456.034442
452.371026;459.394026;459.031560;456.122183
450.426293;459.350007;461.894296;455.969737
450.564680;459.297258;462.688015;455.847722
