458.986748;452.593653;464.201315;449.989056
462.271282;453.621470;458.570287;450.063973
457.143735;453.430237;463.877877;450.581220
455.408227;453.609096;465.683358;450.993189
454.362726;455.068384;462.875430;451.920999
450.619801;454.855001;466.652394;452.570521
451.448988;455.295960;465.716166;452.874496
451.143339;455.571678;466.353450;453.193911
468.230590;458.554419;444.688336;453.238913
456.034328;457.573207;457.421122;454.221535
453.788378;457.724735;459.775753;454.771467
451.422597;457.725956;462.653164;455.181716
468.605354;460.138583;440.323155;454.887435
454.229602;459.305498;455.568001;455.935815
450.946491;459.294820;459.029665;456.363488
450.111190;459.292186;460.633927;456.407404
457.191554;460.557023;449.425567;456.570189
451.718562;460.442667;455.275759;457.137851
448.030793;460.348574;459.530256;457.371855
447.861971;460.228415;460.691283;457.311503
449.093733;460.525711;459.717557;457.448878
453.200946;461.079730;452.752272;457.512588
448.427760;460.794385;458.442444;457.744267
448.055856;460.758650;459.466457;457.703080
449.472560;460.875020;458.838456;457.660890
458.873764;461.395468;446.840308;457.461191
447.578743;460.992888;459.578118;457.774364
448.846307;461.061039;458.865234;457.751484
449.080443;461.110014;459.459477;457.791913
448.835536;461.329418;460.215824;457.899647
451.043058;461.167860;456.443532;457.738004
450.423948;461.160782;457.643795;457.830248
449.250488;461.304180;459.417545;457.921320
448.582754;461.451747;460.824309;458.079501
457.887400;461.507672;449.324645;457.887584
445.984177;461.755240;461.057225;458.070299
440.009091;461.726132;466.892685;458.215390
438.299176;461.841285;469.049773;458.545501
442.476673;462.175383;466.111366;459.036705
448.688827;462.297290;461.122906;459.594831
452.889462;461.637823;456.772605;459.464963
455.552039;461.163277;455.067754;459.708742
454.337358;460.536988;457.482706;459.787887
454.840447;460.058230;458.556138;459.280901
457.537170;459.296073;457.257719;458.406870
459.929630;458.017725;454.633179;456.550355
458.360733;456.598814;458.566299;455.932876
456.146232;454.856499;463.988507;454.962727
480.582957;456.707848;438.493737;450.354524
459.222231;454.293982;465.250247;449.333231
