,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.863878593225929,0.8302340441455147,1.5506069533329088,1.2357806498849029,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00794.jpg
1,9.76271614453455,0.8485463597704528,1.5504838816330622,1.241245646379073,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00795.jpg
2,9.657679930040178,0.8686852658188347,1.5503474441763248,1.2473079810713634,frame_center_00796.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00796.jpg
3,9.53221219067641,0.8932345457461004,1.5501667033757627,1.2541617179691595,frame_center_00797.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00797.jpg
4,9.437137590208605,0.9122079938725689,1.5500330310369208,1.2591862439195025,frame_center_00798.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00798.jpg
5,9.345537348962802,0.9301409695513079,1.549902267949157,1.2633807188745498,frame_center_00799.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00799.jpg
6,9.25525589827131,0.947232822945909,1.5497660766178474,1.2667579265120499,frame_center_00800.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00800.jpg
7,9.164194500152316,0.9634628150665834,1.5496210339979328,1.269099343650649,frame_center_00801.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00801.jpg
8,9.043097649982982,0.982258282813292,1.5494216025820107,1.2695469382117692,frame_center_00802.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00802.jpg
9,8.955122159447265,0.9929676441460644,1.5492723454196295,1.2671371310890045,frame_center_00803.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 13\Sans Cible\frame_center_00803.jpg
