,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.007444630569777,0.9155056666269049,1.5515726977174045,1.3191580035117298,frame_center_00050.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00050.jpg
1,10.922050452177514,0.9218245795603517,1.5513867560945933,1.3160083577444697,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00051.jpg
2,10.80662551466989,0.9280783452093138,1.5511404520503762,1.3095712475432673,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00052.jpg
3,10.71893809533459,0.9314130088568121,1.5509524805484471,1.3033656347189793,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00053.jpg
4,10.631019414894912,0.9336844939309066,1.550760877549633,1.2961750229989975,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00054.jpg
5,10.542804482141278,0.934801964699017,1.5505663635413334,1.287922971976108,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00055.jpg
6,10.42546614573253,0.9341664773501221,1.550310342238609,1.275057466892777,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00056.jpg
7,10.337299757158213,0.9314647026093784,1.5501281430457006,1.2633827554253,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00057.jpg
8,10.24663446563273,0.9269043924845188,1.5499420171024416,1.2497870362524364,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00058.jpg
9,10.155146632745307,0.9208908341310611,1.5497532263299771,1.2348410783164345,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00059.jpg
10,10.061145349048926,0.9133406311763879,1.5495590765706904,1.2183092074005881,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00060.jpg
11,9.937508186387648,0.9011385586561077,1.549308502270494,1.1946174083609284,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00061.jpg
12,9.84417116644772,0.889833814742066,1.5491229223436096,1.1749063987491728,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00062.jpg
13,9.751455406278184,0.8773913408688045,1.5489370282203996,1.1543218693490456,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00063.jpg
14,9.622840047523262,0.8587123852178368,1.5486755850411016,1.1246751001922164,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00064.jpg
15,9.522526177226712,0.8431458869614924,1.5484691984647887,1.1008179461496816,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00065.jpg
16,9.419210543961505,0.8262262967425423,1.548255798887892,1.0756052344143516,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0070\images\Gate 2\Sans Cible\frame_center_00066.jpg
