,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.242483628692085,0.8688971970831841,1.5537925028966997,1.2320765611620659,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00052.jpg
1,11.14248232145848,0.8603719052277158,1.5534839694272395,1.2149902394349315,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00053.jpg
2,11.042366041669785,0.851957037482028,1.553170930568842,1.1980310115570805,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00054.jpg
3,10.943900359262223,0.8439181540329257,1.5528586153019996,1.1816245008649229,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00055.jpg
4,10.813338573529697,0.8334572269843573,1.5524417601216198,1.1601579865129261,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00056.jpg
5,10.71378131363163,0.8250511664802288,1.5521309643259904,1.1434712121380146,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00057.jpg
6,10.611591366971847,0.8158086801329614,1.5518121713266317,1.1258486763190028,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00058.jpg
7,10.510530049954832,0.8065624868200136,1.5514911535641607,1.108419695203219,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00059.jpg
8,10.407137031572626,0.7972274797560684,1.5511555609493792,1.0908152727449496,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00060.jpg
9,10.270308645028592,0.785007113457516,1.550700836223072,1.0678175556846332,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00061.jpg
10,10.167333541465359,0.77523527063896,1.5503585723846711,1.0500894358088033,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00062.jpg
11,10.063712809276629,0.7650372941265321,1.5500119439920215,1.0320144631456087,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00063.jpg
12,9.95961460370983,0.7547531646537077,1.549657087124731,1.0139332702064934,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00064.jpg
13,9.855093156766506,0.7444860805363634,1.5492944166111635,0.9959511307349562,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00065.jpg
14,9.714207082077712,0.7303070089106268,1.5488042878616515,0.97157218504523,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00066.jpg
15,9.611863179217947,0.7192058692227067,1.5484548868464862,0.9532280716418975,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00067.jpg
16,9.503103909170882,0.7070601841841159,1.548077478910799,0.9335214255043437,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0036\images\Gate 2\Sans Cible\frame_center_00068.jpg
