,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.535128114441314,-0.7478694278965339,1.549796219091163,-1.341249387544364,frame_center_00280.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00280.jpg
1,9.40616579375394,-0.7743995509953401,1.5494681667576873,-1.3542626179688892,frame_center_00281.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00281.jpg
2,9.270789873559941,-0.7985370390015551,1.5491278689546768,-1.3643513955432527,frame_center_00282.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00282.jpg
3,9.160370880153776,-0.8144129404902416,1.5488510215338176,-1.3689663360631668,frame_center_00283.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00283.jpg
4,9.049088914619379,-0.8273435785734939,1.5485664018385152,-1.3707362348230068,frame_center_00284.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00284.jpg
5,8.932806577999248,-0.8376876154154573,1.548260851910942,-1.3696328632454329,frame_center_00285.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00285.jpg
6,8.77809582515208,-0.8465118156730344,1.5478459410716199,-1.3635955664987658,frame_center_00286.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00286.jpg
7,8.66084254908613,-0.8487902617466643,1.5475348291998052,-1.354944463046209,frame_center_00287.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00287.jpg
8,8.541805345283949,-0.8469381846554591,1.547215402316653,-1.3423213043058742,frame_center_00288.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00288.jpg
9,8.423312148563923,-0.8418443617552065,1.5468873010636248,-1.3268051144358122,frame_center_00289.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00289.jpg
10,8.26155584343659,-0.8306612827319954,1.5464246544435125,-1.3018614211744466,frame_center_00290.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00290.jpg
11,8.141633616723487,-0.8191777016857569,1.546078991190351,-1.280548503369566,frame_center_00291.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00291.jpg
12,8.017572169274807,-0.8040593077590514,1.5457252637919296,-1.255630356812101,frame_center_00292.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00292.jpg
13,7.889423240430463,-0.7857995185504034,1.5453438096053251,-1.2276169961871743,frame_center_00293.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00293.jpg
14,7.719998787618033,-0.7590196687332906,1.5448115333318095,-1.1884685836955495,frame_center_00294.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00294.jpg
15,7.588312001693563,-0.7367571000847546,1.544380793176544,-1.1569894290069178,frame_center_00295.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00295.jpg
16,7.454990051359357,-0.7131664429107007,1.5439351132115982,-1.1244186586963572,frame_center_00296.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 5\Sans Cible\frame_center_00296.jpg
