,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.958214274399149,0.918165147954633,1.5515332380146811,1.316412335905925,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00051.jpg
1,10.87101979936177,0.9237941754407273,1.5513447630657853,1.312416128598934,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00052.jpg
2,10.786702512611226,0.9282303641134532,1.5511602414508583,1.3075999650931953,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00053.jpg
3,10.697293689366434,0.9314253125167902,1.5509639361595808,1.3010804980044075,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00054.jpg
4,10.580835063085525,0.9338925215213157,1.550700435485766,1.2910346375651895,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00055.jpg
5,10.489311844985444,0.9346014184714675,1.5504874021734718,1.2820256479753738,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00056.jpg
6,10.400567674502616,0.9339630827656602,1.550282257675896,1.2720818999556243,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00057.jpg
7,10.309595456717545,0.9315154906926704,1.550080259257322,1.260240259516499,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00058.jpg
8,10.221175070583246,0.9275599879709788,1.5498826274537494,1.2472913047572307,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00059.jpg
9,10.130602564381524,0.9222756109283372,1.5496750847693415,1.23292268235175,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00060.jpg
10,10.0068468297082,0.9133724087060531,1.5493850496748631,1.2118164703826666,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00061.jpg
11,9.913250668861084,0.9053469856394175,1.5491648024609848,1.194735970656084,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00062.jpg
12,9.820343428395534,0.8958539362773034,1.5489527874320328,1.1764328833110642,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00063.jpg
13,9.724807482610643,0.884825730597814,1.5487331232381307,1.156523528818535,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00064.jpg
14,9.60290160281619,0.8695944075891822,1.5484447626003648,1.130201262075642,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00065.jpg
15,9.507140698274426,0.8569253862235446,1.5482122230970785,1.1090087286415653,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00066.jpg
16,9.410419287934664,0.8434347416182203,1.5479767658276835,1.087087335734524,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00067.jpg
17,9.31076797018601,0.8284206741297588,1.5477403319401262,1.0635948746302561,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00068.jpg
18,9.210014647804519,0.8125032901947011,1.5474959928348244,1.0393010229347535,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00069.jpg
19,9.108387964513842,0.796263704197583,1.5472402548643336,1.0147871100609085,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00070.jpg
20,8.975274550302196,0.775032330035278,1.5468912715461531,0.9829707002544178,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00071.jpg
21,8.873457070330534,0.7584726504527385,1.5466195152858535,0.9585256256192216,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00072.jpg
22,8.770540364697977,0.7411014625690848,1.5463394092033318,0.9333837547864963,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00073.jpg
23,8.666726301551858,0.7235718926155648,1.5460468551116109,0.9081891612732772,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 2\Sans Cible\frame_center_00074.jpg
