-0.289304;0.091092;0.627847;10.024654;0
-0.281437;0.094151;0.633690;10.024654;0
-0.272965;0.088932;0.633690;10.024654;0
-0.263928;0.071737;0.639025;10.024654;0
-0.254466;0.056104;0.639025;10.024654;0
-0.241216;0.050982;0.639025;10.024654;0
-0.230720;0.062607;0.643847;10.024654;0
-0.220063;0.072776;0.643847;10.024654;0
-0.208993;0.078808;0.648174;10.024654;0
-0.197806;0.085898;0.648174;10.024654;0
-0.182989;0.099136;0.652043;10.024654;0
-0.171898;0.110529;0.652043;10.024654;0
-0.160833;0.107547;0.655516;10.024654;0
-0.150122;0.098638;0.655516;10.024654;0
-0.135881;0.092966;0.658678;10.024654;0
-0.125381;0.096294;0.658678;10.024654;0
-0.115346;0.104555;0.661636;10.024654;0
-0.105572;0.102822;0.661636;10.024654;0
-0.096191;0.076119;0.661636;10.024654;0
-0.084507;0.034160;0.664519;10.024654;0
-0.076053;0.018290;0.664519;10.024654;0
-0.068151;0.016886;0.667474;10.024654;0
-0.060726;0.019364;0.667474;10.024654;0
-0.053577;0.028753;0.670663;10.024654;0
-0.044831;0.059578;0.670663;10.024654;0
-0.038489;0.092635;0.674261;10.024654;0
-0.032286;0.123947;0.674261;10.024654;0
-0.026515;0.135577;0.678445;10.024654;0
-0.019102;0.139176;0.678445;10.024654;0
-0.013835;0.140905;0.678445;10.024654;0
-0.008569;0.142669;0.683392;10.024654;0
-0.003527;0.134999;0.683392;10.024654;0
0.002742;0.114897;0.689269;10.024654;0
0.007500;0.101661;0.689269;10.024654;0
0.012003;0.096584;0.696223;10.024654;0
0.016575;0.099288;0.696223;10.024654;0
0.020780;0.100994;0.704372;10.024654;0
0.025010;0.091463;0.704372;10.024654;0
0.030320;0.075161;0.713801;10.024654;0
0.034152;0.070629;0.713801;10.024654;0
0.037837;0.072309;0.724547;10.024654;0
0.041483;0.081216;0.724547;10.024654;0
0.045159;0.090566;0.736599;10.024654;0
0.050361;0.081711;0.736599;10.024654;0
0.054643;0.074287;0.749890;10.024654;0
0.059737;0.072575;0.749890;10.024654;0
0.065719;0.071812;0.764294;10.024654;0
0.073847;0.059977;0.764294;10.024654;0
-1.000000;0.062823;0.764294;10.024654;0
-1.000000;0.073340;0.779629;10.024654;0
-1.000000;0.088364;0.779629;10.024654;0
-1.000000;0.104654;0.795675;10.024654;0
-1.000000;0.115291;0.795675;10.024654;0
-1.000000;0.114543;0.795675;10.024654;0
-1.000000;0.113015;0.812197;10.024654;0
-1.000000;0.115252;0.812197;10.024654;0
-1.000000;0.123609;0.812197;10.024654;0
-1.000000;0.126519;0.828962;10.024654;0
-1.000000;0.119956;0.828962;10.024654;0
-1.000000;0.114200;0.828962;10.024654;0
-1.000000;0.114958;0.845741;10.024654;0
-1.000000;0.119453;0.845741;10.024654;0
-1.000000;0.118005;0.845741;10.024654;0
-1.000000;0.118777;0.862316;10.024654;0
-1.000000;0.122931;0.862316;10.024654;0
-0.987983;0.131709;0.862316;10.024654;0
-0.967620;0.141924;0.878487;10.024654;0
-0.949758;0.139916;0.878487;10.024654;0
-0.931739;0.136956;0.878487;10.024654;0
-0.912866;0.138790;0.878487;10.024654;0
-0.893758;0.143442;0.894071;10.024654;0
-0.873598;0.140422;0.894071;10.024654;0
-0.846589;0.134477;0.894071;10.024654;0
-0.825936;0.135428;0.908905;10.024654;0
-0.805184;0.142756;0.908905;10.024654;0
-0.784180;0.148758;0.908905;10.024654;0
-0.762884;0.144284;0.908905;10.024654;0
-0.741668;0.137874;0.922852;10.024654;0
-0.714121;0.136152;0.922852;10.024654;0
-0.694183;0.142731;0.922852;10.024654;0
-0.674668;0.149698;0.922852;10.024654;0
-0.654771;0.148678;0.935794;10.024654;0
-0.627640;0.140200;0.935794;10.024654;0
-0.607774;0.138074;0.935794;10.024654;0
-0.588311;0.140997;0.947638;10.024654;0
-0.569153;0.144678;0.947638;10.024654;0
-0.549923;0.138605;0.947638;10.024654;0
-0.531826;0.132606;0.947638;10.024654;0
-0.508357;0.133934;0.958313;10.024654;0
-0.491014;0.142721;0.958313;10.024654;0
-0.474223;0.147755;0.958313;10.024654;0
-0.457708;0.142019;0.958313;10.024654;0
-0.441648;0.136075;0.967770;10.024654;0
-0.422247;0.132711;0.967770;10.024654;0
-0.405913;0.134776;0.967770;10.024654;0
-0.391329;0.140920;0.975981;10.024654;0
-0.377017;0.141964;0.975981;10.024654;0
-0.362788;0.129197;0.975981;10.024654;0
-0.344861;0.114050;0.975981;10.024654;0
-0.332276;0.111762;0.982938;10.024654;0
-0.320079;0.112169;0.982938;10.024654;0
-0.307839;0.103685;0.982938;10.024654;0
-0.292877;0.093093;0.988652;10.024654;0
-0.281715;0.093452;0.988652;10.024654;0
-0.270923;0.103352;0.988652;10.024654;0
-0.260978;0.117096;0.988652;10.024654;0
-0.247859;0.128456;0.993149;10.024654;0
-0.237884;0.121219;0.993149;10.024654;0
-0.228410;0.110840;0.993149;10.024654;0
-0.219106;0.103511;0.993149;10.024654;0
-0.210119;0.102503;0.996471;10.024654;0
-0.201548;0.106942;0.996471;10.024654;0
-0.190520;0.105990;0.996471;10.024654;0
-0.182457;0.097222;0.998675;10.024654;0
-0.174529;0.091667;0.998675;10.024654;0
-0.167118;0.093796;0.998675;10.024654;0
-0.159756;0.099989;0.998675;10.024654;0
-0.150188;0.093439;0.998675;10.024654;0
-0.143315;0.089764;0.998675;10.024654;0
-0.136658;0.093445;0.998675;10.024654;0
-0.130288;0.104040;0.998675;10.024654;0
-0.121784;0.111105;0.999826;10.024654;0
-0.115521;0.101489;0.999826;10.024654;0
-0.109702;0.091497;0.999826;10.024654;0
-0.103909;0.085647;1.000000;10.024654;0
-0.096814;0.088828;1.000000;10.024654;0
-0.091379;0.091475;1.000000;10.024654;0
-0.086322;0.085027;1.000000;10.024654;0
-0.081401;0.079974;0.999278;10.024654;0
-0.076698;0.081334;0.999278;10.024654;0
-0.072197;0.089333;0.999278;10.024654;0
-0.066604;0.093446;0.999278;10.024654;0
-0.062608;0.091135;0.997747;10.024654;0
-0.058880;0.091797;0.997747;10.024654;0
-0.055416;0.097143;0.997747;10.024654;0
-0.052409;0.106371;0.992609;10.024654;0
-0.049099;0.107898;0.992609;10.024654;0
-0.047332;0.099687;0.992609;10.024654;0
-0.046514;0.093849;0.992609;10.024654;0
0.042210;0.071663;0.989178;10.024654;0
0.046602;0.076887;0.989178;10.024654;0
0.050412;0.086222;0.989178;10.024654;0
0.054575;0.083368;0.985271;10.024654;0
0.056969;0.082012;0.985271;10.024654;0
0.058889;0.086913;0.985271;10.024654;0
0.060116;0.097546;0.985271;10.024654;0
0.060818;0.108452;0.980931;10.024654;0
0.060997;0.105713;0.980931;10.024654;0
0.060627;0.104170;0.980931;10.024654;0
0.059846;0.111574;0.976177;10.024654;0
0.058764;0.127115;0.976177;10.024654;0
0.056917;0.144354;0.976177;10.024654;0
0.055254;0.141432;0.976177;10.024654;0
0.053558;0.136930;0.971009;10.024654;0
0.051749;0.135635;0.971009;10.024654;0
0.049901;0.140513;0.971009;10.024654;0
0.047407;0.157268;0.965413;10.024654;0
0.045670;0.159120;0.965413;10.024654;0
0.044042;0.150877;0.965413;10.024654;0
0.042541;0.146114;0.959372;10.024654;0
0.041158;0.149466;0.959372;10.024654;0
0.039498;0.162857;0.959372;10.024654;0
0.038388;0.168562;0.952867;10.024654;0
0.037476;0.159219;0.952867;10.024654;0
0.036699;0.148181;0.952867;10.024654;0
0.036025;0.143878;0.945888;10.024654;0
0.035329;0.144833;0.945888;10.024654;0
0.034941;0.134767;0.945888;10.024654;0
0.034653;0.130095;0.938431;10.024654;0
0.034413;0.135968;0.938431;10.024654;0
0.034193;0.152289;0.938431;10.024654;0
0.034011;0.164772;0.930512;10.024654;0
0.033922;0.162143;0.930512;10.024654;0
0.033820;0.158450;0.930512;10.024654;0
0.033707;0.158362;0.922162;10.024654;0
0.033569;0.164026;0.922162;10.024654;0
0.033434;0.158977;0.922162;10.024654;0
0.033376;0.144844;0.913438;10.024654;0
0.033314;0.134424;0.913438;10.024654;0
0.033226;0.132836;0.904417;10.024654;0
0.033119;0.131105;0.904417;10.024654;0
0.033095;0.116272;0.904417;10.024654;0
0.033077;0.106743;0.895204;10.024654;0
0.033029;0.107078;0.895204;10.024654;0
0.032986;0.109881;0.895204;10.024654;0
0.033148;0.071149;0.885928;10.024654;0
0.033395;0.026992;0.885928;10.024654;0
0.033680;0.000624;0.885928;10.024654;0
0.033913;0.002629;0.876744;10.024654;0
0.034118;0.044760;0.876744;10.024654;0
0.034309;0.077593;0.876744;10.024654;0
0.034456;0.105412;0.867827;10.024654;0
0.034555;0.133646;0.867827;10.024654;0
0.034640;0.169679;0.859369;10.024654;0
0.034729;0.182767;0.859369;10.024654;0
0.034891;0.171854;0.851575;10.024654;0
0.035125;0.155562;0.851575;10.024654;0
0.035438;0.143462;0.851575;10.024654;0
0.035840;0.137310;0.844652;10.024654;0
0.036744;0.117596;0.844652;10.024654;0
0.037585;0.101142;0.838798;10.024654;0
0.038568;0.092795;0.838798;10.024654;0
0.039714;0.091883;0.834197;10.024654;0
0.041618;0.101122;0.834197;10.024654;0
0.043639;0.099902;0.830997;10.024654;0
0.046278;0.083253;0.830997;10.024654;0
0.049814;0.067729;0.829305;10.024654;0
0.517673;0.072942;0.829305;10.024654;0
0.523647;0.067426;0.829168;10.024654;0
0.532072;0.035662;0.829168;10.024654;0
0.538785;0.011801;0.830567;10.024654;0
0.545765;0.000435;0.830567;10.024654;0
0.552528;0.007137;0.833414;10.024654;0
0.558963;0.024987;0.833414;10.024654;0
0.564794;0.035270;0.837576;10.024654;0
0.571111;0.052676;0.837576;10.024654;0
0.574649;0.074038;0.842878;10.024654;0
0.576916;0.098434;0.842878;10.024654;0
0.577743;0.116503;0.849114;10.024654;0
0.576457;0.116020;0.849114;10.024654;0
0.573705;0.112197;0.856056;10.024654;0
0.569252;0.114017;0.856056;10.024654;0
0.562997;0.125577;0.863464;10.024654;0
0.555124;0.138842;0.863464;10.024654;0
0.541491;0.136544;0.863464;10.024654;0
0.529127;0.135734;0.871093;10.024654;0
0.515281;0.142119;0.871093;10.024654;0
0.499435;0.152951;0.878701;10.024654;0
0.482204;0.158604;0.878701;10.024654;0
0.457361;0.151237;0.886055;10.024654;0
0.437242;0.145423;0.886055;10.024654;0
0.415710;0.145001;0.892937;10.024654;0
0.393959;0.153351;0.892937;10.024654;0
0.370535;0.160376;0.899145;10.024654;0
0.338412;0.152028;0.899145;10.024654;0
0.313910;0.143945;0.899145;10.024654;0
0.289136;0.141713;0.904501;10.024654;0
0.264130;0.147228;0.904501;10.024654;0
0.239794;0.160290;0.908849;10.024654;0
0.206480;0.173053;0.908849;10.024654;0
0.181518;0.164689;0.908849;10.024654;0
0.155254;0.153446;0.912057;10.024654;0
0.131939;0.149818;0.912057;10.024654;0
0.108511;0.154296;0.914019;10.024654;0
0.085229;0.150451;0.914019;10.024654;0
0.059192;0.136550;0.914657;10.024654;0
0.034625;0.133714;0.914657;10.024654;0
0.013205;0.140518;0.914657;10.024654;0
-0.007686;0.146102;0.913918;10.024654;0
-0.027852;0.138701;0.913918;10.024654;0
-0.046781;0.130430;0.911777;10.024654;0
-0.071946;0.124969;0.911777;10.024654;0
-0.090731;0.132247;0.911777;10.024654;0
-0.108858;0.140678;0.908235;10.024654;0
-0.126148;0.136723;0.908235;10.024654;0
-0.149002;0.125209;0.903322;10.024654;0
-0.166543;0.120045;0.903322;10.024654;0
-0.184147;0.121949;0.897094;10.024654;0
-0.201587;0.132446;0.897094;10.024654;0
-0.219125;0.143409;0.897094;10.024654;0
-0.242684;0.134627;0.889636;10.024654;0
-0.261404;0.128556;0.889636;10.024654;0
-0.280440;0.128285;0.881061;10.024654;0
-0.299808;0.119273;0.881061;10.024654;0
-0.320256;0.103693;0.871511;10.024654;0
-0.342223;0.095520;0.871511;10.024654;0
-0.375213;0.101854;0.871511;10.024654;0
-0.402697;0.108314;0.861155;10.024654;0
-0.434286;0.103884;0.861155;10.024654;0
-0.471216;0.102343;0.850192;10.024654;0
0.545123;-0.050347;0.850192;10.024654;0
0.568982;-0.072733;0.838841;10.024654;0
0.595643;-0.103621;0.838841;10.024654;0
0.624766;-0.123853;0.838841;10.024654;0
0.657901;-0.119711;0.827310;10.024654;0
0.692791;-0.089721;0.827310;10.024654;0
0.740083;-0.028773;0.815799;10.024654;0
0.773317;0.008802;0.815799;10.024654;0
0.806709;0.044677;0.815799;10.024654;0
0.838028;0.077818;0.804494;10.024654;0
0.877274;0.119842;0.804494;10.024654;0
0.904563;0.141932;0.804494;10.024654;0
0.928151;0.147351;0.793568;10.024654;0
0.948146;0.147259;0.793568;10.024654;0
0.965353;0.147376;0.783182;10.024654;0
0.981965;0.157012;0.783182;10.024654;0
0.989645;0.163434;0.783182;10.024654;0
0.992837;0.158996;0.773478;10.024654;0
0.991892;0.154935;0.773478;10.024654;0
0.986918;0.157265;0.773478;10.024654;0
0.974432;0.171801;0.764587;10.024654;0
0.960487;0.188176;0.764587;10.024654;0
0.942165;0.196416;0.764587;10.024654;0
0.920247;0.195347;0.756619;10.024654;0
0.895399;0.194371;0.756619;10.024654;0
0.867979;0.197603;0.756619;10.024654;0
0.828473;0.210251;0.749669;10.024654;0
0.795996;0.218796;0.749669;10.024654;0
0.762453;0.214154;0.743810;10.024654;0
0.728116;0.207070;0.743810;10.024654;0
0.682816;0.203639;0.743810;10.024654;0
0.647341;0.210396;0.739098;10.024654;0
0.611828;0.216760;0.739098;10.024654;0
0.577864;0.209549;0.735564;10.024654;0
0.543619;0.202393;0.735564;10.024654;0
0.500298;0.203913;0.735564;10.024654;0
0.468750;0.207697;0.733223;10.024654;0
0.439120;0.207314;0.733223;10.024654;0
0.410569;0.196873;0.732066;10.024654;0
0.383816;0.189370;0.732066;10.024654;0
0.358773;0.189730;0.732062;10.024654;0
0.328644;0.202954;0.732062;10.024654;0
0.307164;0.207079;0.732062;10.024654;0
0.288023;0.192911;0.733161;10.024654;0
0.270527;0.174459;0.733161;10.024654;0
0.249430;0.157548;0.735294;10.024654;0
0.234711;0.146059;0.735294;10.024654;0
0.222507;0.123600;0.738372;10.024654;0
0.211284;0.101553;0.738372;10.024654;0
0.201298;0.092152;0.742290;10.024654;0
0.189296;0.104211;0.742290;10.024654;0
0.181330;0.115193;0.746928;10.024654;0
0.174273;0.111319;0.746928;10.024654;0
0.168083;0.108663;0.752149;10.024654;0
0.162371;0.112485;0.752149;10.024654;0
0.157218;0.116946;0.757806;10.024654;0
0.151591;0.100052;0.757806;10.024654;0
0.148259;0.079251;0.757806;10.024654;0
0.145631;0.064900;0.763741;10.024654;0
0.143784;0.059107;0.763741;10.024654;0
0.142762;0.056948;0.769787;10.024654;0
0.143735;0.043139;0.769787;10.024654;0
0.449714;0.093188;0.775768;10.024654;0
0.442960;0.088569;0.775768;10.024654;0
0.435795;0.085139;0.781513;10.024654;0
0.425600;0.082825;0.781513;10.024654;0
0.417396;0.072209;0.786872;10.024654;0
0.408878;0.064672;0.786872;10.024654;0
0.399638;0.066539;0.791724;10.024654;0
0.389795;0.081468;0.791724;10.024654;0
0.375982;0.111489;0.791724;10.024654;0
0.364972;0.119425;0.795970;10.024654;0
0.353494;0.116991;0.795970;10.024654;0
0.341672;0.115126;0.799541;10.024654;0
0.325697;0.120674;0.799541;10.024654;0
0.313272;0.129418;0.802392;10.024654;0
0.301329;0.127241;0.802392;10.024654;0
0.289156;0.119964;0.802392;10.024654;0
0.277694;0.118054;0.804500;10.024654;0
0.262387;0.130341;0.804500;10.024654;0
0.251587;0.134359;0.805870;10.024654;0
0.241298;0.128060;0.805870;10.024654;0
0.231469;0.101504;0.805870;10.024654;0
0.222481;0.072065;0.806527;10.024654;0
0.214312;0.050235;0.806527;10.024654;0
0.204511;0.022664;0.806521;10.024654;0
0.198203;0.026699;0.806521;10.024654;0
0.192506;0.052990;0.805923;10.024654;0
0.187587;0.093067;0.805923;10.024654;0
0.183268;0.128119;0.804825;10.024654;0
0.178088;0.156728;0.804825;10.024654;0
0.174768;0.173417;0.804825;10.024654;0
0.171766;0.188461;0.803337;10.024654;0
0.169180;0.201728;0.803337;10.024654;0
0.166803;0.198233;0.801586;10.024654;0
0.164919;0.185801;0.801586;10.024654;0
0.163008;0.172384;0.799716;10.024654;0
0.162033;0.168165;0.799716;10.024654;0
0.161398;0.170859;0.797877;10.024654;0
0.161086;0.167349;0.797877;10.024654;0
0.161212;0.148510;0.796230;10.024654;0
0.161767;0.139418;0.796230;10.024654;0
0.162661;0.139010;0.794933;10.024654;0
0.163881;0.146106;0.794933;10.024654;0
0.166022;0.144048;0.794143;10.024654;0
0.168141;0.134067;0.794143;10.024654;0
0.170665;0.128032;0.794004;10.024654;0
0.173547;0.129261;0.794004;10.024654;0
0.176911;0.133140;0.794643;10.024654;0
0.180792;0.123180;0.794643;10.024654;0
0.186909;0.108428;0.796159;10.024654;0
0.192168;0.105326;0.796159;10.024654;0
0.198134;0.113453;0.798622;10.024654;0
0.205081;0.131009;0.798622;10.024654;0
