,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.319041455401875,0.7169209653728392,1.550811503487978,1.1959758337829332,frame_center_00661.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00661.jpg
1,9.162069463972097,0.744516414581434,1.550507378569805,1.2069304578325841,frame_center_00662.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00662.jpg
2,9.049053020914718,0.7634754454987502,1.5502806969097385,1.2136025151513543,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00663.jpg
3,8.933649847647052,0.7819963866654729,1.5500379221666751,1.2193771509288256,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00664.jpg
4,8.813768255382394,0.8001222248901978,1.5497735766337553,1.2241152181811845,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00665.jpg
5,8.70681014159368,0.8147105463826256,1.5495327471317215,1.2267067238020886,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00666.jpg
6,8.558877711959527,0.8308982677593701,1.5492010461877277,1.2263559364646994,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00667.jpg
7,8.446885403963817,0.8403788366505263,1.5489396671953206,1.223378547369716,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00668.jpg
8,8.337295166667527,0.8475827545734547,1.5486709196534247,1.2184588723293475,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00669.jpg
9,8.22812472391063,0.8528242460414872,1.5483921426499359,1.2117107449479594,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 11\Sans Cible\frame_center_00670.jpg
