-0.288153;0.082480;0.627847;10.024654;0
-0.280208;0.089302;0.633690;10.024654;0
-0.271660;0.085185;0.633690;10.024654;0
-0.262342;0.069037;0.639025;10.024654;0
-0.252765;0.052594;0.639025;10.024654;0
-0.242647;0.047441;0.639025;10.024654;0
-0.228819;0.058776;0.643847;10.024654;0
-0.217961;0.078932;0.643847;10.024654;0
-0.206813;0.097972;0.648174;10.024654;0
-0.195624;0.103646;0.648174;10.024654;0
-0.184178;0.102651;0.652043;10.024654;0
-0.172775;0.103637;0.652043;10.024654;0
-0.157925;0.112291;0.655516;10.024654;0
-0.146777;0.117384;0.655516;10.024654;0
-0.135833;0.109666;0.658678;10.024654;0
-0.125196;0.100588;0.658678;10.024654;0
-0.115089;0.095314;0.661636;10.024654;0
-0.105123;0.097635;0.661636;10.024654;0
-0.092273;0.094975;0.661636;10.024654;0
-0.083099;0.090544;0.664519;10.024654;0
-0.074640;0.092369;0.664519;10.024654;0
-0.066421;0.099263;0.667474;10.024654;0
-0.056106;0.104823;0.667474;10.024654;0
-0.048597;0.094326;0.670663;10.024654;0
-0.041727;0.083561;0.670663;10.024654;0
-0.035095;0.078442;0.674261;10.024654;0
-0.028791;0.083305;0.674261;10.024654;0
-0.020987;0.094468;0.678445;10.024654;0
-0.015304;0.089553;0.678445;10.024654;0
-0.009894;0.082714;0.683392;10.024654;0
-0.004732;0.082042;0.683392;10.024654;0
0.001838;0.082468;0.689269;10.024654;0
0.006596;0.070867;0.689269;10.024654;0
0.011075;0.063438;0.696223;10.024654;0
0.015290;0.060448;0.696223;10.024654;0
0.019588;0.041415;0.696223;10.024654;0
0.025050;0.013885;0.704372;10.024654;0
0.029017;-0.005435;0.704372;10.024654;0
0.032764;-0.007429;0.713801;10.024654;0
0.036206;0.012604;0.713801;10.024654;0
0.039464;0.044325;0.724547;10.024654;0
0.043614;0.072228;0.724547;10.024654;0
0.046663;0.090259;0.736599;10.024654;0
0.049967;0.110250;0.736599;10.024654;0
0.053600;0.128963;0.749890;10.024654;0
0.058471;0.142313;0.749890;10.024654;0
0.065388;0.133372;0.749890;10.024654;0
0.073190;0.119497;0.764294;10.024654;0
-1.000000;0.096806;0.764294;10.024654;0
