,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,6.782695447354721,0.6906084445367013,1.5435439046374526,0.7297761091702903,frame_center_00814.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00814.jpg
1,6.628968443103176,0.6484409220553113,1.5429586874419818,0.6773967047378462,frame_center_00815.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00815.jpg
2,6.513182172201445,0.617035785280166,1.5425002362363351,0.638747786170955,frame_center_00816.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00816.jpg
3,6.393759869084622,0.5844583651659978,1.5420160150380355,0.5991144028466873,frame_center_00817.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00817.jpg
4,6.272906689541717,0.5515856176746257,1.54149646542981,0.5594984617117693,frame_center_00818.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00818.jpg
5,6.150960592875064,0.5195200020910828,1.5409415951338479,0.5209670717997072,frame_center_00819.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00819.jpg
6,5.986125993777342,0.47833197839097874,1.5401424888447421,0.4715356060356526,frame_center_00820.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00820.jpg
7,5.863971617241355,0.4488200581819264,1.53951634760465,0.4362993844796923,frame_center_00821.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00821.jpg
8,5.736120869279832,0.4183384996676749,1.538824329118646,0.40019060445386456,frame_center_00822.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00822.jpg
9,5.609529796402974,0.3894751313948195,1.5380968504383343,0.36606030845780646,frame_center_00823.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00823.jpg
10,5.441034738299434,0.35363279967484784,1.537060314168063,0.32362704603664216,frame_center_00824.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00824.jpg
11,5.312591430423473,0.32810705256846706,1.536214782611642,0.29339420152042983,frame_center_00825.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00825.jpg
12,5.180891287735382,0.30333801203964406,1.5352984536264294,0.2640857067993365,frame_center_00826.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00826.jpg
13,5.048021357503596,0.2791213028314128,1.5343268284384208,0.23561398825135305,frame_center_00827.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00827.jpg
14,4.9140117162548185,0.25550625804826255,1.5332900653537274,0.20802652785046982,frame_center_00828.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00828.jpg
15,4.781494692785342,0.23282173264874473,1.5321954615613154,0.18172347835409197,frame_center_00829.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\frame_center_00829.jpg
