476.626252;454.943781;443.441449;448.923410
466.017671;454.488600;452.587174;450.076108
456.729806;453.914191;462.655241;451.208796
450.896140;453.573660;468.675038;451.661662
450.935069;453.818946;468.836847;451.838470
452.770080;454.432597;467.099412;452.130211
453.256369;456.057820;462.435201;453.172853
453.114185;456.337775;462.399113;453.638676
452.966649;456.772586;462.456591;454.032610
453.453108;457.191319;462.022339;454.399480
469.775691;459.791631;440.254071;454.355126
452.615560;458.631040;458.545360;455.642743
453.342761;459.033464;457.287865;455.922581
452.593663;459.393007;457.770983;456.298651
452.707534;459.709171;457.581305;456.560829
453.316056;459.927478;456.840443;456.654226
452.189216;460.742461;454.124181;457.329886
459.940151;462.048709;442.540996;457.801113
442.134822;460.994696;462.089762;458.563456
438.189755;460.520267;466.591334;458.356623
440.857407;461.189352;463.280770;458.688519
442.675050;461.077396;462.754970;458.492777
443.255819;461.062712;463.817993;458.416551
445.778187;461.229051;463.126548;458.196071
452.697832;461.377157;458.054668;457.891493
458.206140;461.430712;450.062065;457.536950
457.319101;461.115101;451.645109;457.690527
452.202662;460.874547;457.764139;457.830767
452.940131;460.749416;457.718360;457.600566
472.528412;460.741976;435.292174;456.867450
456.260188;460.628359;452.539024;457.104868
452.960243;460.658560;456.334937;457.323415
449.603852;460.766458;460.070177;457.459098
449.375004;460.973097;460.648058;457.533894
451.154313;460.883143;457.385377;457.475157
449.464007;461.238162;459.278911;457.650899
448.107195;461.569283;460.929313;457.865897
446.800573;461.883507;462.714372;458.288187
466.611966;461.478100;441.710335;458.384996
453.177372;461.287720;455.705971;458.971210
452.515085;461.032779;456.953676;459.247523
449.549407;460.881299;460.869677;459.349872
450.740335;460.491539;460.995377;459.220136
456.258095;459.573183;455.642667;458.305881
454.908165;458.996770;458.811632;457.432466
456.319738;458.124016;459.543891;456.511207
457.552108;456.742738;460.849804;455.621963
460.632614;455.365497;460.646216;454.281361
466.859025;453.683623;455.743027;452.806756
458.789759;453.678642;467.707681;449.698455
456.805949;452.141285;473.765565;447.446431
460.162991;451.235296;473.977210;445.304087
466.878076;452.559838;465.812031;444.684907
463.026961;449.044409;474.572521;443.803490
464.184373;447.540867;475.071878;444.453037
463.793031;445.305643;478.677182;444.238150
484.760239;449.744653;454.580282;441.862426
473.022577;446.645606;467.790445;443.494950
469.605231;445.528256;472.198059;444.088695
467.399972;445.501891;474.454580;444.462744
468.270266;445.854323;473.844495;444.232303
468.886578;446.308907;473.194809;444.233783
468.005004;449.272261;468.231063;445.431179
462.971110;447.861361;474.036706;446.438986
463.531396;448.711037;472.595200;446.837052
464.070596;449.159860;471.961643;447.159323
462.790449;452.074210;467.198528;448.935352
461.272573;451.642830;468.847304;449.688010
459.013491;451.077884;471.831884;450.254376
459.935502;451.095856;471.847263;450.213080
463.446468;455.006727;461.595091;451.319332
460.008256;454.183156;465.787703;452.126985
459.081657;454.188532;466.836058;452.513980
458.156769;453.632212;468.914044;452.655430
460.686329;454.105664;466.931894;452.287465
459.391736;456.866560;461.250052;453.900547
459.288641;456.945079;461.164183;454.282116
455.922340;456.183745;465.475479;454.731201
457.469982;456.757254;463.711159;454.616460
457.820795;456.700079;464.098019;454.477784
454.586457;458.181568;462.355723;456.036143
455.220880;458.132202;461.934850;456.081237
454.048995;457.834718;463.715530;456.261948
453.395350;457.226457;465.931091;456.124310
455.740175;460.145679;457.163006;457.032274
453.745408;459.141707;460.723370;457.244322
452.854506;458.889329;462.447038;457.151811
454.213375;458.973832;461.767938;456.872318
457.801606;461.457923;452.720895;457.398890
450.909805;459.964843;461.352362;458.037913
450.642487;459.507190;462.762090;457.863413
452.306140;459.487083;462.124097;457.492553
