0.103854;-0.333321;0.260121;9.749170
0.053768;0.123701;0.286603;9.766261
0.087616;-0.168471;0.266467;9.740038
0.070745;0.015110;0.271559;9.745828
0.055618;0.206362;0.275535;9.752650
0.042720;0.355379;0.279130;9.763142
0.077568;0.053529;0.251151;9.743770
0.066019;0.172521;0.249637;9.752371
0.061292;0.231592;0.244143;9.759915
0.053703;0.306078;0.240283;9.769389
0.047920;0.347464;0.236307;9.779015
0.084519;-0.076095;0.201425;9.747132
0.078146;0.003217;0.193114;9.752621
0.069888;0.136397;0.186393;9.758710
0.062619;0.253586;0.180395;9.766198
0.095992;-0.249691;0.149734;9.740657
0.087027;-0.076204;0.141736;9.746266
0.083523;0.003645;0.132841;9.752241
0.078670;0.117035;0.125867;9.759023
0.102178;-0.332986;0.101080;9.742613
0.091838;-0.074934;0.095758;9.747203
0.081706;0.150853;0.093206;9.756063
0.076375;0.302962;0.089796;9.764462
0.076730;0.318620;0.084993;9.772607
0.100254;-0.327090;0.065205;9.752751
0.093034;-0.102514;0.062813;9.756937
0.092383;-0.063293;0.057568;9.762901
0.088262;0.118245;0.054470;9.771613
0.088047;0.159208;0.049963;9.776181
0.100881;-0.455319;0.034322;9.757517
0.096668;-0.172112;0.030804;9.765060
0.094934;-0.052619;0.025786;9.770826
0.094150;0.181501;0.021736;9.780006
0.094159;0.295600;0.016891;9.790206
0.097068;-0.308948;0.006051;9.781296
0.097425;-0.100034;0.000234;9.784119
0.099065;0.019493;-0.005784;9.791790
0.096507;0.183575;-0.012276;9.801932
0.087018;0.306851;-0.018133;9.812354
0.066826;-0.292004;-0.023791;9.797215
0.045688;-0.186773;-0.026844;9.791202
0.022028;-0.082568;-0.027264;9.786301
0.000192;0.023312;-0.024075;9.794882
-0.024446;0.099552;-0.016457;9.801233
-0.054024;0.222851;-0.002430;9.809616
-0.032338;-0.434836;0.010475;9.787876
-0.074485;-0.164820;0.036346;9.792068
-0.106225;-0.114558;0.067014;9.796971
-0.111684;0.076200;0.107891;9.808185
-0.026703;-0.331331;0.136459;9.801924
-0.021300;-0.115384;0.182688;9.806442
-0.007262;-0.024850;0.228371;9.815103
-0.006886;0.100783;0.277342;9.824560
-0.003571;0.153221;0.325364;9.833433
-0.018846;0.251206;0.378941;9.843527
0.049891;-0.067996;0.395939;9.829971
0.031354;0.005637;0.437610;9.835718
0.000368;0.139491;0.482020;9.844113
-0.013602;0.174030;0.519767;9.850708
-0.040606;0.254894;0.562439;9.859863
0.065178;-0.233125;0.551187;9.839817
0.037725;-0.098156;0.579200;9.841790
0.019187;-0.006333;0.603302;9.847643
0.003090;0.079452;0.625070;9.853127
-0.014732;0.164158;0.646819;9.860083
0.093756;-0.255987;0.607147;9.837106
0.039151;0.002795;0.629926;9.844024
0.016638;0.096432;0.641476;9.848360
-0.001888;0.178772;0.651793;9.856116
0.120416;-0.315442;0.588724;9.831118
0.066009;-0.056354;0.603459;9.839387
0.030428;0.084839;0.613015;9.846675
0.011605;0.169069;0.614651;9.852004
0.093482;-0.157363;0.551037;9.816866
0.046389;0.066892;0.557425;9.828164
0.017402;0.205219;0.559983;9.839457
0.016390;0.212480;0.551411;9.844727
0.007895;0.247560;0.549112;9.852597
0.104549;-0.209813;0.475286;9.806388
0.061511;0.017092;0.479903;9.821632
0.043575;0.109330;0.474191;9.829013
0.036432;0.158373;0.465766;9.835550
0.040189;0.144120;0.453600;9.839754
0.131018;-0.366250;0.387071;9.800426
0.082939;-0.057659;0.392131;9.810880
0.072642;-0.001863;0.381844;9.814971
0.063855;0.075157;0.371211;9.820163
0.054941;0.142000;0.363766;9.827292
0.104131;-0.161454;0.312486;9.790087
0.072609;0.069512;0.313118;9.803952
0.064287;0.131179;0.305247;9.809208
0.056520;0.205914;0.301198;9.816811
0.054929;0.213582;0.296430;9.822332
0.127501;-0.390910;0.244894;9.778705
0.106025;-0.184042;0.242673;9.787139
0.085966;-0.006344;0.242799;9.797772
0.076562;0.082916;0.237301;9.800065
0.062537;0.222942;0.238481;9.809320
0.107621;-0.207290;0.198954;9.774769
0.089192;-0.010303;0.198487;9.786439
0.074812;0.163537;0.198679;9.795195
0.068652;0.231983;0.196962;9.801136
0.068045;0.233441;0.193523;9.805663
0.109687;-0.303753;0.163338;9.776864
0.095520;-0.090235;0.162844;9.784690
0.088262;-0.001471;0.158790;9.788460
0.078594;0.140321;0.157391;9.793989
0.077659;0.169539;0.152886;9.796899
0.113395;-0.420982;0.124522;9.768519
0.098420;-0.131796;0.123397;9.775247
0.091786;-0.003921;0.119388;9.778525
0.115161;-0.434109;0.092791;9.760092
0.093556;0.003131;0.093133;9.772319
0.102455;-0.206775;0.075141;9.772041
0.087163;0.188143;0.074719;9.772295
0.081225;0.352178;0.072510;9.779515
0.077430;0.474339;0.070258;9.792565
0.074817;0.542161;0.068517;9.806345
0.089233;-0.085382;0.053251;9.785683
0.085905;0.104798;0.050230;9.789626
0.085341;0.185111;0.046156;9.796648
0.086320;0.183759;0.040300;9.798692
0.092341;-0.464745;0.025468;9.755642
0.091171;-0.269963;0.018283;9.761530
0.091729;-0.089470;0.010534;9.768181
0.093532;0.038718;0.001919;9.768756
0.095026;0.134069;-0.007043;9.772803
0.088091;-0.316397;-0.018704;9.752128
0.086466;0.024091;-0.027855;9.760693
0.081435;0.147686;-0.036622;9.766524
0.076421;0.231674;-0.044202;9.774032
0.062914;-0.297558;-0.049558;9.760807
0.059798;0.006554;-0.055361;9.767026
0.055701;0.008074;-0.058615;9.770457
0.052563;0.071442;-0.060309;9.778370
0.050633;0.119945;-0.060234;9.786533
0.049194;0.138075;-0.058328;9.793843
0.046526;-0.367522;-0.052260;9.767477
0.052709;-0.090047;-0.048384;9.775602
0.059377;0.116912;-0.043728;9.782875
0.064888;0.238136;-0.038055;9.789846
0.068419;0.307836;-0.032186;9.797227
0.069901;-0.203864;-0.023451;9.780887
0.069504;0.068811;-0.018523;9.787631
0.068158;0.141184;-0.013278;9.792956
0.066214;0.243583;-0.008286;9.801925
0.065415;-0.257601;-0.001591;9.781749
0.063380;0.014808;0.001914;9.786388
0.062338;0.121728;0.005087;9.793265
0.061467;0.244339;0.007716;9.801706
0.061245;0.299725;0.010075;9.810083
0.064538;-0.211849;0.012228;9.771548
0.063857;0.048084;0.012888;9.787921
0.064032;0.165678;0.013264;9.793155
0.064398;0.223767;0.013455;9.799691
0.064407;0.273874;0.013537;9.808617
0.068648;-0.347774;0.013111;9.768890
0.068084;-0.076127;0.012093;9.781102
0.067685;0.069020;0.011067;9.790945
0.067225;0.224533;0.010050;9.799735
0.067717;0.243497;0.009188;9.805163
0.067936;0.256534;0.008536;9.811965
0.072975;-0.454237;0.007156;9.757358
0.071464;-0.087495;0.006098;9.780677
0.071750;-0.006882;0.005050;9.786279
0.071436;0.123546;0.004212;9.793128
0.071821;0.170300;0.003684;9.798741
0.076431;-0.416844;0.002701;9.755857
0.074342;0.012282;0.002286;9.778805
0.074351;0.115398;0.002041;9.787917
0.074249;0.204798;0.002011;9.795031
0.079463;-0.480583;0.001492;9.747288
0.078319;-0.144897;0.001311;9.764916
0.076938;0.116851;0.001570;9.782647
0.075264;0.351946;0.002097;9.796287
0.080525;-0.337895;0.001968;9.752835
0.078458;-0.094714;0.002042;9.761718
0.076871;0.073172;0.002606;9.777336
0.075732;0.196911;0.003383;9.786638
0.074790;0.275996;0.004551;9.797859
0.074212;0.335658;0.006125;9.810232
0.078781;-0.160599;0.005598;9.763013
0.076975;-0.012081;0.006578;9.775727
0.075627;0.118621;0.007718;9.783108
0.074354;0.240211;0.009363;9.794495
0.072644;0.330572;0.011555;9.807131
0.081720;-0.523966;0.011705;9.747807
0.078186;-0.246256;0.013185;9.760987
0.075309;-0.091584;0.014851;9.772679
0.070379;0.168747;0.017270;9.784423
0.066818;0.334814;0.020301;9.796261
0.079464;-0.445611;0.019940;9.750452
0.072787;-0.132968;0.022762;9.762657
0.069150;-0.038076;0.025544;9.772065
0.061961;0.195005;0.029880;9.784926
0.058871;0.184559;0.033905;9.788720
0.054305;0.200276;0.038981;9.795856
0.073363;-0.593430;0.038098;9.753584
0.062331;-0.264947;0.044589;9.769967
0.055320;-0.046958;0.051816;9.780906
0.050766;0.158909;0.059813;9.787784
0.076625;-0.393812;0.059545;9.769269
0.072451;-0.235259;0.066867;9.759926
0.057817;0.062852;0.076879;9.772911
0.044457;0.184890;0.086655;9.784722
0.026415;0.255738;0.097842;9.796245
0.053391;-0.557485;0.094371;9.764091
0.187163;-0.117455;0.105104;9.774204
0.282307;-0.026513;0.100842;9.774906
0.341979;0.158507;0.087933;9.785303
0.362001;0.259270;0.066328;9.796174
0.355821;0.378938;0.035468;9.810058
0.274073;-0.199929;0.001888;9.783682
0.242667;-0.026834;-0.038124;9.792487
0.211176;0.072874;-0.081440;9.800253
0.187728;0.150599;-0.127445;9.809054
0.182998;0.280098;-0.179158;9.819838
0.101141;-0.277672;-0.209755;9.795463
0.136614;0.045678;-0.265192;9.805025
0.149588;0.114265;-0.311562;9.811666
0.171121;0.209023;-0.359336;9.822591
0.078133;-0.375287;-0.366210;9.785419
0.128765;-0.032849;-0.413976;9.802394
0.148253;0.080421;-0.450024;9.809546
0.171963;0.204844;-0.486547;9.822785
0.184190;0.241602;-0.517221;9.834625
0.195506;0.267853;-0.546280;9.845780
0.086838;-0.284401;-0.523346;9.812698
0.124164;-0.034428;-0.550700;9.826345
0.133069;0.024978;-0.564097;9.831734
0.156220;0.156727;-0.582248;9.844497
0.036468;-0.379742;-0.530830;9.804187
0.089722;-0.029617;-0.550120;9.823159
0.123846;0.156131;-0.562017;9.835064
0.143844;0.253216;-0.568419;9.845010
0.149660;0.266642;-0.568967;9.853459
0.016127;-0.437780;-0.496201;9.802728
0.029379;-0.312312;-0.492542;9.792990
0.075622;-0.020106;-0.501392;9.815520
0.117459;0.217285;-0.510453;9.833906
0.160663;0.441086;-0.524801;9.855472
0.024166;-0.390855;-0.440094;9.784662
0.055179;-0.150543;-0.441062;9.798561
0.084719;0.011216;-0.440530;9.820227
0.115839;0.204447;-0.443123;9.834582
0.115153;0.183311;-0.430485;9.835181
0.010001;-0.519764;-0.355816;9.770440
0.040769;-0.249631;-0.354482;9.787589
0.065922;-0.068733;-0.350513;9.803394
0.089955;0.124085;-0.348262;9.812399
0.112181;0.287330;-0.349582;9.824610
0.016365;-0.471450;-0.282026;9.763420
0.047589;-0.166301;-0.285669;9.777263
0.082879;0.111169;-0.294852;9.798534
0.092797;0.194104;-0.292839;9.799573
0.019514;-0.462515;-0.241788;9.754190
0.048674;-0.148693;-0.246573;9.764338
0.075001;0.063111;-0.253915;9.777124
0.104457;0.309663;-0.265015;9.790136
0.115567;0.347197;-0.269464;9.796440
0.039784;-0.457948;-0.224207;9.742866
0.064868;-0.227532;-0.230715;9.748588
0.083328;-0.043737;-0.239438;9.759555
0.087376;0.136320;-0.248008;9.763543
0.075384;0.212071;-0.252222;9.767754
-0.002688;-0.412042;-0.217895;9.734145
-0.017098;-0.190250;-0.219171;9.732813
-0.039518;-0.123194;-0.212614;9.736282
-0.066075;-0.020739;-0.202552;9.738005
-0.097400;0.072110;-0.189060;9.738357
-0.143202;-0.802217;-0.135718;9.707992
0.034760;-0.336337;-0.117512;9.729532
0.177006;-0.021540;-0.107756;9.735204
0.278734;0.250573;-0.106024;9.746888
0.337784;0.522346;-0.116773;9.765548
0.262140;-0.192674;-0.101239;9.782185
0.249462;0.026998;-0.121755;9.781802
0.214580;0.092127;-0.143252;9.794432
0.095526;-0.519749;-0.120159;9.786581
0.092300;-0.130222;-0.151365;9.797950
0.006073;-0.452003;-0.151941;9.810433
0.054373;0.143543;-0.197059;9.808097
0.094022;0.513226;-0.243055;9.810554
0.134772;0.802285;-0.291482;9.831418
0.058976;0.024574;-0.289540;9.839956
0.101929;0.238989;-0.328562;9.836045
0.115669;0.174770;-0.353520;9.846213
0.143903;0.276288;-0.382838;9.861695
0.155904;0.268203;-0.404283;9.869283
0.053382;-0.529369;-0.371120;9.803769
0.082097;-0.228702;-0.389330;9.820060
0.088755;-0.159087;-0.393839;9.825373
0.112883;0.071930;-0.405149;9.837917
0.131736;0.227504;-0.413271;9.849393
0.049449;-0.375032;-0.367292;9.800097
0.071345;-0.122988;-0.368110;9.815010
0.090565;0.029885;-0.366274;9.827944
0.120068;0.259360;-0.371194;9.845083
0.135001;0.361201;-0.371095;9.859121
0.056312;-0.309610;-0.317825;9.808839
0.080426;-0.036250;-0.317683;9.826581
0.096645;0.122229;-0.315286;9.840954
0.103940;0.194064;-0.310058;9.847831
0.030970;-0.495061;-0.257140;9.794067
0.055492;-0.167163;-0.257879;9.809884
0.069801;-0.020492;-0.253524;9.823763
0.083733;0.144995;-0.250579;9.832602
0.086120;0.175225;-0.243279;9.836181
0.090504;0.213930;-0.238430;9.843752
0.035500;-0.418566;-0.195559;9.793206
0.067348;0.018128;-0.204429;9.816985
0.073383;0.087924;-0.201378;9.817445
0.080989;0.182781;-0.199845;9.825122
0.036794;-0.398057;-0.165460;9.783499
0.059782;-0.050347;-0.170799;9.800459
0.078997;0.200665;-0.177009;9.811338
0.083271;0.240533;-0.176201;9.813595
0.089826;0.281990;-0.177448;9.819465
0.047835;-0.293845;-0.149996;9.758402
0.051407;-0.133983;-0.152746;9.760016
0.060534;0.109678;-0.159276;9.781068
0.062417;0.226274;-0.161354;9.789836
0.026073;-0.413372;-0.137003;9.755419
0.033183;-0.164944;-0.137832;9.764209
0.040231;-0.042913;-0.137589;9.777277
0.045384;0.006333;-0.134293;9.785789
0.050673;-0.153066;-0.126635;9.783512
0.184465;-0.013505;-0.127557;9.788219
0.206350;-0.667004;-0.109930;9.764752
0.277285;-0.283937;-0.130805;9.783982
0.301826;-0.068598;-0.156936;9.792739
0.317495;0.257161;-0.198735;9.807410
0.300687;0.417811;-0.244845;9.823938
0.155907;-0.161443;-0.256415;9.820222
0.153915;0.058678;-0.309055;9.821364
0.133011;0.072836;-0.353767;9.831102
0.128696;0.134380;-0.399875;9.840157
0.148437;0.248645;-0.453388;9.851108
0.016796;-0.417834;-0.442705;9.810789
0.056249;-0.173243;-0.487402;9.816465
0.080358;-0.073692;-0.521970;9.824164
0.121534;0.118130;-0.561465;9.833856
0.160106;0.272412;-0.601120;9.844983
0.181673;0.329971;-0.632418;9.855165
0.054033;-0.228210;-0.588167;9.806467
0.092852;-0.023731;-0.611455;9.823067
0.119816;0.114083;-0.627992;9.831092
0.133627;0.179771;-0.636511;9.838245
0.012919;-0.280576;-0.568275;9.779753
0.073784;0.072735;-0.586432;9.801861
0.111510;0.265087;-0.593765;9.816823
0.127970;0.341553;-0.590281;9.828247
0.128205;0.304672;-0.578477;9.835723
-0.004147;-0.464925;-0.489561;9.774127
0.035128;-0.168468;-0.487427;9.790548
0.058337;-0.028027;-0.474772;9.804087
0.092307;0.203805;-0.469577;9.818081
0.091998;0.199108;-0.447434;9.817749
-0.012733;-0.514767;-0.359102;9.756312
0.025618;-0.144197;-0.352263;9.775902
0.053826;0.076535;-0.343901;9.790499
0.063131;0.184462;-0.327677;9.794013
0.068884;0.246398;-0.311766;9.802299
-0.007121;-0.489538;-0.239897;9.748812
0.021155;-0.125406;-0.236581;9.764104
0.031890;0.008264;-0.224460;9.773017
0.038224;0.131189;-0.211713;9.777500
0.040528;0.210007;-0.199106;9.783341
-0.001816;-0.366356;-0.150048;9.741969
0.013199;-0.005323;-0.146348;9.757774
0.011501;0.060718;-0.133213;9.759359
0.008911;0.142250;-0.120402;9.765021
0.002759;0.172189;-0.106460;9.769926
-0.019778;-0.495841;-0.067670;9.735592
-0.022399;-0.126082;-0.057779;9.744272
-0.032178;0.008753;-0.043000;9.745337
-0.043137;0.166777;-0.025963;9.750604
-0.041523;0.224692;-0.005747;9.757146
-0.009374;-0.362681;0.022219;9.739437
0.002620;-0.143222;0.041800;9.738011
0.014625;-0.018356;0.061248;9.743624
0.016453;0.221620;0.081892;9.751321
0.015605;0.296639;0.103163;9.757526
0.059439;-0.524665;0.115619;9.731319
0.026997;-0.301768;0.134017;9.729120
0.164632;-0.064299;0.148409;9.739391
0.256695;0.071751;0.150069;9.742284
0.315507;0.147912;0.140912;9.751364
0.322608;-0.277108;0.117875;9.752341
0.310595;-0.060802;0.091732;9.758155
0.284898;0.169382;0.057249;9.767762
0.247141;0.277815;0.016940;9.779969
0.216656;0.385196;-0.029024;9.791888
0.137715;-0.066636;-0.066821;9.790365
0.124526;-0.000168;-0.112469;9.794701
0.125354;0.106154;-0.160024;9.804066
0.142851;0.250290;-0.211802;9.811192
0.078289;-0.276260;-0.240808;9.816315
0.113638;-0.035141;-0.290033;9.812687
0.130819;0.036421;-0.332905;9.819252
0.143955;0.082462;-0.373004;9.829583
0.154001;0.106088;-0.410668;9.838039
0.061894;-0.391751;-0.413603;9.843913
0.092023;-0.163317;-0.449325;9.840916
0.107953;-0.056796;-0.478653;9.844011
0.125579;0.071749;-0.507490;9.852092
0.145013;0.176867;-0.536891;9.860192
0.055524;-0.215515;-0.522668;9.868898
0.100167;0.036439;-0.555981;9.862970
0.110743;0.072119;-0.574610;9.864978
0.130613;0.161364;-0.596424;9.873327
0.137002;0.172702;-0.612581;9.880158
0.157381;0.232232;-0.636123;9.886731
0.036146;-0.271889;-0.591538;9.870254
0.067599;-0.091339;-0.608229;9.870446
0.086131;-0.005531;-0.618748;9.873449
0.108807;0.098477;-0.632079;9.879067
-0.007019;-0.346469;-0.574251;9.863403
0.038802;-0.088305;-0.589210;9.866148
0.083531;0.102081;-0.607008;9.871434
0.122298;0.268072;-0.624508;9.880192
0.128031;0.268102;-0.628255;9.886649
0.005201;-0.272020;-0.562054;9.850842
0.034970;-0.100629;-0.569773;9.854789
0.051454;-0.038329;-0.568569;9.862164
0.081371;0.100500;-0.574337;9.871295
0.090571;0.128249;-0.570528;9.875537
-0.026349;-0.430116;-0.492131;9.840332
0.013079;-0.176076;-0.495056;9.848794
0.053507;0.022596;-0.500332;9.857796
0.077647;0.158713;-0.499142;9.863048
-0.016767;-0.343380;-0.428403;9.834374
0.022892;-0.078734;-0.431641;9.840303
0.051176;0.072923;-0.431181;9.850737
0.074615;0.206844;-0.430833;9.858473
0.085783;0.247451;-0.426671;9.865665
0.085687;0.212723;-0.418394;9.868222
0.015511;-0.223448;-0.361718;9.828683
0.046054;-0.023082;-0.364673;9.842498
0.072071;0.150007;-0.368198;9.850979
0.078768;0.181473;-0.362996;9.853111
0.005468;-0.371322;-0.308394;9.810491
0.035092;-0.117788;-0.312251;9.820990
0.052319;0.001379;-0.310895;9.829879
0.073045;0.156971;-0.312806;9.838405
0.001171;-0.364545;-0.255110;9.788780
-0.016824;-0.447647;-0.226680;9.772200
0.033923;0.044698;-0.240250;9.787712
0.063876;0.304207;-0.250279;9.800048
0.083216;0.455617;-0.258913;9.815259
0.093586;0.475311;-0.265104;9.830073
0.106913;0.502322;-0.275842;9.848181
0.058369;0.009240;-0.246267;9.811149
0.071856;0.075291;-0.253647;9.824616
0.088648;0.184994;-0.262599;9.835202
0.097899;0.211389;-0.268405;9.840460
0.039732;-0.346534;-0.241415;9.791447
0.035468;-0.190181;-0.244814;9.794119
0.020796;-0.136622;-0.242348;9.800924
0.011999;0.036120;-0.242283;9.808077
-0.003830;0.137649;-0.235992;9.810796
-0.051468;-0.456069;-0.193496;9.761020
-0.056587;-0.205181;-0.179970;9.767947
-0.064263;-0.053802;-0.160511;9.776213
-0.073070;0.170720;-0.137418;9.783171
-0.082864;0.219308;-0.106123;9.785819
-0.098078;0.206350;-0.068379;9.785853
0.055979;-0.274828;-0.022471;9.755438
0.155582;-0.041513;0.000886;9.763158
0.218629;0.051143;0.016705;9.766371
0.248207;0.203834;0.023442;9.775866
0.216736;-0.267641;0.033480;9.750696
0.200727;0.070058;0.022579;9.762957
0.165899;0.116801;0.010257;9.764743
0.133541;0.208841;-0.007668;9.772606
0.107570;0.299337;-0.030552;9.782209
0.050987;-0.217625;-0.042850;9.745943
0.051617;-0.015392;-0.069616;9.754099
0.054603;0.076830;-0.095866;9.760865
0.069035;0.237293;-0.124648;9.771064
0.077164;0.232060;-0.149348;9.775253
0.054094;-0.193064;-0.159290;9.747170
0.073999;0.008420;-0.183487;9.757981
0.089192;0.153721;-0.205324;9.765119
0.100826;0.253839;-0.224962;9.773677
0.051590;-0.397721;-0.216780;9.742882
0.067284;-0.118235;-0.231861;9.749779
0.071339;-0.047841;-0.239243;9.756027
0.085744;0.174028;-0.249907;9.766060
0.043608;-0.332875;-0.231300;9.748051
