,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.966459720241645,0.919055832370717,1.5514732095644859,1.31815253616391,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00051.jpg
1,10.850406467129819,0.9265887865855862,1.55121691528252,1.3128576432813013,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00052.jpg
2,10.76317963428025,0.9305437563166645,1.5510267171061132,1.307275510720845,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00053.jpg
3,10.675513627787888,0.9333162297213016,1.5508328699266036,1.300559649549528,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00054.jpg
4,10.585870256568125,0.9350434940320669,1.5506328014468245,1.2926894798948774,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00055.jpg
5,10.471890841316728,0.9354344365518721,1.550377200795209,1.2810494174350056,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00056.jpg
6,10.380763901987546,0.933775087755965,1.550175959059018,1.2699383354016358,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00057.jpg
7,10.29033331231328,0.9301704831269364,1.5499778102268305,1.2571133804685812,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00058.jpg
8,10.199268937051762,0.9252460279559137,1.5497777826926262,1.2430370287203143,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00059.jpg
9,10.106099948979605,0.9191967223853725,1.5495701258865975,1.2277523538829238,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00060.jpg
10,10.012381580084062,0.911928055175462,1.549359924712637,1.2113389570910544,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00061.jpg
11,9.887977297588696,0.8999625502526853,1.54908239427479,1.1874954522144054,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00062.jpg
12,9.794416733069689,0.8898079767905562,1.5488684042874266,1.1685885412311712,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00063.jpg
13,9.698609428816512,0.878569857517058,1.548643194960667,1.148550188249772,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00064.jpg
14,9.602150078133292,0.8665333590298376,1.5484123871307567,1.1278224138455395,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0075\images\Gate 2\Sans Cible\frame_center_00065.jpg
