,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.42716317092295,-0.7813206192984838,1.5509861027115828,-1.2420774478538001,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00388.jpg
1,9.320525081877221,-0.8039329243896842,1.5508608289942423,-1.251022701303232,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00389.jpg
2,9.21462131912643,-0.8287714289553283,1.5507342543276594,-1.2613285983782356,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00390.jpg
3,9.115075741064544,-0.8541041084239733,1.5506111413792392,-1.2720809367253127,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00391.jpg
4,9.019737397301931,-0.8797146802981137,1.5504871332536414,-1.282890536785522,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00392.jpg
5,8.897992546714597,-0.9140155031272634,1.5503246617432187,-1.2971343673887792,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00393.jpg
6,8.812369153845301,-0.9389676014908077,1.550213688519304,-1.3072626333855446,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00394.jpg
7,8.729142161589662,-0.9634352793004239,1.5501176781142012,-1.3168349920649647,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00395.jpg
8,8.646224714228612,-0.9872451100215127,1.5500359487734887,-1.3254277354363804,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00396.jpg
9,8.537526403573557,-1.0170496764325556,1.549937836364647,-1.334825700467958,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0010\images\Gate 7\Sans Cible\frame_center_00397.jpg
