,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.573592100733018,0.7245867996145807,1.5517574948356778,1.219053630097573,frame_center_00658.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00658.jpg
1,9.45908842273884,0.7485285252464315,1.5512254327382362,1.230202595504677,frame_center_00659.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00659.jpg
2,9.34617521552791,0.7725937085441423,1.5506663055193797,1.2410305813254157,frame_center_00660.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00660.jpg
3,9.240351575462997,0.7954188228377486,1.550112846800323,1.2509396616953925,frame_center_00661.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00661.jpg
4,9.100104811183765,0.8256418296429535,1.549344049383676,1.263403511337657,frame_center_00662.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00662.jpg
5,8.99762268774025,0.8468474635318113,1.548771061972679,1.2712867560347316,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00663.jpg
6,8.89657899010535,0.8665304480311693,1.5481985270581256,1.2776284546272487,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00664.jpg
7,8.79859850254862,0.8844519565074707,1.5476303384126944,1.2824544019105968,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00665.jpg
8,8.668435918376154,0.9061724519153065,1.54685361893236,1.2866037061809514,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00666.jpg
9,8.569163277911118,0.9208100480073658,1.5462484077951897,1.2877608629554,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00667.jpg
10,8.472062708352423,0.9329368159445095,1.5456555264772562,1.2866984211816366,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00668.jpg
11,8.376768506827238,0.9421261105440124,1.545077727882443,1.2829991351492156,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00669.jpg
12,8.278152369134123,0.9492925080445738,1.544477271212992,1.2768857294040483,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00670.jpg
13,8.152090290375574,0.9552867124536462,1.5436987327895415,1.266020691853285,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00671.jpg
14,8.05540336503264,0.9574310901394809,1.5430942329210031,1.2553674565940636,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0071\images\Gate 11\Sans Cible\frame_center_00672.jpg
