,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.733163930762986,-0.7383711062966415,1.5507823821165518,-1.3480687410606778,frame_center_00278.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00278.jpg
1,9.630839319642112,-0.7665725489316184,1.5506754350749703,-1.3644402470660066,frame_center_00279.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00279.jpg
2,9.5276554525725,-0.7938610086460554,1.5505823175444724,-1.379705270217526,frame_center_00280.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00280.jpg
3,9.42452129011768,-0.8189045765011145,1.5505045668346487,-1.3927754178100071,frame_center_00281.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00281.jpg
4,9.288806160080535,-0.8465423023153569,1.5504167322371516,-1.4049172224844522,frame_center_00282.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00282.jpg
5,9.181462499351614,-0.8642810440039623,1.5503473967143973,-1.4106530424109005,frame_center_00283.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00283.jpg
6,9.07655476127498,-0.8781749413547278,1.5502755370323433,-1.413056824205699,frame_center_00284.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00284.jpg
7,8.968233544413831,-0.888998814311839,1.5501967221462403,-1.412282747509806,frame_center_00285.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00285.jpg
8,8.822244626992369,-0.8972848070685062,1.5500854907460506,-1.4054231181428305,frame_center_00286.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00286.jpg
9,8.707294574476544,-0.8984130255157292,1.5499885923023924,-1.3950503040647466,frame_center_00287.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00287.jpg
10,8.592500998717615,-0.8959287976724883,1.5498800529107635,-1.3814181778690389,frame_center_00288.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00288.jpg
11,8.47598483077039,-0.8902208525272235,1.5497622936222393,-1.3647346025778329,frame_center_00289.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00289.jpg
12,8.357665909823561,-0.8811999347049821,1.5496413548954449,-1.3449354472221584,frame_center_00290.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0013\images\Gate 5\Sans Cible\frame_center_00290.jpg
