0.100105;-0.260535;0.258304;9.753528
0.114190;-0.408351;0.253321;9.733776
0.084325;-0.100250;0.264511;9.745251
0.072212;0.025399;0.267755;9.747014
0.060823;0.178405;0.270195;9.754695
0.042578;0.373926;0.276850;9.766249
0.086328;-0.112134;0.250677;9.748792
0.073628;0.057172;0.248518;9.751525
0.068682;0.112501;0.242984;9.758285
0.061962;0.196487;0.238031;9.765594
0.051032;0.317095;0.235830;9.774396
0.089181;-0.182219;0.204556;9.746799
0.080544;-0.046155;0.196020;9.749912
0.079832;-0.023663;0.184570;9.752614
0.075871;0.054743;0.174744;9.757579
0.068032;0.191266;0.168491;9.764960
0.104300;-0.391045;0.135730;9.737384
0.092969;-0.154325;0.128457;9.742550
0.085188;-0.009403;0.121904;9.748889
0.078247;0.160379;0.115815;9.757168
0.073242;0.280015;0.111197;9.765898
0.100999;-0.332895;0.085461;9.743431
0.091027;-0.050590;0.081995;9.747914
0.084336;0.119720;0.078768;9.757068
0.082908;0.188053;0.073544;9.764040
0.083951;0.188456;0.067972;9.771171
0.097205;-0.216723;0.050419;9.744559
0.091461;0.016021;0.046914;9.755232
0.089467;0.150525;0.043216;9.763747
0.089029;0.196942;0.038525;9.773330
0.089416;0.267488;0.034989;9.784370
0.096199;-0.153150;0.022777;9.768580
0.095428;-0.029524;0.018067;9.775325
0.094778;0.127662;0.013774;9.784962
0.095865;0.288121;0.009463;9.796172
0.096881;-0.285708;-0.000195;9.783325
0.097983;-0.137476;-0.006192;9.786119
0.096091;-0.074810;-0.012447;9.793160
0.086274;0.070131;-0.018449;9.802078
0.068235;0.189901;-0.023279;9.810026
0.048609;0.187133;-0.025907;9.815064
0.029195;-0.393454;-0.026418;9.795515
-0.000598;-0.106986;-0.022669;9.799516
-0.024460;0.030138;-0.014261;9.802784
-0.049119;0.118695;-0.001118;9.806695
-0.071550;0.172252;0.017910;9.811601
-0.045876;-0.445597;0.034822;9.791232
-0.097164;-0.171641;0.068900;9.796569
-0.094807;-0.090252;0.105142;9.802611
-0.086350;0.025347;0.146954;9.810659
-0.068809;0.109854;0.192395;9.819312
0.027206;-0.266022;0.223458;9.812965
0.016632;-0.031597;0.273378;9.817316
0.016190;0.056027;0.320168;9.825629
0.008713;0.138602;0.367401;9.835949
-0.019403;0.273228;0.421577;9.845918
0.041597;-0.042059;0.441336;9.835226
0.015888;0.050289;0.483166;9.838436
-0.004914;0.122578;0.522711;9.847340
-0.030454;0.201032;0.564136;9.856801
0.087670;-0.325702;0.546956;9.838321
0.042158;-0.095954;0.581690;9.840813
0.011551;0.032584;0.611008;9.847350
-0.001297;0.103918;0.631472;9.851452
-0.003801;0.125168;0.646330;9.856950
0.089241;-0.200113;0.603493;9.825617
0.036540;0.042730;0.624913;9.836212
0.015016;0.133191;0.634514;9.842308
0.003622;0.192071;0.640272;9.850173
0.092281;-0.179019;0.596060;9.837242
0.062484;-0.031573;0.601418;9.837852
0.044731;0.038902;0.602393;9.845559
0.027671;0.124138;0.602658;9.852223
0.021571;0.147424;0.597384;9.855241
0.130998;-0.342903;0.528354;9.824760
0.090224;-0.123842;0.530184;9.829940
0.073452;-0.045774;0.521408;9.835164
0.039720;0.135430;0.523180;9.843838
0.016309;0.253593;0.523556;9.851904
0.117933;-0.275911;0.454255;9.817147
0.072776;-0.020529;0.458878;9.824213
0.050850;0.082660;0.456007;9.832781
0.041192;0.140113;0.447549;9.836709
0.033328;0.183064;0.441654;9.842815
0.087087;-0.077086;0.385159;9.812335
0.072428;0.006520;0.376738;9.817263
0.058555;0.116306;0.370010;9.823322
0.054195;0.153186;0.360586;9.827275
0.124478;-0.328112;0.307026;9.796024
0.099664;-0.120996;0.303526;9.801238
0.087924;-0.038616;0.295646;9.806790
0.066772;0.132189;0.294040;9.814875
0.061281;0.176527;0.287614;9.817978
0.115019;-0.267014;0.247153;9.792842
0.090903;-0.041622;0.247777;9.798366
0.080130;0.042260;0.244425;9.803566
0.069973;0.141494;0.241852;9.808547
0.066403;0.170459;0.237274;9.812202
0.106185;-0.249580;0.206929;9.788464
0.093525;-0.088269;0.204951;9.787478
0.085187;-0.012324;0.201486;9.792980
0.074739;0.117407;0.200156;9.799488
0.114564;-0.363676;0.168619;9.772766
0.097859;-0.120736;0.167166;9.777679
0.084678;0.060536;0.166875;9.786224
0.075364;0.197415;0.164951;9.792058
0.074042;0.215378;0.160206;9.796521
0.072001;0.259971;0.157734;9.802685
0.102317;-0.227876;0.128908;9.762822
0.087563;0.030681;0.128637;9.774661
0.084219;0.099015;0.123470;9.778282
0.081456;0.173636;0.118560;9.785163
0.104274;-0.338524;0.095713;9.764686
0.097046;-0.124145;0.091128;9.767754
0.092046;0.009280;0.086412;9.774100
0.086347;0.189765;0.082071;9.781137
0.086053;0.235858;0.075900;9.786243
0.087317;0.223507;0.068840;9.789652
0.095284;-0.049331;0.051089;9.770485
0.093449;0.084076;0.045376;9.774423
0.092773;0.167732;0.038228;9.779027
0.093182;0.186877;0.030439;9.783677
0.096344;-0.252356;0.015918;9.766544
0.095864;-0.033214;0.008429;9.769703
0.095982;0.065695;0.000395;9.772525
0.097293;0.192634;-0.007970;9.779071
0.093142;-0.228068;-0.019052;9.766977
0.090147;-0.050865;-0.027630;9.765970
0.084875;0.012238;-0.035505;9.771183
0.079017;0.149550;-0.043054;9.777752
0.073088;0.219227;-0.049254;9.783502
0.059361;-0.324726;-0.052650;9.767647
0.055993;-0.046092;-0.056859;9.771536
0.052320;-0.025348;-0.058661;9.773368
0.050379;0.107204;-0.059238;9.781551
0.048717;0.135773;-0.057879;9.787129
0.046035;-0.454172;-0.051886;9.768904
0.044986;-0.239546;-0.048095;9.774366
0.052840;-0.061143;-0.042981;9.780753
0.059866;0.222381;-0.037695;9.787802
0.065889;0.299980;-0.031587;9.794101
0.069712;-0.041743;-0.023762;9.773636
0.070295;0.203820;-0.018643;9.782408
0.069330;0.274692;-0.013451;9.791958
0.067350;0.347867;-0.008531;9.802901
0.065295;0.325302;-0.003716;9.810949
0.062919;0.356980;0.000623;9.821707
0.062207;-0.073482;0.005272;9.787926
