,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.872234147196266,0.5691253482104695,1.5540054284870901,1.1259177772950686,frame_center_00648.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00648.jpg
1,10.721720762228854,0.5758655798047614,1.5536539290665519,1.1240263105287598,frame_center_00649.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00649.jpg
2,10.577521205580206,0.5824074693116024,1.553306460501392,1.12203715204552,frame_center_00650.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00650.jpg
3,10.429581615507695,0.5895908557747767,1.5529354085833829,1.1201405724105333,frame_center_00651.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00651.jpg
4,10.283952043632658,0.5977611250357029,1.5525497994484698,1.1189618706062348,frame_center_00652.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00652.jpg
5,10.094797886794575,0.6100957211239368,1.5520040569958973,1.1184218964876091,frame_center_00653.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00653.jpg
6,9.957447008153384,0.6201897684944773,1.551570535956469,1.11858319067073,frame_center_00654.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00654.jpg
7,9.831215721493308,0.6303269335053892,1.5511465259024935,1.1191307646945763,frame_center_00655.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00655.jpg
8,9.70214914369985,0.6412168996533185,1.5506799422501343,1.1197732644416964,frame_center_00656.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00656.jpg
9,9.577202449654187,0.6523283854794313,1.5501917751335257,1.1205629839321034,frame_center_00657.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00657.jpg
10,9.418158548652464,0.6672495656684743,1.5495360047379287,1.1218582948193863,frame_center_00658.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00658.jpg
11,9.300405172005707,0.6783686140328236,1.5490409347921772,1.1226322179962054,frame_center_00659.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00659.jpg
12,9.188711388910393,0.6887521081108163,1.5485613445476887,1.1230681834017266,frame_center_00660.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00660.jpg
13,9.074409122788731,0.6988977727794938,1.5480625304045947,1.1229581574641063,frame_center_00661.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00661.jpg
14,8.963045861712722,0.7080141225995646,1.5475716645425575,1.1220589336451399,frame_center_00662.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00662.jpg
15,8.816455743859338,0.7180588747876748,1.5469292556044305,1.1189663856830903,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00663.jpg
16,8.703433517095235,0.7234685192036996,1.546441461052248,1.1143447208368116,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00664.jpg
17,8.590330399857839,0.7271993179978602,1.54595083799342,1.1081215525846426,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00665.jpg
18,8.479240588093006,0.7294398893873133,1.5454621030642952,1.1006697208775496,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00666.jpg
19,8.3661732772395,0.7301096897061363,1.5449612124555414,1.0915830959656159,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00667.jpg
20,8.221213776860592,0.7278333275521636,1.5443151465604679,1.0770189683840812,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00668.jpg
21,8.108119473365669,0.7240457492523666,1.5438020796778025,1.0638194332798623,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00669.jpg
22,7.997164401772511,0.7183327655165934,1.5432921115521865,1.0490528746329844,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00670.jpg
23,7.884710704145958,0.7110877749230786,1.542764741056387,1.0328057683350425,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00671.jpg
24,7.772913035344111,0.7025707876450844,1.5422270881818467,1.015523940608393,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 11\frame_center_00672.jpg
