,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.642941966437379,-0.7443515519240338,1.551157800184365,-1.2148312432236466,frame_center_00385.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00385.jpg
1,9.528795420315198,-0.7616285883964689,1.5508858841280269,-1.2196294848813092,frame_center_00386.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00386.jpg
2,9.373314515083331,-0.7873167305842086,1.5504880266636691,-1.2272267258996286,frame_center_00387.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00387.jpg
3,9.262546801276821,-0.8070221667084252,1.5501902763263353,-1.2332667834798134,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00388.jpg
4,9.152860873736858,-0.8274394327004266,1.5498898646693637,-1.2395474725247855,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00389.jpg
5,9.047855566718786,-0.84738211991311,1.549592476415109,-1.2454530380943185,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00390.jpg
6,8.943497476826149,-0.8673662680272078,1.5492845146031744,-1.2510622447404136,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00391.jpg
7,8.811115554140581,-0.8925912881760472,1.5488804346950098,-1.257561970497451,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00392.jpg
8,8.71248428863392,-0.910493638963124,1.5485797102501033,-1.261274202719091,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00393.jpg
9,8.61280484706618,-0.9268547350452683,1.5482778331971312,-1.2631928338315,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 7\Sans Cible\frame_center_00394.jpg
