0.088802;0.016808;0.201106;9.752182
0.104438;-0.142336;0.191117;9.742758
0.086672;0.080541;0.197173;9.751130
0.077558;0.172505;0.200187;9.755676
0.117185;-0.309838;0.174773;9.734875
0.083731;0.111525;0.185392;9.745187
0.073576;0.210227;0.186894;9.747816
0.067425;0.270139;0.187133;9.755595
0.103530;-0.253486;0.164369;9.735973
0.086349;0.003797;0.166487;9.736762
0.076694;0.130125;0.166728;9.744535
0.063035;0.331135;0.170084;9.755417
0.102687;-0.327956;0.143552;9.729329
0.090086;-0.103925;0.142620;9.732407
0.080222;0.049682;0.140933;9.741520
0.074222;0.168144;0.137627;9.746924
0.073774;0.177466;0.132017;9.751574
0.100936;-0.375409;0.109410;9.731011
0.094454;-0.193878;0.104174;9.734726
0.088173;-0.047798;0.099324;9.742159
0.084271;0.072642;0.093545;9.746495
0.080901;0.196254;0.088863;9.754605
0.095490;-0.199983;0.071935;9.745421
0.089292;0.016244;0.067388;9.748790
0.086993;0.111432;0.062271;9.756729
0.084033;0.233428;0.058481;9.765755
0.083233;0.316755;0.054961;9.775155
0.095335;-0.279952;0.041030;9.761380
0.093861;-0.131583;0.036221;9.761361
0.092599;-0.062193;0.030953;9.766543
0.092716;0.024109;0.025133;9.772266
0.092180;0.168261;0.020100;9.779917
0.094902;-0.291040;0.009137;9.768307
0.095158;0.004319;0.003547;9.775530
0.096021;0.065175;-0.003021;9.781500
0.097116;0.137704;-0.009722;9.791466
0.100682;0.276281;-0.016436;9.802573
0.090490;-0.265455;-0.024271;9.790137
0.079052;-0.016483;-0.030725;9.795094
0.060591;0.037309;-0.035441;9.800274
0.040073;0.097672;-0.037746;9.807120
0.020088;-0.450285;-0.036543;9.792284
-0.003411;-0.141735;-0.032034;9.798364
-0.028560;0.004625;-0.023132;9.800496
-0.049362;0.126841;-0.008753;9.806515
-0.073501;0.167629;0.011631;9.813227
-0.112250;0.237794;0.041475;9.820871
-0.097439;-0.194251;0.068269;9.806266
-0.092491;-0.045627;0.108775;9.814269
-0.076253;0.040223;0.152471;9.820027
-0.068736;0.183564;0.202161;9.828716
0.031455;-0.234841;0.233815;9.820740
0.018676;-0.015482;0.284758;9.824312
0.023372;0.027132;0.329362;9.831226
-0.005339;0.210667;0.384181;9.841937
-0.013506;0.218514;0.430619;9.848590
0.063209;-0.164846;0.440964;9.833994
0.026214;-0.003830;0.483982;9.839948
0.003967;0.078610;0.520885;9.845965
-0.027321;0.195889;0.561520;9.855574
0.078257;-0.276979;0.547359;9.841456
0.046205;-0.101177;0.575539;9.842292
0.025280;-0.004345;0.598389;9.848189
0.005042;0.103786;0.619425;9.854532
-0.021916;0.222444;0.644365;9.863271
0.107880;-0.305628;0.595778;9.840760
0.065165;-0.098261;0.612860;9.842923
0.044288;-0.006319;0.620769;9.848671
0.009196;0.154672;0.634524;9.855632
-0.002311;0.197161;0.638706;9.860514
0.127144;-0.345082;0.569334;9.831998
0.086865;-0.129348;0.572915;9.836216
0.059983;-0.005782;0.572207;9.843166
0.023818;0.177725;0.578214;9.851385
0.017911;0.206009;0.572036;9.854817
0.015651;0.207220;0.565171;9.858212
0.111184;-0.239669;0.493240;9.813315
0.077423;-0.073564;0.491149;9.815929
0.045063;0.085064;0.491608;9.829896
0.021355;0.216827;0.491764;9.838944
0.124106;-0.315770;0.421754;9.806042
0.088466;-0.084317;0.421675;9.814462
0.061685;0.067677;0.420894;9.826254
0.035313;0.227429;0.422845;9.835494
0.032186;0.236564;0.415460;9.840263
0.130278;-0.386909;0.348361;9.796686
0.103608;-0.180919;0.344113;9.805646
0.080269;-0.033158;0.339752;9.815511
0.064139;0.089190;0.333818;9.818845
0.058252;0.143006;0.325847;9.823003
0.055825;0.166966;0.318249;9.826972
0.116450;-0.299300;0.271081;9.792868
0.094605;-0.093614;0.267611;9.801513
0.079522;0.035800;0.263914;9.807321
0.064399;0.165978;0.262714;9.813594
0.050181;0.295389;0.264932;9.822482
0.111837;-0.286320;0.221762;9.785379
0.087298;-0.036001;0.224610;9.795577
0.082697;0.010077;0.218639;9.797962
0.067195;0.184388;0.220237;9.807754
0.120107;-0.412136;0.180330;9.771759
0.114260;-0.341833;0.173596;9.760881
0.096035;-0.104740;0.171893;9.766797
0.082374;0.060882;0.169804;9.776704
0.077220;0.162799;0.165284;9.783590
0.075171;0.217264;0.161085;9.792341
0.104355;-0.209947;0.136287;9.772996
0.089471;0.049586;0.136242;9.780718
0.083990;0.135793;0.132915;9.786534
0.081353;0.180121;0.128429;9.792703
0.078230;0.246037;0.125696;9.800219
0.093107;-0.030273;0.105976;9.779585
0.088840;0.040563;0.101574;9.783365
0.086555;0.111165;0.096373;9.787484
0.084339;0.180658;0.091694;9.792626
0.103224;-0.393479;0.070351;9.765219
0.094659;-0.061799;0.067736;9.770745
0.091575;0.048397;0.061801;9.774301
0.086869;0.278874;0.057805;9.782607
0.097019;-0.256719;0.040555;9.761535
0.093641;0.008383;0.034708;9.763260
0.093473;0.059149;0.026923;9.769175
0.092903;0.293721;0.020752;9.779567
0.094330;-0.297801;0.006494;9.757768
0.094807;-0.089864;-0.001397;9.759993
0.095979;0.024030;-0.009991;9.766901
