,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.627806877186801,-0.769091399000188,1.5506868614493912,-1.3663426362998994,frame_center_00279.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00279.jpg
1,9.524489349981733,-0.796701486424318,1.5505923993803992,-1.381836821206407,frame_center_00280.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00280.jpg
2,9.38755215336731,-0.8285984807015789,1.5504865480561043,-1.3978059698322673,frame_center_00281.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00281.jpg
3,9.28117334870099,-0.849403809179332,1.5504070824399405,-1.4064335143271465,frame_center_00282.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00282.jpg
4,9.173849268338676,-0.8670465957840091,1.5503254088016805,-1.4120011749389783,frame_center_00283.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00283.jpg
5,9.069312357621511,-0.8811673434478576,1.5502439282564409,-1.41458362367762,frame_center_00284.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00284.jpg
6,8.959695583211067,-0.8924328451536223,1.5501592278377139,-1.41402372400363,frame_center_00285.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00285.jpg
7,8.81280186932211,-0.9007522242458383,1.5500539896346823,-1.4070197046135273,frame_center_00286.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00286.jpg
8,8.701085159047617,-0.9023214918022168,1.5499601765202704,-1.397333567309831,frame_center_00287.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00287.jpg
9,8.585692806633736,-0.9004615132115309,1.5498493682189212,-1.3841894790967009,frame_center_00288.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00288.jpg
10,8.470512216403508,-0.8950832002069002,1.549730162984369,-1.367911482363904,frame_center_00289.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00289.jpg
11,8.351129601939473,-0.8855329195996828,1.5496087453997034,-1.3474792940054783,frame_center_00290.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00290.jpg
12,8.192905939287067,-0.8674943652251832,1.549418522434263,-1.3156532960828977,frame_center_00291.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00291.jpg
13,8.070956482046578,-0.8507292482841267,1.5492516124407774,-1.2887139304061297,frame_center_00292.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00292.jpg
14,7.9470099506531,-0.8315175080671801,1.5490684584349668,-1.2595609314091292,frame_center_00293.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00293.jpg
15,7.822965319307072,-0.8097236282967415,1.548873982858946,-1.228246941925733,frame_center_00294.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00294.jpg
16,7.691652926249374,-0.783342389077099,1.548650381719464,-1.1922825192373876,frame_center_00295.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00295.jpg
17,7.512926113797634,-0.7451236288653773,1.5483139775261316,-1.1416986611830078,frame_center_00296.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 5\Sans Cible\frame_center_00296.jpg
