,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.697744228001877,-0.454946877330599,1.5536537207053573,-1.1275028365862991,frame_center_00266.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00266.jpg
1,11.53662917139686,-0.449912530022078,1.5533819546079812,-1.1165862130329292,frame_center_00267.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00267.jpg
2,11.37568440286278,-0.4454682636213676,1.5531014350348005,-1.1062085946754223,frame_center_00268.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00268.jpg
3,11.212382212307649,-0.4417022480197633,1.5528082781584494,-1.0963373236998313,frame_center_00269.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00269.jpg
4,11.049841034037128,-0.4386990479898728,1.5525120585801084,-1.0871438976759837,frame_center_00270.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00270.jpg
5,10.84035697653342,-0.4361011279443656,1.552134880325976,-1.0763420253892921,frame_center_00271.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00271.jpg
6,10.680660054267904,-0.4352554330346718,1.551836812060422,-1.069029196337966,frame_center_00272.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00272.jpg
7,10.52272531099258,-0.43532088131773994,1.5515276924361479,-1.0625034868127026,frame_center_00273.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00273.jpg
8,10.366560763826762,-0.43618990294019055,1.5512105658780082,-1.056670685750268,frame_center_00274.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00274.jpg
9,10.211873463066985,-0.4377133791366593,1.550891906511746,-1.0513990250241647,frame_center_00275.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00275.jpg
10,10.060881093499145,-0.43937782725087593,1.5505805175348806,-1.0463251195861567,frame_center_00276.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 5\frame_center_00276.jpg
