,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,6.2847671389381885,-0.814933562252115,1.5453789651093113,-0.7094064475268897,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00427.jpg
1,6.1891578308396555,-0.7878239706262107,1.5451006659892452,-0.672480474128238,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00428.jpg
2,6.0902889322709886,-0.7609413601462633,1.544798736748845,-0.6356983753656644,frame_center_00429.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00429.jpg
3,5.988014607458788,-0.7342000354209057,1.5444778885444255,-0.5989679714136011,frame_center_00430.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00430.jpg
4,5.883986315178981,-0.7077405375218428,1.544136750716807,-0.562603312953303,frame_center_00431.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00431.jpg
5,5.744790426697385,-0.674447213494981,1.5436473540449391,-0.5163516800175971,frame_center_00432.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00432.jpg
6,5.637399129413376,-0.6506932444655917,1.5432466284557738,-0.4827768047732959,frame_center_00433.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00433.jpg
7,5.528524604678365,-0.6279601192079296,1.5428268102772509,-0.4502358746738713,frame_center_00434.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00434.jpg
8,5.421993090682881,-0.6066648710380247,1.5423928036013554,-0.41948373167275577,frame_center_00435.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00435.jpg
9,5.310297957508225,-0.5859246944738952,1.541907865600045,-0.3889120970635713,frame_center_00436.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00436.jpg
10,5.191486566791199,-0.5657910578298688,1.5413594655566627,-0.3583729517852188,frame_center_00437.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00437.jpg
11,5.041259379622211,-0.5430990951338819,1.5406217073977668,-0.32255522118885427,frame_center_00438.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00438.jpg
12,4.927704830126946,-0.5275991694369808,1.5400380116831358,-0.29714755431347584,frame_center_00439.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00439.jpg
13,4.81491272834617,-0.5131565024632749,1.539425296235123,-0.27287437062712616,frame_center_00440.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00440.jpg
14,4.701068745858924,-0.5000407209956124,1.538766430414056,-0.24978499084995454,frame_center_00441.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00441.jpg
15,4.546493580095156,-0.48479399537213386,1.5378058026362214,-0.22084397783509724,frame_center_00442.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00442.jpg
16,4.424215077950276,-0.47460840572206875,1.5369895416343282,-0.19967031879180386,frame_center_00443.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00443.jpg
17,4.305085490032902,-0.4660195832355649,1.536144784506566,-0.18022456237989903,frame_center_00444.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00444.jpg
18,4.184728982656576,-0.4581869759914512,1.5352412532336939,-0.1612703904110937,frame_center_00445.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00445.jpg
19,4.061046001587296,-0.4511269270876408,1.5342446476056595,-0.14257070866274946,frame_center_00446.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00446.jpg
20,3.9364649760101913,-0.4454078114107727,1.5331615527942828,-0.12483339500080515,frame_center_00447.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00447.jpg
21,3.771568041443822,-0.4400367479778202,1.531595160846307,-0.10300400441699553,frame_center_00448.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00448.jpg
22,3.64786918128535,-0.43745856725440335,1.5303219290348826,-0.08761098936222833,frame_center_00449.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00449.jpg
23,3.5237875499125826,-0.43584335838917765,1.528943618681214,-0.07269236205076357,frame_center_00450.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00450.jpg
24,3.399614114257562,-0.4355684484860354,1.5274463616340834,-0.058553470173901445,frame_center_00451.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00451.jpg
25,3.2799905107688416,-0.4366533821812313,1.5258771291595874,-0.04568044656020609,frame_center_00452.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00452.jpg
26,3.1141548764943052,-0.440362245042913,1.523482376913194,-0.02891076463801845,frame_center_00453.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00453.jpg
27,2.9882158741095433,-0.4445962128647061,1.5214914261474661,-0.016614533228315853,frame_center_00454.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00454.jpg
28,2.862305210558059,-0.4500809830647454,1.5193171649767037,-0.004589705361397467,frame_center_00455.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00455.jpg
29,2.7364973012961884,-0.45712629918285996,1.5169273590839354,0.00702349801092117,frame_center_00456.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00456.jpg
30,2.6130039915969077,-0.4656568516837787,1.514336264215844,0.01812230737160636,frame_center_00457.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00457.jpg
31,2.44551158591997,-0.4798311427746125,1.5103918636452083,0.0330242626777939,frame_center_00458.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00458.jpg
32,2.3201177490016733,-0.49273927200290046,1.5070399964230012,0.044118864585917184,frame_center_00459.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00459.jpg
33,2.1974368473468076,-0.5078469014335614,1.5033480396015528,0.05478496936484456,frame_center_00460.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 7\frame_center_00460.jpg
