,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.970451476734798,0.9192076663479982,1.5515244593296045,1.3187618114763522,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00051.jpg
1,10.882718372812901,0.9251126801714933,1.5513380117464879,1.3149517617159032,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00052.jpg
2,10.797694821078123,0.9298351096478474,1.5511561501626434,1.310316362445538,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00053.jpg
3,10.679201480872369,0.9339089232211355,1.5509109453239716,1.301515782887051,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00054.jpg
4,10.5896413899109,0.9352718435284955,1.5507197940665591,1.29328022833988,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00055.jpg
5,10.501249167876134,0.9354580707797163,1.5505240165483185,1.284097867175105,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00056.jpg
6,10.412523740556107,0.934524687513808,1.5503221459482643,1.2738679624674938,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00057.jpg
7,10.321848732370336,0.9324182923047355,1.5501124136361166,1.2623766558554903,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00058.jpg
8,10.201640422488593,0.9274176543344603,1.549838555080366,1.2451455744126685,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00059.jpg
9,10.109293487265257,0.9214605872605488,1.5496383736347725,1.2299830650843844,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00060.jpg
10,10.016139626069085,0.9139557883205833,1.5494335780115391,1.2133498416612816,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00061.jpg
11,9.923978089222468,0.9054792734944406,1.5492255818248906,1.1959861976245323,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00062.jpg
12,9.829565485750551,0.8959201479596335,1.5490069661326042,1.17747130795866,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00063.jpg
13,9.736103927949854,0.8855079516996259,1.5487881088387456,1.1583547893438453,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00064.jpg
14,9.607798005683417,0.8691375465004719,1.5484977986997195,1.1303350898444715,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00065.jpg
15,9.512298176091093,0.8558398524784752,1.5482756799608959,1.1085774387586218,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00066.jpg
16,9.416194577810959,0.8420193030247832,1.548043771869628,1.08640670327382,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00067.jpg
17,9.31954444284829,0.8278511852888335,1.5478033702248637,1.0640032125863674,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00068.jpg
18,9.190736484908882,0.8082241764287086,1.5474776925951488,1.0336754444474758,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00069.jpg
19,9.092220158664656,0.7923363266281139,1.5472256432893008,1.0098307808154205,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00070.jpg
20,8.994702061682984,0.7763787708870662,1.5469692698268869,0.9861690133887112,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00071.jpg
21,8.892898382838816,0.7597221947867654,1.5466936390620927,0.9616408850686606,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00072.jpg
22,8.792076088489779,0.7432712400070621,1.5464133210600628,0.937564845795124,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00073.jpg
23,8.655415977620256,0.7206260860065733,1.5460298783426454,0.9048728049439269,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 2\Sans Cible\frame_center_00074.jpg
