,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,6.889296051414187,-0.7460406688789425,1.5418075928879882,-0.8202137926386748,frame_center_00417.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00417.jpg
1,6.774514736034182,-0.7209729609379789,1.5412417160043124,-0.7858997081514014,frame_center_00418.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00418.jpg
2,6.633861178690284,-0.6900734758068447,1.5405218497658606,-0.7441263663420286,frame_center_00419.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00419.jpg
3,6.504424515174723,-0.6615693210860236,1.5398322989638424,-0.7060466424888525,frame_center_00420.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00420.jpg
4,6.386467788640986,-0.6357003075518513,1.5391834489032283,-0.6717971716812852,frame_center_00421.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00421.jpg
5,6.2672694208069535,-0.6092942713826601,1.538514941854337,-0.6372716115064221,frame_center_00422.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00422.jpg
6,6.146654682468871,-0.5818785705965888,1.5378210351560317,-0.6020114499781384,frame_center_00423.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00423.jpg
7,5.983407780006424,-0.5452290947196916,1.536836405946785,-0.5552382440083639,frame_center_00424.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00424.jpg
8,5.858391829496738,-0.5181863961785051,1.5360451561648658,-0.5207747725479672,frame_center_00425.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00425.jpg
9,5.734886524521757,-0.49241333261070075,1.5352334632502327,-0.48793758148582134,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00426.jpg
10,5.610598995897934,-0.4667255010361666,1.5343903890801742,-0.4554380366970321,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00427.jpg
11,5.487950584540568,-0.4420925203595174,1.5335207780124245,-0.4243398769102127,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00428.jpg
12,5.3223770986894365,-0.41055221772109496,1.5322795738039336,-0.3844242881401385,frame_center_00429.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00429.jpg
13,5.194536397657109,-0.38777009077776237,1.5312695153014544,-0.35542627334172305,frame_center_00430.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00430.jpg
14,5.070831835973996,-0.366945739341733,1.5302522250986437,-0.3287908276546929,frame_center_00431.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00431.jpg
15,4.941981930614607,-0.3461214595418709,1.5291552463156288,-0.30214322615005784,frame_center_00432.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00432.jpg
16,4.777910711390224,-0.32026419970207476,1.5277072626325638,-0.269233582316176,frame_center_00433.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00433.jpg
17,4.649391695045199,-0.3010293454347943,1.5265007812795113,-0.24471042704582135,frame_center_00434.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00434.jpg
18,4.520262407986797,-0.2830221641842847,1.525217705933955,-0.22155489195501232,frame_center_00435.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00435.jpg
19,4.390560436219258,-0.2661896714271994,1.5238506794439044,-0.19970586360480969,frame_center_00436.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00436.jpg
20,4.220479634295479,-0.24566800952863055,1.5219378915576023,-0.1728388803018177,frame_center_00437.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00437.jpg
21,4.086743427693417,-0.23026906855259321,1.5203337719883363,-0.15264982817932227,frame_center_00438.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00438.jpg
22,3.9546919048538163,-0.21605545029628814,1.5186411902927384,-0.1338334617879804,frame_center_00439.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00439.jpg
23,3.822171553521266,-0.20289468752665574,1.5168191139316827,-0.11615109799085932,frame_center_00440.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00440.jpg
24,3.6893159069228867,-0.19087568476660532,1.5148605921354095,-0.0996711801793082,frame_center_00441.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00441.jpg
25,3.513234264360292,-0.17654982230308525,1.5120576744850158,-0.07952456953425369,frame_center_00442.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00442.jpg
26,3.379499697984193,-0.16650207405027784,1.5097443461171862,-0.06512808803399617,frame_center_00443.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00443.jpg
27,3.2454371731121547,-0.15734896370796037,1.5072295725931142,-0.051633550696308816,frame_center_00444.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00444.jpg
28,3.1087439272344186,-0.1490223598902234,1.5044404761677816,-0.03886256097260299,frame_center_00445.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00445.jpg
29,2.9333793965311674,-0.13985095397856817,1.5004863329677558,-0.023901887527376875,frame_center_00446.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00446.jpg
30,2.796104932047976,-0.13365256812492365,1.4970642057491792,-0.013067998825887717,frame_center_00447.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00447.jpg
31,2.6585285619537675,-0.12821143142604097,1.493286809855319,-0.002842673729070988,frame_center_00448.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00448.jpg
32,2.523322063419565,-0.1239951591357582,1.489178295807072,0.006311949954001861,frame_center_00449.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0032\images\Gate 7\frame_center_00449.jpg
