,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,8.0674348377828,0.32336739190787145,1.545909020047339,0.7019144289166008,frame_center_00000.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00000.jpg
1,7.935015095551047,0.3172050102439585,1.5457655313247236,0.6916193052535727,frame_center_00001.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00001.jpg
2,7.799949521881938,0.31015189443113794,1.545595675922002,0.680441392257718,frame_center_00002.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00002.jpg
3,7.6625077493575855,0.3025456188028341,1.5453968189389542,0.6687157897640026,frame_center_00003.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00003.jpg
4,7.484561257737227,0.29257302830824555,1.5450967344964504,0.6535055795394261,frame_center_00004.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00004.jpg
5,7.347891248927646,0.2846543793302482,1.5448376653593354,0.6416455390793969,frame_center_00005.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00005.jpg
6,7.213844329525681,0.27643457540380084,1.544557096912283,0.629639620629482,frame_center_00006.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00006.jpg
7,7.077653506817657,0.2679788394324814,1.5442393481261674,0.6174042541726404,frame_center_00007.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00007.jpg
8,6.94165536670612,0.2595878992855817,1.5438882580993873,0.6053004054037197,frame_center_00008.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00008.jpg
9,6.80802165482665,0.2511697099697372,1.5435177661960946,0.5933037690492804,frame_center_00009.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00009.jpg
10,6.631160935653127,0.23979612211114337,1.542980717142282,0.577298569287209,frame_center_00010.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00010.jpg
11,6.49466992581498,0.23122566596503213,1.5425209146421608,0.5652150896549731,frame_center_00011.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00011.jpg
12,6.360236220276289,0.22304184678408945,1.5420278610310443,0.5536173274770455,frame_center_00012.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00012.jpg
13,6.22285959449417,0.21493587224840027,1.541484703220831,0.5420673602485712,frame_center_00013.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00013.jpg
14,6.04327013455182,0.20431347894773472,1.5407287684085365,0.5270261202083225,frame_center_00014.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00014.jpg
15,5.903909914457597,0.19610139313339653,1.5400838825034493,0.5154406902997,frame_center_00015.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00015.jpg
16,5.766344225211115,0.18840277915018588,1.539387036716549,0.5044339584131899,frame_center_00016.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00016.jpg
17,5.628354639951818,0.18124835407398926,1.5386286269806846,0.4939674901684605,frame_center_00017.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00017.jpg
18,5.487591417612451,0.17425193274706235,1.537792981182341,0.48360636487832276,frame_center_00018.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00018.jpg
19,5.307265881791084,0.1660563607403418,1.5366138812975756,0.4710906941070367,frame_center_00019.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00019.jpg
20,5.171659755966275,0.16066440597211634,1.535640601638358,0.4624208709437645,frame_center_00020.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00020.jpg
21,5.03385912689382,0.15584762151952142,1.5345732485834473,0.4542388550492382,frame_center_00021.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00021.jpg
22,4.898614662222413,0.15159854676908674,1.533451581118399,0.4466548815922993,frame_center_00022.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00022.jpg
23,4.758316955151366,0.14742589547771195,1.5322235473152548,0.43899564798482543,frame_center_00023.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00023.jpg
24,4.575892767510987,0.1426183118947119,1.5304824530052286,0.4295770736149749,frame_center_00024.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00024.jpg
25,4.435201786515277,0.13960205745240062,1.5290122254493597,0.42291184412349003,frame_center_00025.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00025.jpg
26,4.296772560059194,0.13722654141602586,1.5274490656157012,0.4168482048461853,frame_center_00026.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00026.jpg
27,4.155486977324891,0.13526663137243933,1.525735576515795,0.4110143895456548,frame_center_00027.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00027.jpg
28,3.971301160674759,0.13317686661219696,1.5233005815444725,0.4036888863431822,frame_center_00028.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00028.jpg
29,3.829035372142514,0.13219508837349875,1.521236671561916,0.39846635639897116,frame_center_00029.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00029.jpg
30,3.686650049597884,0.13186394775119908,1.518988743799299,0.39367703043189883,frame_center_00030.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00030.jpg
31,3.5442559706088277,0.13222249753631687,1.51654281933607,0.3893233512841797,frame_center_00031.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00031.jpg
32,3.404309430238357,0.13317373025949464,1.5139389005479023,0.38536147014760774,frame_center_00032.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00032.jpg
33,3.2642579708671464,0.13462979460717642,1.511111506463339,0.38158168446806556,frame_center_00033.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00033.jpg
34,3.0742723446844265,0.13775866147968996,1.5068553690017623,0.37696957684040167,frame_center_00034.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00034.jpg
35,2.9344986440755774,0.1410542752322744,1.5033630237167093,0.3739981042838412,frame_center_00035.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00035.jpg
36,2.7924060648437803,0.1452845968065781,1.499463979472285,0.37126301847579446,frame_center_00036.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00036.jpg
37,2.6505207288607915,0.15045360898597976,1.4951658866341424,0.36876637630752407,frame_center_00037.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00037.jpg
38,2.509086462425499,0.15679032845916702,1.4904036380774386,0.36659989723189174,frame_center_00038.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00038.jpg
39,2.3265117706070386,0.16708407799707053,1.4834046774227114,0.3643366555678036,frame_center_00039.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00039.jpg
40,2.18677220782395,0.17685037792893632,1.4772671244861824,0.36299940816701576,frame_center_00040.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00040.jpg
41,2.0501661996050466,0.18820732891800937,1.470502241090694,0.36195817322712087,frame_center_00041.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00041.jpg
42,1.914202018805389,0.2015231383546169,1.4628878435769095,0.3610922787176812,frame_center_00042.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00042.jpg
43,1.779064922897637,0.21721990794257096,1.4541834505782696,0.36044103995595067,frame_center_00043.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00043.jpg
44,1.6426155022336906,0.2360995047586467,1.4439435198238468,0.3599745864950947,frame_center_00044.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0069\images\Gate 1\frame_center_00044.jpg
