,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.688965955821669,0.763789130290522,1.5544210456674619,1.2358828561026454,frame_center_00776.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00776.jpg
1,10.526799660568173,0.7746242290095253,1.5540372676376637,1.2320145058917986,frame_center_00777.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00777.jpg
2,10.407752962560808,0.7836031029373465,1.5537384075560892,1.2297155979168601,frame_center_00778.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00778.jpg
3,10.292879799353175,0.793429854551609,1.553441031575333,1.2281788618348375,frame_center_00779.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00779.jpg
4,7.128488335241947,0.7535791619276277,1.5391442201250738,0.8114853041431416,frame_center_00809.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00809.jpg
5,6.977927475777539,0.7163189084828236,1.5383210924673218,0.7626266609178489,frame_center_00810.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00810.jpg
6,6.862190156782731,0.6880277314294849,1.5376670227903608,0.7258025665513266,frame_center_00811.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00811.jpg
7,6.745371984992416,0.6601050325624127,1.5369914560936078,0.6895807149304498,frame_center_00812.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00812.jpg
8,6.629310796032644,0.6326469621836464,1.53631185115206,0.6542005536823305,frame_center_00813.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00813.jpg
9,6.509550263082787,0.6038951989206187,1.535596458075045,0.6176378194993646,frame_center_00814.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\frame_center_00814.jpg
