,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.503290536752797,-0.771432957092667,1.5514476104599404,-1.2420182192776987,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00388.jpg
1,9.390018194022824,-0.7941360921205105,1.5512338816407543,-1.2506931539813044,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00389.jpg
2,9.249515889669945,-0.8253090294687493,1.5509482552074747,-1.2630811852195596,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00390.jpg
3,9.146346261868633,-0.8506528328541696,1.550727294162586,-1.2735752936417983,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00391.jpg
4,9.047310621621621,-0.8762876977344853,1.5505023841821686,-1.2841259660901319,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00392.jpg
5,8.952093610217837,-0.9018522782995662,1.5502745469028172,-1.2944498888453524,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00393.jpg
6,8.86182606456114,-0.9267586405060206,1.5500503556818408,-1.304283255252363,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00394.jpg
7,8.74652721888199,-0.9589585617331675,1.5497683748612203,-1.3164608216079867,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00395.jpg
8,8.659991074785331,-0.9825891666439284,1.549572540685415,-1.3246124962587635,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00396.jpg
9,8.579433718883312,-1.0036828796398385,1.5493901324660337,-1.3310220075190113,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 7\Sans Cible\frame_center_00397.jpg
