,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.09050230280064,-0.4608318648922361,1.5524297599511765,-1.1831901255978292,frame_center_00268.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00268.jpg
1,10.940826994887162,-0.47720899377374415,1.552255075495001,-1.1911048412843146,frame_center_00269.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00269.jpg
2,10.794464579735042,-0.4958955500349066,1.5520921316257166,-1.2008454855909034,frame_center_00270.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00270.jpg
3,10.610181250775128,-0.5251385869941503,1.5519164513568455,-1.2176577141893272,frame_center_00271.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00271.jpg
4,10.473477443930468,-0.5515019431837234,1.5517865955775976,-1.2337942499807586,frame_center_00272.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00272.jpg
5,10.346469893081155,-0.5785749819573185,1.5516502697886012,-1.250509403837542,frame_center_00273.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00273.jpg
6,10.220199563303714,-0.6074260614113918,1.5514912972086141,-1.2681784098413442,frame_center_00274.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00274.jpg
7,10.099259604197954,-0.6367660664397625,1.5513204006283858,-1.285946170508553,frame_center_00275.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00275.jpg
8,9.945446857034458,-0.6774235455945232,1.5511049384909998,-1.3106638014131113,frame_center_00276.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00276.jpg
9,9.834562261118482,-0.7085266999834192,1.5509604879369006,-1.3295383203964015,frame_center_00277.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 5\frame_center_00277.jpg
