,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.078332116699581,0.9116614550555031,1.5517440211946165,1.3231870627393867,frame_center_00050.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00050.jpg
1,10.990504956487502,0.9184859238068817,1.551562084600056,1.3202663606174863,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00051.jpg
2,10.874311937906889,0.9258410621430162,1.5513184606221475,1.31477237807669,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00052.jpg
3,10.785639356824467,0.9304258525826459,1.5511284453667535,1.3096072489726414,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00053.jpg
4,10.698121020119471,0.933785666709874,1.5509394790941087,1.3034252456817255,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00054.jpg
5,10.608492117180587,0.9355375436359015,1.5507451969283939,1.2955218980516134,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00055.jpg
6,10.518516358821604,0.9360017918257839,1.5505454138695667,1.2864000085564562,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00056.jpg
7,10.428369178132524,0.9353883985183723,1.5503398321567967,1.2762838877647646,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00057.jpg
8,10.307939122900079,0.9329024767761491,1.5500584936592177,1.261270733811035,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00058.jpg
9,10.218796129299404,0.9295444525047891,1.5498516239756808,1.2487862354100492,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00059.jpg
10,10.127404332650702,0.924335156120822,1.549642833804007,1.234376445502479,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00060.jpg
11,10.03699527148099,0.9178315908986112,1.5494348236910407,1.2189160125262293,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00061.jpg
12,9.9345555351245,0.90913997644387,1.5491961972882862,1.2002467108364907,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00062.jpg
13,9.823016071365116,0.8982678182732611,1.548933987834045,1.1787234804268478,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00063.jpg
14,9.730155531276543,0.8878859808741383,1.5487188327830723,1.159664499024192,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00064.jpg
15,9.636217286519294,0.875929493001985,1.548502330194774,1.1391223965977122,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00065.jpg
16,9.543123239164151,0.8633395306313414,1.5482856521470318,1.118188673746212,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00066.jpg
17,9.447630351037002,0.8499838608128254,1.5480575548105118,1.0964340391860652,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00067.jpg
18,9.32033262967314,0.8315992137531709,1.5477445714565041,1.067106900047892,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00068.jpg
19,9.222958823888305,0.8169307975158664,1.5475038640653247,1.0442766234317593,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00069.jpg
20,9.12445487577639,0.8012041871235421,1.5472592682093205,1.0204939968122386,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00070.jpg
21,9.024921789132025,0.7848901648209965,1.5470055107765188,0.9962228537469304,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00071.jpg
22,8.89199403939758,0.7629491556983886,1.5466546268993886,0.9639177664765514,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00072.jpg
23,8.794007570634816,0.7467886075105427,1.5463869419200915,0.9403031947078794,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00073.jpg
24,8.689597585775996,0.7295727828452429,1.546095202900272,0.9153181511166238,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0022\images\Gate 2\Sans Cible\frame_center_00074.jpg
