,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.149326772426456,0.7163163444983103,1.5481871635020945,1.141693880306355,frame_center_00661.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00661.jpg
1,9.049394695592552,0.7280999101486176,1.5477212441515171,1.1436481984345743,frame_center_00662.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00662.jpg
2,8.949998159003279,0.7384898728403195,1.547263423680568,1.1443201358129116,frame_center_00663.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00663.jpg
3,8.852690801687034,0.7472951579494196,1.5468171381215226,1.1436993320409599,frame_center_00664.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00664.jpg
4,8.753794012351712,0.7547442070654999,1.546364374602126,1.1416832433110553,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00665.jpg
5,8.623052184716254,0.7617079331263565,1.5457704403262054,1.1363690795459451,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00666.jpg
6,8.525574023342342,0.7641696492239265,1.5453311248886126,1.1298989552163672,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00667.jpg
7,8.426106638857728,0.7645355624263304,1.544879203248851,1.1213524139770739,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00668.jpg
8,8.326445195922467,0.762805813221004,1.5444200690769259,1.110911036693846,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00669.jpg
9,8.192536375129466,0.7572245096332613,1.5437943251577892,1.0940008378568695,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00670.jpg
10,8.090040385498767,0.749966818412926,1.5433143892035817,1.0784128356743743,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00671.jpg
11,7.986560145908521,0.7396015152790181,1.5428300798252368,1.0599767803281521,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 11\Sans Cible\frame_center_00672.jpg
