,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.511356209655009,-0.5604142368796534,1.5512953235242444,-0.5180906958500255,frame_center_00517.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00517.jpg
1,10.3517846395456,-0.5674383887980881,1.5509887849437884,-0.5154986016041789,frame_center_00518.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00518.jpg
2,10.233578751801716,-0.5731953525723781,1.5507549772068279,-0.5139097390076097,frame_center_00519.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00519.jpg
3,10.11411582213518,-0.5794528811235309,1.5505124907045116,-0.5125429840762563,frame_center_00520.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00520.jpg
4,9.995432779674871,-0.5861026243836855,1.5502700112721999,-0.5114108675487645,frame_center_00521.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00521.jpg
5,9.877448839789805,-0.5931261881788341,1.550030869670666,-0.5104874847930021,frame_center_00522.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00522.jpg
6,9.723393824178421,-0.6027204201628309,1.5497126196435749,-0.5093964039924801,frame_center_00523.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00523.jpg
7,9.60931525756971,-0.609908850598925,1.5494707144271092,-0.5084737944882454,frame_center_00524.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00524.jpg
8,9.49592053369269,-0.6169352519741995,1.549226445099014,-0.5073114960095246,frame_center_00525.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00525.jpg
9,9.382864486345108,-0.623389603287893,1.5489863322407023,-0.5055353826418716,frame_center_00526.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00526.jpg
10,9.269858044164563,-0.6289872237559972,1.5487471691860273,-0.5028979174298769,frame_center_00527.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00527.jpg
11,9.12031608907316,-0.6350942891960751,1.5484246219726765,-0.4981688587124973,frame_center_00528.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00528.jpg
12,9.010682413378051,-0.6383923053386855,1.5481829045890731,-0.4936251456500913,frame_center_00529.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00529.jpg
13,8.898131283503425,-0.6402994847492223,1.5479335800143486,-0.4876245441082494,frame_center_00530.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00530.jpg
14,8.78009117662542,-0.6399211896135162,1.547668309220842,-0.4791622606321866,frame_center_00531.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00531.jpg
15,8.620492459878978,-0.6363884015010557,1.5472959702639633,-0.4650311231693123,frame_center_00532.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00532.jpg
16,8.503489055940243,-0.6320239497151259,1.5470129051264843,-0.4531330188486611,frame_center_00533.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00533.jpg
17,8.380840132381174,-0.6259922491435974,1.546710135615127,-0.43941989196925224,frame_center_00534.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00534.jpg
18,8.258680831858102,-0.6181434686255574,1.5464075689258205,-0.4241600615919694,frame_center_00535.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00535.jpg
19,8.13455993760219,-0.6076740082502403,1.5460930313067613,-0.4064336133952633,frame_center_00536.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00536.jpg
20,7.965489477500563,-0.5907969279424372,1.5456449381092905,-0.380060955065026,frame_center_00537.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 9\frame_center_00537.jpg
