,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.17858954866968,0.8051161736781889,1.553134808479394,1.227964600678979,frame_center_00780.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00780.jpg
1,10.032684167377504,0.8227704236474003,1.5527108485551486,1.2294051313420615,frame_center_00781.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00781.jpg
2,9.926581963824638,0.837260411900365,1.5523673896770847,1.2313082635331005,frame_center_00782.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00782.jpg
3,9.82417846648161,0.8524236360379229,1.5520064745369826,1.2336638792983852,frame_center_00783.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00783.jpg
4,9.725116122717107,0.8681761596884401,1.5516411424754626,1.2364306356177979,frame_center_00784.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00784.jpg
5,9.627126502695102,0.8845080067801805,1.5512681790513676,1.2394138632785308,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00785.jpg
6,9.499976139750594,0.9060275276583529,1.5507585145353868,1.2430463174080706,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00786.jpg
7,9.408241320120805,0.9214366289861673,1.5503717486520308,1.2452853833798412,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00787.jpg
8,9.317632324967434,0.9362099043832885,1.5499749409708854,1.2469429089012865,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00788.jpg
9,9.227648933898701,0.9500116646800747,1.5495691744453257,1.2477066774687482,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00789.jpg
10,9.13771017167725,0.9620221936929978,1.5491616483240274,1.2467763239375036,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00790.jpg
11,9.01850083909644,0.9748701434226008,1.5486167646818905,1.242688043080261,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0097\images\Gate 13\Sans Cible\frame_center_00791.jpg
